onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.0120000000000005	easy	1.0	1.124	task-Num/dot3_36-59.bmp	task-Num/dot3_12-35.bmp
4.0120000000000005	4.814999999999998	medium	1.0	1.213	task-Num/dot3_18-24.bmp	task-Num/dot3_36-72.bmp
8.826999999999998	4.0120000000000005	easy	1.0	1.194	task-Num/dot3_36-55.bmp	task-Num/dot3_12-31.bmp
12.838999999999999	4.0120000000000005	hard	1.0	1.096	task-Num/dot3_24-22.bmp	task-Num/dot3_36-94.bmp
16.851	3.0090000000000003	control	1.0	0.766	n/a	/BLUEbox.bmp
19.86	2.206000000000003	control	err	err	n/a	/BLUEbox.bmp
22.066000000000003	4.814999999999998	easy	1.0	1.16	task-Num/dot3_36-57.bmp	task-Num/dot3_12-33.bmp
26.881	4.814000000000007	hard	1.0	1.113	task-Num/dot3_36-107.bmp	task-Num/dot3_24-35.bmp
31.695000000000007	4.0120000000000005	medium	1.0	1.142	task-Num/dot3_18-22.bmp	task-Num/dot3_36-70.bmp
35.70700000000001	4.011999999999986	medium	1.0	1.205	task-Num/dot3_18-21.bmp	task-Num/dot3_36-69.bmp
39.718999999999994	4.815000000000012	hard	1.0	1.152	task-Num/dot3_36-106.bmp	task-Num/dot3_24-34.bmp
44.534000000000006	4.813999999999993	medium	1.0	1.196	task-Num/dot3_18-19.bmp	task-Num/dot3_36-67.bmp
49.348	4.0120000000000005	medium	1.0	1.137	task-Num/dot3_36-84.bmp	task-Num/dot3_18-36.bmp
53.36	2.6239999999999952	control	1.0	0.685	n/a	/BLUEbox.bmp
55.983999999999995	4.0120000000000005	hard	1.0	1.052	task-Num/dot3_36-105.bmp	task-Num/dot3_24-33.bmp
59.995999999999995	4.0120000000000005	easy	1.0	1.035	task-Num/dot3_12-22.bmp	task-Num/dot3_36-46.bmp
64.008	4.815000000000012	easy	1.0	1.086	task-Num/dot3_12-23.bmp	task-Num/dot3_36-47.bmp
68.82300000000001	3.0090000000000003	control	1.0	0.765	n/a	/BLUEbox.bmp
71.83200000000001	4.412999999999997	medium	1.0	1.305	task-Num/dot3_18-20.bmp	task-Num/dot3_36-68.bmp
76.245	4.813999999999993	easy	1.0	1.078	task-Num/dot3_36-60.bmp	task-Num/dot3_12-36.bmp
81.059	4.0120000000000005	easy	1.0	1.181	task-Num/dot3_12-21.bmp	task-Num/dot3_36-45.bmp
85.071	4.0120000000000005	hard	1.0	1.35	task-Num/dot3_24-24.bmp	task-Num/dot3_36-96.bmp
89.083	4.0120000000000005	hard	1.0	1.193	task-Num/dot3_24-23.bmp	task-Num/dot3_36-95.bmp
93.095	2.2069999999999936	control	1.0	0.715	n/a	/BLUEbox.bmp
95.30199999999999	4.413000000000011	hard	1.0	1.004	task-Num/dot3_36-104.bmp	task-Num/dot3_24-32.bmp
99.715	4.813999999999993	medium	1.0	1.034	task-Num/dot3_36-80.bmp	task-Num/dot3_18-32.bmp
104.529	2.2069999999999936	control	1.0	0.758	n/a	/BLUEbox.bmp
106.73599999999999	4.413000000000011	easy	1.0	1.154	task-Num/dot3_12-20.bmp	task-Num/dot3_36-44.bmp
111.149	4.0120000000000005	medium	1.0	1.212	task-Num/dot3_36-79.bmp	task-Num/dot3_18-31.bmp
115.161	4.814999999999998	easy	1.0	1.086	task-Num/dot3_12-19.bmp	task-Num/dot3_36-43.bmp
119.976	4.413000000000011	medium	1.0	1.22	task-Num/dot3_18-23.bmp	task-Num/dot3_36-71.bmp
124.38900000000001	4.813999999999993	medium	1.0	1.118	task-Num/dot3_36-82.bmp	task-Num/dot3_18-34.bmp
129.203	3.008999999999986	control	1.0	0.816	n/a	/BLUEbox.bmp
132.212	4.815000000000026	hard	1.0	1.452	task-Num/dot3_36-108.bmp	task-Num/dot3_24-36.bmp
137.02700000000002	4.4129999999999825	hard	1.0	1.306	task-Num/dot3_24-20.bmp	task-Num/dot3_36-92.bmp
141.44	4.413000000000011	easy	1.0	1.226	task-Num/dot3_36-58.bmp	task-Num/dot3_12-34.bmp
145.853	4.4129999999999825	easy	1.0	1.222	task-Num/dot3_12-24.bmp	task-Num/dot3_36-48.bmp
150.266	2.608000000000004	control	1.0	0.885	n/a	/BLUEbox.bmp
152.874	4.413000000000011	hard	1.0	1.331	task-Num/dot3_24-21.bmp	task-Num/dot3_36-93.bmp
157.287	4.813999999999993	easy	1.0	1.113	task-Num/dot3_36-56.bmp	task-Num/dot3_12-32.bmp
162.101	2.608000000000004	control	1.0	0.72	n/a	/BLUEbox.bmp
164.709	4.413000000000011	medium	1.0	1.162	task-Num/dot3_36-81.bmp	task-Num/dot3_18-33.bmp
169.122	2.6079999999999757	control	1.0	0.805	n/a	/BLUEbox.bmp
171.73	2.608000000000004	control	err	err	n/a	/BLUEbox.bmp
174.338	3.0260000000000105	control	err	err	n/a	/BLUEbox.bmp
177.364	4.413000000000011	hard	1.0	1.368	task-Num/dot3_24-19.bmp	task-Num/dot3_36-91.bmp
181.77700000000002	4.813999999999993	hard	1.0	1.18	task-Num/dot3_36-103.bmp	task-Num/dot3_24-31.bmp
186.591	4.406000000000006	medium	1.0	1.458	task-Num/dot3_36-83.bmp	task-Num/dot3_18-35.bmp
190.997	22.006999999999977	n/a	n/a	n/a	n/a	/REDbox.bmp
