onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	3.9979999999999976	2.0	0.0	1.147	post	cost
3.9979999999999976	2.9990000000000023	5.0	1.0	1.479	n/a	/BLUEbox.bmp
6.997	4.397999999999996	6.0	1.0	1.26	task-Rhyming/perceptual_o.bmp	task-Rhyming/perceptual_p.bmp
11.394999999999996	3.9980000000000047	3.0	1.0	1.839	rum	numb
15.393	3.798000000000002	5.0	1.0	0.518	n/a	/BLUEbox.bmp
19.191000000000003	3.9989999999999952	6.0	1.0	1.2	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_u.bmp
23.189999999999998	3.9980000000000047	1.0	0.0	1.75	fought	sought
27.188000000000002	3.9980000000000047	1.0	1.0	1.253	scheme	theme
31.186000000000007	3.9979999999999905	6.0	1.0	1.117	task-Rhyming/perceptual_m.bmp	task-Rhyming/perceptual_n.bmp
35.184	4.39800000000001	1.0	1.0	1.268	stool	fool
39.58200000000001	3.397999999999996	5.0	err	err	n/a	/BLUEbox.bmp
42.980000000000004	4.397999999999996	1.0	1.0	1.27	soak	oak
47.378	4.397999999999996	2.0	1.0	1.118	threat	wheat
51.775999999999996	3.9980000000000047	1.0	1.0	1.242	thread	spread
55.774	4.397999999999996	3.0	1.0	1.255	pile	trial
60.172	4.798000000000002	4.0	1.0	1.327	swap	watch
64.97	3.798000000000002	5.0	1.0	0.503	n/a	/BLUEbox.bmp
68.768	3.3989999999999867	5.0	1.0	0.764	n/a	/BLUEbox.bmp
72.16699999999999	4.398000000000025	4.0	1.0	1.099	tough	dull
76.56500000000001	4.798000000000002	6.0	1.0	1.848	task-Rhyming/perceptual_w.bmp	task-Rhyming/perceptual_e.bmp
81.36300000000001	4.796999999999997	1.0	1.0	1.209	sweep	creep
86.16000000000001	4.798000000000002	6.0	1.0	1.083	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_t.bmp
90.95800000000001	3.399000000000001	5.0	1.0	0.669	n/a	/BLUEbox.bmp
94.35700000000001	3.397999999999996	3.0	1.0	0.614	stroke	soak
97.75500000000001	4.397999999999996	4.0	1.0	1.26	trial	fall
102.153	4.798000000000002	6.0	1.0	1.172	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_l.bmp
106.95100000000001	2.9979999999999905	5.0	1.0	0.465	n/a	/BLUEbox.bmp
109.949	3.399000000000001	5.0	1.0	0.377	n/a	/BLUEbox.bmp
113.348	3.397999999999996	5.0	1.0	0.502	n/a	/BLUEbox.bmp
116.746	3.399000000000001	5.0	1.0	0.531	n/a	/BLUEbox.bmp
120.145	3.998000000000019	1.0	1.0	1.212	beef	reef
124.14300000000001	2.9979999999999905	5.0	1.0	0.398	n/a	/BLUEbox.bmp
127.141	4.798000000000016	2.0	1.0	1.225	wart	smart
131.93900000000002	4.798000000000002	2.0	0.0	1.395	dose	pose
136.73700000000002	3.3979999999999677	5.0	1.0	0.58	n/a	/BLUEbox.bmp
140.135	3.9990000000000236	2.0	1.0	1.679	touch	couch
144.13400000000001	3.9979999999999905	6.0	1.0	0.998	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_m.bmp
148.132	3.798000000000002	5.0	1.0	0.533	n/a	/BLUEbox.bmp
151.93	3.798000000000002	5.0	1.0	0.406	n/a	/BLUEbox.bmp
155.728	3.399000000000001	5.0	1.0	0.509	n/a	/BLUEbox.bmp
159.127	2.9979999999999905	5.0	1.0	0.71	n/a	/BLUEbox.bmp
162.125	3.798000000000002	5.0	1.0	0.422	n/a	/BLUEbox.bmp
165.923	4.398000000000025	4.0	1.0	1.236	port	warm
170.32100000000003	4.798000000000002	3.0	1.0	1.266	june	noon
175.11900000000003	4.397999999999968	4.0	0.0	1.254	wreath	leap
179.517	2.9990000000000236	5.0	1.0	0.659	n/a	/BLUEbox.bmp
182.51600000000002	4.397999999999968	6.0	0.0	1.44	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_d.bmp
