onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.810000000000002	EFalse	1.0	1.405	6 - 5 =	2
4.810000000000002	4.009	Etrue	1.0	1.161	7 - 6 =	1
8.819000000000003	3.0060000000000002	control	0.0	n/a	n/a	/BLUEbox.bmp
11.825000000000003	4.007999999999996	HTrue	1.0	1.637	8 - 3 =	5
15.832999999999998	4.008000000000003	Hfalse	1.0	1.265	8 - 3 =	4
19.841	4.008000000000003	HTrue	1.0	1.172	6 - 2 =	4
23.849000000000004	4.009	Etrue	1.0	1.203	7 - 6 =	1
27.858000000000004	3.0060000000000002	control	0.0	n/a	n/a	/BLUEbox.bmp
30.864000000000004	4.008000000000003	Etrue	1.0	1.18	4 - 3 =	1
34.87200000000001	4.809999999999988	HTrue	1.0	1.221	8 - 3 =	5
39.681999999999995	3.0060000000000002	control	0.0	n/a	n/a	/BLUEbox.bmp
42.687999999999995	3.207000000000008	control	0.0	n/a	n/a	/BLUEbox.bmp
45.895	4.007999999999996	HTrue	1.0	2.063	8 - 2 =	6
49.903	4.007999999999996	EFalse	1.0	1.246	5 - 4 =	2
53.910999999999994	4.810000000000002	Hfalse	1.0	2.121	9 - 3 =	5
58.721	4.810000000000002	Etrue	1.0	1.866	9 - 8 =	1
63.531	3.4069999999999894	control	0.0	n/a	n/a	/BLUEbox.bmp
66.93799999999999	4.00800000000001	Etrue	1.0	1.206	3 - 2 =	1
70.946	4.408999999999992	Etrue	1.0	1.36	8 - 5 =	3
75.35499999999999	4.0090000000000146	EFalse	1.0	1.201	7 - 6 =	3
79.364	3.4070000000000107	control	0.0	n/a	n/a	/BLUEbox.bmp
82.77100000000002	4.007999999999981	HTrue	1.0	1.26	9 - 3 =	6
86.779	3.8079999999999927	control	0.0	n/a	n/a	/BLUEbox.bmp
90.58699999999999	4.40900000000002	HTrue	1.0	1.264	9 - 4 =	5
94.99600000000001	4.809999999999974	EFalse	1.0	1.131	6 - 4 =	1
99.80599999999998	4.40900000000002	Hfalse	1.0	1.093	6 - 2 =	5
104.215	4.408999999999992	HTrue	1.0	1.135	9 - 7 =	2
108.624	4.408999999999992	HTrue	1.0	1.201	9 - 3 =	6
113.03299999999999	4.810000000000002	Hfalse	0.0	1.495	9 - 2 =	8
117.84299999999999	4.408999999999992	HTrue	1.0	1.186	9 - 6 =	3
122.25199999999998	4.40900000000002	Etrue	1.0	1.091	5 - 3 =	2
126.661	4.810000000000002	HTrue	0.0	1.906	7 - 3 =	4
131.471	3.8079999999999927	control	0.0	n/a	n/a	/BLUEbox.bmp
135.279	3.806999999999988	control	0.0	n/a	n/a	/BLUEbox.bmp
139.08599999999998	4.40900000000002	Etrue	1.0	1.156	6 - 4 =	2
143.495	4.810000000000002	Etrue	1.0	1.358	5 - 4 =	1
148.305	3.4069999999999823	control	0.0	n/a	n/a	/BLUEbox.bmp
151.712	4.408999999999992	Hfalse	1.0	1.286	9 - 6 =	5
156.12099999999998	3.4070000000000107	control	0.0	n/a	n/a	/BLUEbox.bmp
159.528	4.810000000000002	Etrue	1.0	1.186	7 - 5 =	2
164.338	4.610000000000014	Hfalse	1.0	1.273	7 - 4 =	2
168.948	4.809999999999974	HTrue	1.0	1.841	8 - 6 =	2
173.75799999999998	4.40900000000002	EFalse	1.0	1.601	7 - 5 =	1
178.167	4.408999999999992	EFalse	1.0	1.252	9 - 8 =	3
182.576	4.810000000000002	HTrue	1.0	1.179	7 - 3 =	4
187.386	4.408999999999992	Etrue	1.0	1.16	9 - 8 =	1
191.795	3.8079999999999927	control	1.0	0.733	n/a	/BLUEbox.bmp
195.60299999999998	4.803000000000026	Etrue	1.0	1.533	7 - 5 =	2
200.406	22.006999999999977	n/a	n/a	n/a	n/a	/REDbox.bmp
