onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.0120000000000005	Etrue	1.0	0.616	2 x 3 =	6
4.0120000000000005	4.013000000000002	Etrue	1.0	1.389	4 x 3 =	12
8.025000000000002	4.0120000000000005	Etrue	1.0	2.256	3 x 4 =	12
12.037000000000003	4.012999999999998	Htrue	0.0	2.39	6 x 7 =	42
16.05	3.0090000000000003	control	1.0	0.817	n/a	/BLUEbox.bmp
19.059	4.814999999999998	Hfalse	1.0	1.438	8 x 9 =	63
23.874	4.0120000000000005	Htrue	0.0	2.095	9 x 8 =	72
27.886	4.013000000000005	Htrue	err	err	6 x 9 =	54
31.899000000000004	3.20999999999999	control	0.0	0.084	n/a	/BLUEbox.bmp
35.108999999999995	4.013000000000005	Etrue	1.0	1.2	3 x 5 =	15
39.122	4.0120000000000005	Efalse	1.0	1.71	3 x 2 =	8
43.134	3.8119999999999976	control	1.0	0.834	n/a	/BLUEbox.bmp
46.946	4.814999999999998	Htrue	0.0	1.357	8 x 6 =	48
51.760999999999996	4.814999999999998	Htrue	1.0	2.024	8 x 9 =	72
56.57599999999999	4.814999999999998	Efalse	1.0	2.253	3 x 4 =	8
61.39099999999999	3.0090000000000003	control	1.0	0.59	n/a	/BLUEbox.bmp
64.39999999999999	3.812000000000012	control	1.0	0.997	n/a	/BLUEbox.bmp
68.212	4.012999999999991	Htrue	0.0	2.241	6 x 7 =	42
72.225	4.0120000000000005	Efalse	err	err	5 x 4 =	16
76.237	3.010000000000005	control	1.0	0.976	n/a	/BLUEbox.bmp
79.247	3.810999999999993	Htrue	1.0	0.711	7 x 8 =	56
83.05799999999999	4.4140000000000015	Etrue	1.0	0.869	5 x 3 =	15
87.472	4.814999999999998	Etrue	1.0	1.582	2 x 3 =	6
92.28699999999999	4.4140000000000015	Etrue	1.0	0.551	5 x 3 =	15
96.701	4.013000000000005	Hfalse	1.0	1.75	9 x 6 =	48
100.714	4.413000000000011	Etrue	1.0	1.259	2 x 5 =	10
105.12700000000001	3.4110000000000014	control	1.0	0.793	n/a	/BLUEbox.bmp
108.53800000000001	4.413999999999987	Etrue	1.0	2.004	4 x 5 =	20
112.952	3.4099999999999966	control	1.0	0.758	n/a	/BLUEbox.bmp
116.362	3.4110000000000014	control	1.0	1.235	n/a	/BLUEbox.bmp
119.773	4.414000000000016	Efalse	1.0	1.525	3 x 5 =	10
124.18700000000001	4.4129999999999825	Hfalse	err	err	9 x 8 =	64
128.6	3.4110000000000014	control	0.0	0.413	n/a	/BLUEbox.bmp
132.011	4.414000000000016	Htrue	1.0	2.666	7 x 9 =	63
136.425	4.814999999999998	Htrue	1.0	2.382	7 x 8 =	56
141.24	4.613999999999976	Hfalse	1.0	2.991	6 x 9 =	45
145.85399999999998	4.414000000000016	Htrue	0.0	2.095	6 x 8 =	48
150.268	4.413999999999987	Hfalse	1.0	1.546	8 x 7 =	63
154.682	3.812000000000012	control	1.0	0.639	n/a	/BLUEbox.bmp
158.494	4.814999999999998	Etrue	1.0	1.509	2 x 4 =	8
163.309	4.814999999999998	Etrue	1.0	1.627	4 x 3 =	12
168.124	4.814999999999998	Hfalse	1.0	2.646	9 x 7 =	56
172.939	4.814999999999998	Efalse	1.0	1.482	5 x 3 =	12
177.754	4.413000000000011	Efalse	1.0	1.248	5 x 2 =	12
182.167	4.814999999999998	Etrue	1.0	0.956	4 x 2 =	8
186.982	3.812000000000012	control	1.0	0.867	n/a	/BLUEbox.bmp
190.794	4.413999999999987	Htrue	1.0	0.497	8 x 7 =	56
195.208	4.406000000000006	Htrue	1.0	2.092	6 x 8 =	48
199.614	22.008999999999986	n/a	n/a	n/a	n/a	/REDbox.bmp
