onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.012999999999998	easy	1.0	1.035	task-Num/dot3_12-17.bmp	task-Num/dot3_36-41.bmp
4.012999999999998	4.0120000000000005	hard	1.0	1.033	task-Num/dot3_36-100.bmp	task-Num/dot3_24-28.bmp
8.024999999999999	4.814999999999998	medium	1.0	0.613	task-Num/dot3_18-13.bmp	task-Num/dot3_36-61.bmp
12.839999999999996	4.013000000000005	medium	1.0	1.068	task-Num/dot3_18-16.bmp	task-Num/dot3_36-64.bmp
16.853	4.0120000000000005	medium	1.0	1.011	task-Num/dot3_18-17.bmp	task-Num/dot3_36-65.bmp
20.865000000000002	3.009999999999998	control	1.0	1.24	n/a	/BLUEbox.bmp
23.875	4.814999999999998	medium	1.0	0.502	task-Num/dot3_36-78.bmp	task-Num/dot3_18-30.bmp
28.689999999999998	4.0120000000000005	hard	1.0	0.582	task-Num/dot3_36-97.bmp	task-Num/dot3_24-25.bmp
32.702	3.8120000000000047	control	1.0	0.683	n/a	/BLUEbox.bmp
36.514	3.009999999999991	control	1.0	0.561	n/a	/BLUEbox.bmp
39.523999999999994	3.0090000000000003	control	1.0	0.608	n/a	/BLUEbox.bmp
42.532999999999994	4.0120000000000005	easy	1.0	0.406	task-Num/dot3_12-16.bmp	task-Num/dot3_36-40.bmp
46.544999999999995	4.4140000000000015	medium	1.0	0.706	task-Num/dot3_18-14.bmp	task-Num/dot3_36-62.bmp
50.958999999999996	4.013000000000005	easy	1.0	1.289	task-Num/dot3_36-51.bmp	task-Num/dot3_12-27.bmp
54.972	3.0090000000000003	control	1.0	0.683	n/a	/BLUEbox.bmp
57.981	4.012999999999991	hard	err	err	task-Num/dot3_24-17.bmp	task-Num/dot3_36-89.bmp
61.99399999999999	3.811000000000014	control	1.0	0.971	n/a	/BLUEbox.bmp
65.805	4.413999999999987	hard	1.0	0.991	task-Num/dot3_24-16.bmp	task-Num/dot3_36-88.bmp
70.219	4.814999999999998	medium	1.0	1.02	task-Num/dot3_36-74.bmp	task-Num/dot3_18-26.bmp
75.03399999999999	4.013000000000005	easy	1.0	0.44	task-Num/dot3_12-15.bmp	task-Num/dot3_36-39.bmp
79.047	3.4099999999999966	control	1.0	0.883	n/a	/BLUEbox.bmp
82.457	4.814999999999998	hard	1.0	0.494	task-Num/dot3_24-18.bmp	task-Num/dot3_36-90.bmp
87.27199999999999	4.013000000000005	hard	1.0	0.595	task-Num/dot3_36-99.bmp	task-Num/dot3_24-27.bmp
91.285	3.4110000000000014	control	1.0	0.706	n/a	/BLUEbox.bmp
94.696	4.814999999999998	easy	1.0	0.706	task-Num/dot3_36-50.bmp	task-Num/dot3_12-26.bmp
99.511	4.413000000000011	hard	1.0	1.434	task-Num/dot3_24-13.bmp	task-Num/dot3_36-85.bmp
103.924	4.013000000000005	medium	1.0	1.893	task-Num/dot3_18-18.bmp	task-Num/dot3_36-66.bmp
107.93700000000001	4.814999999999998	hard	1.0	1.328	task-Num/dot3_36-98.bmp	task-Num/dot3_24-26.bmp
112.75200000000001	3.4099999999999966	control	1.0	0.656	n/a	/BLUEbox.bmp
116.162	4.814999999999998	hard	err	err	task-Num/dot3_36-102.bmp	task-Num/dot3_24-30.bmp
120.977	3.812000000000012	control	1.0	0.53	n/a	/BLUEbox.bmp
124.78900000000002	3.4110000000000014	control	1.0	0.564	n/a	/BLUEbox.bmp
128.20000000000002	4.413999999999987	medium	1.0	1.123	task-Num/dot3_36-73.bmp	task-Num/dot3_18-25.bmp
132.614	4.814999999999998	medium	1.0	1.194	task-Num/dot3_36-77.bmp	task-Num/dot3_18-29.bmp
137.429	4.814999999999998	easy	1.0	0.915	task-Num/dot3_12-18.bmp	task-Num/dot3_36-42.bmp
142.244	4.414000000000016	easy	err	err	task-Num/dot3_36-52.bmp	task-Num/dot3_12-28.bmp
146.65800000000002	4.814999999999998	easy	1.0	1.19	task-Num/dot3_36-54.bmp	task-Num/dot3_12-30.bmp
151.473	4.814999999999998	hard	1.0	0.876	task-Num/dot3_24-14.bmp	task-Num/dot3_36-86.bmp
156.288	4.814999999999998	medium	1.0	0.974	task-Num/dot3_36-76.bmp	task-Num/dot3_18-28.bmp
161.103	4.413999999999987	medium	1.0	0.738	task-Num/dot3_36-75.bmp	task-Num/dot3_18-27.bmp
165.517	4.413000000000011	easy	0.0	1.077	task-Num/dot3_12-13.bmp	task-Num/dot3_36-37.bmp
169.93	3.812000000000012	control	1.0	0.545	n/a	/BLUEbox.bmp
173.74200000000002	4.413999999999987	hard	1.0	0.537	task-Num/dot3_24-15.bmp	task-Num/dot3_36-87.bmp
178.156	4.413000000000011	easy	1.0	0.889	task-Num/dot3_36-49.bmp	task-Num/dot3_12-25.bmp
182.56900000000002	4.413999999999987	medium	1.0	0.725	task-Num/dot3_18-15.bmp	task-Num/dot3_36-63.bmp
186.983	4.414000000000016	easy	1.0	0.828	task-Num/dot3_12-14.bmp	task-Num/dot3_36-38.bmp
191.39700000000002	4.814999999999998	easy	1.0	0.726	task-Num/dot3_36-53.bmp	task-Num/dot3_12-29.bmp
196.21200000000002	4.4059999999999775	hard	1.0	0.894	task-Num/dot3_36-101.bmp	task-Num/dot3_24-29.bmp
200.618	22.009000000000015	n/a	n/a	n/a	n/a	/REDbox.bmp
