onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.810000000000002	EFalse	1.0	1.204	6 - 5 =	2
4.810000000000002	4.007999999999999	Etrue	0.0	1.306	7 - 6 =	1
8.818000000000001	3.0059999999999967	control	1.0	0.691	n/a	/BLUEbox.bmp
11.823999999999998	4.009	HTrue	1.0	1.015	8 - 3 =	5
15.832999999999998	4.008000000000003	Hfalse	1.0	0.968	8 - 3 =	4
19.841	4.008000000000003	HTrue	1.0	1.048	6 - 2 =	4
23.849000000000004	4.007999999999996	Etrue	0.0	1.296	7 - 6 =	1
27.857	3.0060000000000002	control	1.0	0.398	n/a	/BLUEbox.bmp
30.863	4.009	Etrue	1.0	1.247	4 - 3 =	1
34.872	4.810000000000002	HTrue	0.0	1.312	8 - 3 =	5
39.682	3.0060000000000002	control	0.0	n/a	n/a	/BLUEbox.bmp
42.688	3.206000000000003	control	1.0	0.463	n/a	/BLUEbox.bmp
45.894000000000005	4.009	HTrue	1.0	0.88	8 - 2 =	6
49.903000000000006	4.007999999999996	EFalse	1.0	0.806	5 - 4 =	2
53.911	4.810000000000002	Hfalse	1.0	1.726	9 - 3 =	5
58.721000000000004	4.810000000000002	Etrue	1.0	0.907	9 - 8 =	1
63.531000000000006	3.4069999999999965	control	1.0	0.481	n/a	/BLUEbox.bmp
66.938	4.007999999999996	Etrue	1.0	0.781	3 - 2 =	1
70.946	4.409000000000006	Etrue	1.0	1.772	8 - 5 =	3
75.355	4.007999999999996	EFalse	1.0	1.905	7 - 6 =	3
79.363	3.4069999999999965	control	1.0	0.517	n/a	/BLUEbox.bmp
82.77	4.00800000000001	HTrue	1.0	0.619	9 - 3 =	6
86.778	3.8079999999999927	control	1.0	0.437	n/a	/BLUEbox.bmp
90.586	4.409000000000006	HTrue	1.0	0.723	9 - 4 =	5
94.995	4.810000000000002	EFalse	1.0	1.184	6 - 4 =	1
99.805	4.408999999999992	Hfalse	1.0	0.916	6 - 2 =	5
104.214	4.408999999999992	HTrue	0.0	1.413	9 - 7 =	2
108.62299999999999	4.40900000000002	HTrue	1.0	0.868	9 - 3 =	6
113.03200000000001	4.810000000000002	Hfalse	1.0	0.965	9 - 2 =	8
117.84200000000001	4.408999999999992	HTrue	0.0	0.901	9 - 6 =	3
122.251	4.408999999999992	Etrue	1.0	0.74	5 - 3 =	2
126.66	4.810000000000002	HTrue	1.0	0.733	7 - 3 =	4
131.47	3.8079999999999927	control	1.0	0.516	n/a	/BLUEbox.bmp
135.278	3.808000000000021	control	1.0	0.496	n/a	/BLUEbox.bmp
139.086	4.408999999999992	Etrue	1.0	0.673	6 - 4 =	2
143.495	4.810000000000002	Etrue	1.0	0.491	5 - 4 =	1
148.305	3.4069999999999823	control	1.0	0.619	n/a	/BLUEbox.bmp
151.712	4.40900000000002	Hfalse	1.0	1.232	9 - 6 =	5
156.121	3.4069999999999823	control	0.0	n/a	n/a	/BLUEbox.bmp
159.528	4.8089999999999975	Etrue	1.0	1.069	7 - 5 =	2
164.337	4.610000000000014	Hfalse	1.0	1.006	7 - 4 =	2
168.947	4.810000000000002	HTrue	1.0	1.001	8 - 6 =	2
173.757	4.408999999999992	EFalse	1.0	0.743	7 - 5 =	1
178.166	4.408999999999992	EFalse	1.0	0.646	9 - 8 =	3
182.575	4.810000000000002	HTrue	1.0	0.897	7 - 3 =	4
187.385	4.40900000000002	Etrue	1.0	0.942	9 - 8 =	1
191.794	3.8079999999999927	control	1.0	0.585	n/a	/BLUEbox.bmp
195.602	4.802999999999997	Etrue	1.0	1.03	7 - 5 =	2
200.405	22.00800000000001	n/a	n/a	n/a	n/a	/REDbox.bmp
