onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.007999999999999	Etrue	1.0	0.876	2 x 3 =	6
4.007999999999999	4.009	Etrue	1.0	1.109	4 x 3 =	12
8.017	4.008000000000003	Etrue	1.0	0.99	3 x 4 =	12
12.025000000000002	4.007999999999996	Htrue	1.0	2.227	6 x 7 =	42
16.032999999999998	3.0060000000000002	control	1.0	1.013	n/a	/BLUEbox.bmp
19.038999999999998	4.810000000000002	Hfalse	1.0	2.224	8 x 9 =	63
23.849	4.008000000000003	Htrue	1.0	1.289	9 x 8 =	72
27.857000000000003	4.009	Htrue	1.0	1.94	6 x 9 =	54
31.866000000000003	3.2059999999999995	control	1.0	0.851	n/a	/BLUEbox.bmp
35.072	4.007999999999996	Etrue	1.0	1.425	3 x 5 =	15
39.08	4.009	Efalse	1.0	1.11	3 x 2 =	8
43.089	3.807000000000002	control	1.0	0.488	n/a	/BLUEbox.bmp
46.896	4.810000000000002	Htrue	1.0	1.827	8 x 6 =	48
51.706	4.809999999999988	Htrue	1.0	1.131	8 x 9 =	72
56.51599999999999	4.810000000000002	Efalse	1.0	1.56	3 x 4 =	8
61.32599999999999	3.0060000000000002	control	1.0	0.821	n/a	/BLUEbox.bmp
64.332	3.808000000000007	control	1.0	0.578	n/a	/BLUEbox.bmp
68.14	4.007999999999996	Htrue	0.0	0.998	6 x 7 =	42
72.148	4.009	Efalse	1.0	1.211	5 x 4 =	16
76.157	3.0060000000000002	control	1.0	0.514	n/a	/BLUEbox.bmp
79.163	3.808000000000007	Htrue	1.0	0.545	7 x 8 =	56
82.971	4.408999999999992	Etrue	1.0	0.631	5 x 3 =	15
87.38	4.8089999999999975	Etrue	1.0	1.063	2 x 3 =	6
92.189	4.410000000000011	Etrue	1.0	1.251	5 x 3 =	15
96.599	4.007999999999996	Hfalse	1.0	2.662	9 x 6 =	48
100.607	4.408999999999992	Etrue	1.0	1.188	2 x 5 =	10
105.01599999999999	3.4070000000000107	control	1.0	0.622	n/a	/BLUEbox.bmp
108.423	4.408999999999992	Etrue	1.0	0.779	4 x 5 =	20
112.832	3.4070000000000107	control	1.0	0.488	n/a	/BLUEbox.bmp
116.239	3.4069999999999823	control	1.0	0.534	n/a	/BLUEbox.bmp
119.64599999999999	4.40900000000002	Efalse	1.0	1.308	3 x 5 =	10
124.055	4.408999999999992	Hfalse	1.0	2.459	9 x 8 =	64
128.464	3.4070000000000107	control	0.0	n/a	n/a	/BLUEbox.bmp
131.871	4.408999999999992	Htrue	0.0	1.887	7 x 9 =	63
136.28	4.810000000000002	Htrue	1.0	1.697	7 x 8 =	56
141.09	4.6089999999999804	Hfalse	1.0	1.155	6 x 9 =	45
145.69899999999998	4.40900000000002	Htrue	1.0	2.034	6 x 8 =	48
150.108	4.408999999999992	Hfalse	1.0	1.529	8 x 7 =	63
154.517	3.8079999999999927	control	1.0	0.612	n/a	/BLUEbox.bmp
158.325	4.810000000000002	Etrue	1.0	0.978	2 x 4 =	8
163.135	4.810000000000002	Etrue	1.0	1.178	4 x 3 =	12
167.945	4.810000000000002	Hfalse	1.0	1.958	9 x 7 =	56
172.755	4.810000000000002	Efalse	1.0	0.743	5 x 3 =	12
177.565	4.408999999999992	Efalse	1.0	1.128	5 x 2 =	12
181.974	4.810000000000002	Etrue	1.0	0.424	4 x 2 =	8
186.784	3.8070000000000164	control	1.0	0.863	n/a	/BLUEbox.bmp
190.591	4.408999999999992	Htrue	0.0	0.966	8 x 7 =	56
195.0	4.403999999999996	Htrue	1.0	1.396	6 x 8 =	48
199.404	22.007000000000005	n/a	n/a	n/a	n/a	/REDbox.bmp
