onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	3.9979999999999976	easy	1.0	1.051	task-Num/dot3_36-59.bmp	task-Num/dot3_12-35.bmp
3.9979999999999976	4.797999999999998	medium	1.0	0.979	task-Num/dot3_18-24.bmp	task-Num/dot3_36-72.bmp
8.795999999999996	3.9990000000000023	easy	1.0	1.101	task-Num/dot3_36-55.bmp	task-Num/dot3_12-31.bmp
12.794999999999998	3.9979999999999976	hard	1.0	1.094	task-Num/dot3_24-22.bmp	task-Num/dot3_36-94.bmp
16.792999999999996	3.7989999999999995	control	0.0	n/a	n/a	/BLUEbox.bmp
20.591999999999995	2.9980000000000047	control	1.0	0.631	n/a	/BLUEbox.bmp
23.59	4.7989999999999995	easy	1.0	1.036	task-Num/dot3_36-57.bmp	task-Num/dot3_12-33.bmp
28.389	4.797999999999998	hard	1.0	1.088	task-Num/dot3_36-107.bmp	task-Num/dot3_24-35.bmp
33.187	3.9980000000000047	medium	1.0	1.73	task-Num/dot3_18-22.bmp	task-Num/dot3_36-70.bmp
37.185	3.9989999999999952	medium	1.0	1.378	task-Num/dot3_18-21.bmp	task-Num/dot3_36-69.bmp
41.184	4.798000000000002	hard	1.0	1.139	task-Num/dot3_36-106.bmp	task-Num/dot3_24-34.bmp
45.982	4.798000000000002	medium	1.0	0.981	task-Num/dot3_18-19.bmp	task-Num/dot3_36-67.bmp
50.78	3.9979999999999905	medium	1.0	1.05	task-Num/dot3_36-84.bmp	task-Num/dot3_18-36.bmp
54.77799999999999	3.399000000000001	control	0.0	n/a	n/a	/BLUEbox.bmp
58.17699999999999	3.9990000000000094	hard	1.0	1.711	task-Num/dot3_36-105.bmp	task-Num/dot3_24-33.bmp
62.176	3.9979999999999905	easy	1.0	1.056	task-Num/dot3_12-22.bmp	task-Num/dot3_36-46.bmp
66.17399999999999	4.798000000000002	easy	1.0	0.92	task-Num/dot3_12-23.bmp	task-Num/dot3_36-47.bmp
70.972	3.7990000000000066	control	0.0	n/a	n/a	/BLUEbox.bmp
74.771	4.397999999999996	medium	1.0	0.908	task-Num/dot3_18-20.bmp	task-Num/dot3_36-68.bmp
79.169	4.798000000000002	easy	1.0	1.155	task-Num/dot3_36-60.bmp	task-Num/dot3_12-36.bmp
83.967	3.9989999999999952	easy	1.0	1.261	task-Num/dot3_12-21.bmp	task-Num/dot3_36-45.bmp
87.966	3.9980000000000047	hard	0.0	1.085	task-Num/dot3_24-24.bmp	task-Num/dot3_36-96.bmp
91.964	3.9989999999999952	hard	1.0	1.599	task-Num/dot3_24-23.bmp	task-Num/dot3_36-95.bmp
95.963	2.9980000000000047	control	1.0	0.701	n/a	/BLUEbox.bmp
98.961	4.398999999999987	hard	1.0	1.129	task-Num/dot3_36-104.bmp	task-Num/dot3_24-32.bmp
103.35999999999999	4.798000000000002	medium	1.0	1.096	task-Num/dot3_36-80.bmp	task-Num/dot3_18-32.bmp
108.15799999999999	2.9989999999999952	control	1.0	0.528	n/a	/BLUEbox.bmp
111.15699999999998	4.398000000000025	easy	1.0	1.457	task-Num/dot3_12-20.bmp	task-Num/dot3_36-44.bmp
115.555	3.9979999999999905	medium	1.0	1.301	task-Num/dot3_36-79.bmp	task-Num/dot3_18-31.bmp
119.553	4.799000000000007	easy	1.0	0.923	task-Num/dot3_12-19.bmp	task-Num/dot3_36-43.bmp
124.352	4.397999999999996	medium	1.0	1.207	task-Num/dot3_18-23.bmp	task-Num/dot3_36-71.bmp
128.75	4.798000000000002	medium	1.0	1.236	task-Num/dot3_36-82.bmp	task-Num/dot3_18-34.bmp
133.548	3.7990000000000066	control	1.0	0.648	n/a	/BLUEbox.bmp
137.347	4.797999999999973	hard	1.0	1.167	task-Num/dot3_36-108.bmp	task-Num/dot3_24-36.bmp
142.14499999999998	4.398000000000025	hard	1.0	1.084	task-Num/dot3_24-20.bmp	task-Num/dot3_36-92.bmp
146.543	4.397999999999996	easy	1.0	1.28	task-Num/dot3_36-58.bmp	task-Num/dot3_12-34.bmp
150.941	4.399000000000001	easy	1.0	1.325	task-Num/dot3_12-24.bmp	task-Num/dot3_36-48.bmp
155.34	3.397999999999996	control	1.0	0.69	n/a	/BLUEbox.bmp
158.738	4.399000000000001	hard	err	err	task-Num/dot3_24-21.bmp	task-Num/dot3_36-93.bmp
163.137	4.798000000000002	easy	1.0	1.04	task-Num/dot3_36-56.bmp	task-Num/dot3_12-32.bmp
167.935	3.397999999999996	control	0.0	n/a	n/a	/BLUEbox.bmp
171.333	4.399000000000001	medium	1.0	0.891	task-Num/dot3_36-81.bmp	task-Num/dot3_18-33.bmp
175.732	3.399000000000001	control	1.0	0.614	n/a	/BLUEbox.bmp
179.131	3.397999999999996	control	1.0	0.53	n/a	/BLUEbox.bmp
182.529	3.7990000000000066	control	1.0	0.392	n/a	/BLUEbox.bmp
186.328	4.397999999999996	hard	1.0	0.786	task-Num/dot3_24-19.bmp	task-Num/dot3_36-91.bmp
190.726	4.798000000000002	hard	1.0	1.276	task-Num/dot3_36-103.bmp	task-Num/dot3_24-31.bmp
195.524	4.399000000000001	medium	0.0	2.632	task-Num/dot3_36-83.bmp	task-Num/dot3_18-35.bmp
199.923	22.0	n/a	n/a	n/a	n/a	/REDbox.bmp
