onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	3.9989999999999988	Etrue	1.0	1.041	2 x 3 =	6
3.9989999999999988	3.998000000000001	Etrue	1.0	1.078	4 x 3 =	12
7.997	3.9990000000000023	Etrue	1.0	0.491	3 x 4 =	12
11.996000000000002	3.9979999999999976	Htrue	1.0	0.903	6 x 7 =	42
15.994	2.198999999999998	control	1.0	0.529	n/a	/BLUEbox.bmp
18.192999999999998	4.798000000000002	Hfalse	1.0	2.474	8 x 9 =	63
22.991	3.9990000000000023	Htrue	1.0	2.463	9 x 8 =	72
26.990000000000002	3.9979999999999976	Htrue	1.0	1.133	6 x 9 =	54
30.988	2.399000000000001	control	1.0	0.569	n/a	/BLUEbox.bmp
33.387	3.9990000000000023	Etrue	1.0	0.879	3 x 5 =	15
37.386	3.9979999999999905	Efalse	1.0	1.96	3 x 2 =	8
41.38399999999999	2.9990000000000094	control	1.0	0.496	n/a	/BLUEbox.bmp
44.383	4.798000000000002	Htrue	0.0	2.267	8 x 6 =	48
49.181000000000004	4.798000000000002	Htrue	1.0	0.681	8 x 9 =	72
53.979000000000006	4.798999999999992	Efalse	1.0	0.751	3 x 4 =	8
58.778	2.198999999999998	control	1.0	0.565	n/a	/BLUEbox.bmp
60.977	2.9990000000000094	control	err	err	n/a	/BLUEbox.bmp
63.976000000000006	3.9979999999999833	Htrue	1.0	1.338	6 x 7 =	42
67.97399999999999	3.9990000000000236	Efalse	1.0	1.41	5 x 4 =	16
71.97300000000001	2.198999999999984	control	1.0	0.705	n/a	/BLUEbox.bmp
74.172	2.9989999999999952	Htrue	err	err	7 x 8 =	56
77.17099999999999	4.397999999999996	Etrue	1.0	1.254	5 x 3 =	15
81.56899999999999	4.798000000000002	Etrue	1.0	1.535	2 x 3 =	6
86.36699999999999	4.397999999999996	Etrue	1.0	1.111	5 x 3 =	15
90.76499999999999	3.9990000000000236	Hfalse	1.0	1.747	9 x 6 =	48
94.76400000000001	4.397999999999996	Etrue	1.0	2.197	2 x 5 =	10
99.162	2.5989999999999895	control	1.0	0.591	n/a	/BLUEbox.bmp
101.761	4.398000000000025	Etrue	1.0	0.805	4 x 5 =	20
106.15900000000002	2.5989999999999895	control	1.0	0.611	n/a	/BLUEbox.bmp
108.75800000000001	2.5989999999999895	control	1.0	0.321	n/a	/BLUEbox.bmp
111.357	4.399000000000001	Efalse	err	err	3 x 5 =	10
115.756	4.397999999999996	Hfalse	1.0	0.991	9 x 8 =	64
120.154	2.599000000000018	control	1.0	0.636	n/a	/BLUEbox.bmp
122.75300000000001	4.397999999999996	Htrue	1.0	1.649	7 x 9 =	63
127.15100000000001	4.798000000000002	Htrue	1.0	2.723	7 x 8 =	56
131.949	4.5989999999999895	Hfalse	1.0	2.25	6 x 9 =	45
136.548	4.397999999999996	Htrue	1.0	1.144	6 x 8 =	48
140.946	4.397999999999996	Hfalse	1.0	1.567	8 x 7 =	63
145.344	2.9990000000000236	control	1.0	0.55	n/a	/BLUEbox.bmp
148.34300000000002	4.798000000000002	Etrue	1.0	1.036	2 x 4 =	8
153.14100000000002	4.797999999999973	Etrue	1.0	0.979	4 x 3 =	12
157.939	4.799000000000007	Hfalse	1.0	0.984	9 x 7 =	56
162.738	4.798000000000002	Efalse	1.0	1.009	5 x 3 =	12
167.536	4.397999999999996	Efalse	err	err	5 x 2 =	12
171.934	4.798000000000002	Etrue	1.0	1.094	4 x 2 =	8
176.732	2.9989999999999952	control	1.0	0.607	n/a	/BLUEbox.bmp
179.731	4.398000000000025	Htrue	0.0	1.887	8 x 7 =	56
184.12900000000002	4.399999999999977	Htrue	1.0	1.235	6 x 8 =	48
188.529	21.999000000000024	n/a	n/a	n/a	n/a	/REDbox.bmp
