onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	3.9979999999999905	2.0	0.0	2.116	post	cost
3.9979999999999905	2.9990000000000236	5.0	1.0	0.76	n/a	/BLUEbox.bmp
6.997000000000014	4.397999999999968	6.0	0.0	2.03	task-Rhyming/perceptual_o.bmp	task-Rhyming/perceptual_p.bmp
11.394999999999982	3.9980000000000473	3.0	1.0	0.987	rum	numb
15.393000000000029	3.798000000000002	5.0	1.0	0.773	n/a	/BLUEbox.bmp
19.19100000000003	3.9979999999999905	6.0	1.0	1.372	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_u.bmp
23.18900000000002	3.998999999999967	1.0	1.0	1.364	fought	sought
27.187999999999988	3.9979999999999905	1.0	1.0	1.502	scheme	theme
31.18599999999998	3.9980000000000473	6.0	1.0	0.939	task-Rhyming/perceptual_m.bmp	task-Rhyming/perceptual_n.bmp
35.184000000000026	4.397999999999968	1.0	1.0	1.15	stool	fool
39.581999999999994	3.3980000000000246	5.0	1.0	0.934	n/a	/BLUEbox.bmp
42.98000000000002	4.397999999999968	1.0	1.0	1.044	soak	oak
47.377999999999986	4.398000000000025	2.0	1.0	2.261	threat	wheat
51.77600000000001	3.9979999999999905	1.0	err	err	thread	spread
55.774	4.398000000000025	3.0	1.0	2.453	pile	trial
60.172000000000025	4.798000000000002	4.0	1.0	1.796	swap	watch
64.97000000000003	3.798000000000002	5.0	1.0	0.807	n/a	/BLUEbox.bmp
68.76800000000003	3.399000000000001	5.0	1.0	0.632	n/a	/BLUEbox.bmp
72.16700000000003	4.397999999999968	4.0	1.0	0.995	tough	dull
76.565	4.7970000000000255	6.0	1.0	0.998	task-Rhyming/perceptual_w.bmp	task-Rhyming/perceptual_e.bmp
81.36200000000002	4.798000000000002	1.0	1.0	2.256	sweep	creep
86.16000000000003	4.798000000000002	6.0	1.0	1.021	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_t.bmp
90.95800000000003	3.3979999999999677	5.0	0.0	0.86	n/a	/BLUEbox.bmp
94.356	3.399000000000001	3.0	1.0	0.79	stroke	soak
97.755	4.398000000000025	4.0	1.0	1.516	trial	fall
102.15300000000002	4.798000000000002	6.0	1.0	1.04	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_l.bmp
106.95100000000002	2.9979999999999905	5.0	1.0	0.545	n/a	/BLUEbox.bmp
109.94900000000001	3.399000000000001	5.0	1.0	0.652	n/a	/BLUEbox.bmp
113.34800000000001	3.3979999999999677	5.0	1.0	0.582	n/a	/BLUEbox.bmp
116.74599999999998	3.3980000000000246	5.0	1.0	0.667	n/a	/BLUEbox.bmp
120.144	3.9990000000000236	1.0	1.0	1.135	beef	reef
124.14300000000003	2.9979999999999905	5.0	1.0	1.147	n/a	/BLUEbox.bmp
127.14100000000002	4.797999999999945	2.0	1.0	1.512	wart	smart
131.93899999999996	4.798000000000002	2.0	1.0	1.939	dose	pose
136.73699999999997	3.3980000000000246	5.0	1.0	0.963	n/a	/BLUEbox.bmp
140.135	3.9980000000000473	2.0	1.0	1.763	touch	couch
144.13300000000004	3.99899999999991	6.0	err	err	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_m.bmp
148.13199999999995	3.798000000000002	5.0	1.0	0.893	n/a	/BLUEbox.bmp
151.92999999999995	3.798000000000002	5.0	1.0	0.592	n/a	/BLUEbox.bmp
155.72799999999995	3.3980000000000246	5.0	1.0	0.564	n/a	/BLUEbox.bmp
159.12599999999998	2.9990000000000236	5.0	1.0	1.009	n/a	/BLUEbox.bmp
162.125	3.798000000000002	5.0	1.0	1.373	n/a	/BLUEbox.bmp
165.923	4.398000000000025	4.0	1.0	1.17	port	warm
170.32100000000003	4.798000000000002	3.0	err	err	june	noon
175.11900000000003	4.398000000000025	4.0	1.0	1.957	wreath	leap
179.51700000000005	2.99899999999991	5.0	1.0	0.875	n/a	/BLUEbox.bmp
182.51599999999996	4.398000000000025	6.0	1.0	1.15	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_d.bmp
186.914	4.398000000000025	2.0	1.0	2.061	glove	stove
191.312	4.7970000000000255	1.0	1.0	3.011	numb	crumb
196.10900000000004	4.798000000000002	2.0	1.0	1.472	stood	flood
200.90700000000004	4.397999999999911	6.0	1.0	1.337	task-Rhyming/perceptual_i.bmp	task-Rhyming/perceptual_j.bmp
205.30499999999995	4.798000000000002	4.0	1.0	1.029	smart	drought
210.10299999999995	4.398000000000025	3.0	1.0	2.081	stir	blur
214.50099999999998	3.3980000000000246	5.0	1.0	0.654	n/a	/BLUEbox.bmp
217.899	3.798000000000002	5.0	1.0	0.769	n/a	/BLUEbox.bmp
221.697	4.798000000000002	2.0	0.0	2.267	pool	wool
226.495	2.9990000000000236	5.0	1.0	0.726	n/a	/BLUEbox.bmp
229.49400000000003	3.3980000000000246	5.0	1.0	1.114	n/a	/BLUEbox.bmp
232.89200000000005	4.397999999999911	2.0	1.0	1.832	fought	drought
237.28999999999996	3.9980000000000473	3.0	1.0	1.701	flight	spite
241.288	4.398000000000025	3.0	1.0	2.171	scheme	cream
245.68600000000004	3.9990000000000236	6.0	1.0	1.25	task-Rhyming/perceptual_z.bmp	task-Rhyming/perceptual_g.bmp
249.68500000000006	4.796999999999912	4.0	1.0	1.212	ghost	pose
254.48199999999997	3.399000000000001	5.0	1.0	0.664	n/a	/BLUEbox.bmp
257.881	3.9980000000000473	4.0	1.0	1.289	grace	fence
261.879	3.9979999999999336	4.0	1.0	2.25	dried	stood
265.87699999999995	3.9980000000000473	4.0	err	err	ford	rod
269.875	4.398000000000025	1.0	err	err	strap	gap
274.273	4.798000000000002	6.0	1.0	1.512	task-Rhyming/perceptual_e.bmp	task-Rhyming/perceptual_f.bmp
279.071	2.9990000000000236	5.0	1.0	0.829	n/a	/BLUEbox.bmp
282.07000000000005	3.9979999999999336	4.0	1.0	2.174	gross	post
286.068	3.9980000000000473	4.0	1.0	1.642	fault	note
290.06600000000003	4.798000000000002	1.0	1.0	1.121	bull	full
294.86400000000003	4.7970000000000255	3.0	err	err	chase	grace
299.66100000000006	3.99899999999991	3.0	1.0	1.317	float	note
303.65999999999997	4.7970000000000255	3.0	1.0	1.484	bride	dried
308.457	4.798000000000002	4.0	1.0	0.886	thief	plead
313.255	4.398000000000025	1.0	0.0	2.519	bluff	puff
317.653	4.798000000000002	6.0	1.0	1.173	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_w.bmp
322.451	4.798000000000002	1.0	1.0	1.973	shove	glove
327.249	4.398000000000025	6.0	1.0	1.097	task-Rhyming/perceptual_y.bmp	task-Rhyming/perceptual_o.bmp
331.64700000000005	4.796999999999912	2.0	1.0	1.245	stamp	swamp
336.44399999999996	4.398000000000025	4.0	1.0	1.927	stamp	tomb
340.842	3.0	5.0	1.0	0.743	n/a	/BLUEbox.bmp
343.842	22.0	n/a	n/a	n/a	n/a	/REDbox.bmp
