onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	3.9990000000000023	Etrue	1.0	0.843	2 x 3 =	6
3.9990000000000023	3.9979999999999976	Etrue	0.0	0.784	4 x 3 =	12
7.997	3.9979999999999976	Etrue	0.0	0.829	3 x 4 =	12
11.994999999999997	3.9990000000000023	Htrue	1.0	0.959	6 x 7 =	42
15.994	2.9990000000000023	control	1.0	0.656	n/a	/BLUEbox.bmp
18.993000000000002	4.797999999999995	Hfalse	0.0	1.046	8 x 9 =	63
23.790999999999997	3.9980000000000047	Htrue	1.0	1.505	9 x 8 =	72
27.789	3.9989999999999952	Htrue	err	err	6 x 9 =	54
31.787999999999997	3.199000000000005	control	1.0	0.097	n/a	/BLUEbox.bmp
34.987	3.9979999999999976	Etrue	1.0	0.492	3 x 5 =	15
38.985	3.9989999999999952	Efalse	1.0	0.884	3 x 2 =	8
42.983999999999995	3.798000000000002	control	1.0	1.575	n/a	/BLUEbox.bmp
46.782	4.798000000000002	Htrue	1.0	1.381	8 x 6 =	48
51.58	4.798000000000002	Htrue	1.0	1.102	8 x 9 =	72
56.378	4.799000000000007	Efalse	1.0	1.111	3 x 4 =	8
61.17700000000001	2.9979999999999905	control	1.0	0.659	n/a	/BLUEbox.bmp
64.175	3.7990000000000066	control	1.0	0.695	n/a	/BLUEbox.bmp
67.974	3.9979999999999905	Htrue	1.0	1.581	6 x 7 =	42
71.972	3.9990000000000094	Efalse	1.0	1.131	5 x 4 =	16
75.971	2.9989999999999952	control	1.0	0.605	n/a	/BLUEbox.bmp
78.97	3.798000000000002	Htrue	1.0	0.62	7 x 8 =	56
82.768	4.399000000000001	Etrue	1.0	0.583	5 x 3 =	15
87.167	4.798000000000002	Etrue	1.0	1.187	2 x 3 =	6
91.965	4.397999999999996	Etrue	1.0	0.913	5 x 3 =	15
96.363	3.9989999999999952	Hfalse	1.0	1.629	9 x 6 =	48
100.362	4.397999999999996	Etrue	1.0	0.515	2 x 5 =	10
104.75999999999999	3.399000000000001	control	1.0	0.64	n/a	/BLUEbox.bmp
108.15899999999999	4.397999999999996	Etrue	1.0	1.15	4 x 5 =	20
112.55699999999999	3.399000000000001	control	1.0	0.512	n/a	/BLUEbox.bmp
115.95599999999999	3.3980000000000246	control	1.0	0.814	n/a	/BLUEbox.bmp
119.35400000000001	4.3989999999999725	Efalse	1.0	1.275	3 x 5 =	10
123.75299999999999	4.398000000000025	Hfalse	err	err	9 x 8 =	64
128.151	3.399000000000001	control	1.0	0.904	n/a	/BLUEbox.bmp
131.55	4.397999999999996	Htrue	1.0	0.921	7 x 9 =	63
135.948	4.798000000000002	Htrue	0.0	1.384	7 x 8 =	56
140.746	4.597999999999985	Hfalse	0.0	1.733	6 x 9 =	45
145.344	4.399000000000001	Htrue	err	err	6 x 8 =	48
149.743	4.397999999999996	Hfalse	0.0	1.242	8 x 7 =	63
154.141	3.798000000000002	control	1.0	0.656	n/a	/BLUEbox.bmp
157.939	4.799000000000007	Etrue	1.0	0.703	2 x 4 =	8
162.738	4.798000000000002	Etrue	1.0	2.251	4 x 3 =	12
167.536	4.798000000000002	Hfalse	1.0	2.573	9 x 7 =	56
172.334	4.798000000000002	Efalse	1.0	0.905	5 x 3 =	12
177.132	4.397999999999996	Efalse	1.0	1.278	5 x 2 =	12
181.53	4.798000000000002	Etrue	1.0	1.937	4 x 2 =	8
186.328	3.7990000000000066	control	1.0	0.666	n/a	/BLUEbox.bmp
190.127	4.397999999999996	Htrue	1.0	1.495	8 x 7 =	56
194.525	4.400000000000006	Htrue	1.0	1.488	6 x 8 =	48
198.925	21.998999999999995	n/a	n/a	n/a	n/a	/REDbox.bmp
