onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.798000000000002	EFalse	1.0	2.194	6 - 5 =	2
4.798000000000002	3.9990000000000023	Etrue	0.0	1.455	7 - 6 =	1
8.797000000000004	2.9989999999999952	control	0.0	n/a	n/a	/BLUEbox.bmp
11.796	3.9980000000000047	HTrue	1.0	1.427	8 - 3 =	5
15.794000000000004	3.9989999999999952	Hfalse	1.0	1.012	8 - 3 =	4
19.793	3.9980000000000047	HTrue	1.0	1.305	6 - 2 =	4
23.791000000000004	3.9989999999999952	Etrue	1.0	1.503	7 - 6 =	1
27.79	2.9980000000000047	control	1.0	0.598	n/a	/BLUEbox.bmp
30.788000000000004	3.9989999999999952	Etrue	1.0	1.702	4 - 3 =	1
34.787	4.798000000000002	HTrue	1.0	2.253	8 - 3 =	5
39.585	2.9989999999999952	control	0.0	n/a	n/a	/BLUEbox.bmp
42.583999999999996	3.198999999999998	control	1.0	0.485	n/a	/BLUEbox.bmp
45.782999999999994	3.9980000000000047	HTrue	1.0	1.943	8 - 2 =	6
49.781	3.9989999999999952	EFalse	1.0	0.868	5 - 4 =	2
53.779999999999994	4.798000000000002	Hfalse	0.0	1.275	9 - 3 =	5
58.577999999999996	4.798000000000002	Etrue	1.0	1.275	9 - 8 =	1
63.376	3.399000000000008	control	1.0	0.693	n/a	/BLUEbox.bmp
66.775	3.9979999999999905	Etrue	1.0	1.655	3 - 2 =	1
70.773	4.397999999999996	Etrue	1.0	1.653	8 - 5 =	3
75.17099999999999	3.9989999999999952	EFalse	1.0	1.396	7 - 6 =	3
79.16999999999999	3.399000000000001	control	1.0	0.621	n/a	/BLUEbox.bmp
82.56899999999999	3.998000000000019	HTrue	0.0	2.055	9 - 3 =	6
86.56700000000001	3.798000000000002	control	0.0	n/a	n/a	/BLUEbox.bmp
90.36500000000001	4.399000000000001	HTrue	0.0	2.155	9 - 4 =	5
94.76400000000001	4.798000000000002	EFalse	1.0	2.114	6 - 4 =	1
99.56200000000001	4.397999999999996	Hfalse	1.0	1.883	6 - 2 =	5
103.96000000000001	4.399000000000001	HTrue	1.0	1.758	9 - 7 =	2
108.35900000000001	4.397999999999996	HTrue	1.0	2.77	9 - 3 =	6
112.757	4.798000000000002	Hfalse	1.0	1.538	9 - 2 =	8
117.555	4.397999999999996	HTrue	1.0	2.384	9 - 6 =	3
121.953	4.399000000000001	Etrue	1.0	2.355	5 - 3 =	2
126.352	4.798000000000002	HTrue	1.0	2.199	7 - 3 =	4
131.15	3.798000000000002	control	1.0	0.681	n/a	/BLUEbox.bmp
134.948	3.7990000000000066	control	1.0	0.756	n/a	/BLUEbox.bmp
138.747	4.397999999999996	Etrue	1.0	2.687	6 - 4 =	2
143.145	4.798000000000002	Etrue	1.0	0.962	5 - 4 =	1
147.943	3.399000000000001	control	1.0	0.525	n/a	/BLUEbox.bmp
151.342	4.397999999999996	Hfalse	err	err	9 - 6 =	5
155.74	3.399000000000001	control	0.0	0.248	n/a	/BLUEbox.bmp
159.139	4.798000000000002	Etrue	1.0	1.671	7 - 5 =	2
163.937	4.597999999999985	Hfalse	1.0	2.193	7 - 4 =	2
168.535	4.799000000000007	HTrue	err	err	8 - 6 =	2
173.334	4.397999999999996	EFalse	1.0	1.544	7 - 5 =	1
177.732	4.397999999999996	EFalse	err	err	9 - 8 =	3
182.13	4.798000000000002	HTrue	1.0	2.66	7 - 3 =	4
186.928	4.399000000000001	Etrue	1.0	1.487	9 - 8 =	1
191.327	3.798000000000002	control	0.0	n/a	n/a	/BLUEbox.bmp
195.125	4.800000000000011	Etrue	1.0	2.223	7 - 5 =	2
199.925	21.99799999999999	n/a	n/a	n/a	n/a	/REDbox.bmp
