onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	3.9980000000000047	easy	1.0	0.767	task-Num/dot3_12-17.bmp	task-Num/dot3_36-41.bmp
3.9980000000000047	3.9989999999999952	hard	1.0	0.937	task-Num/dot3_36-100.bmp	task-Num/dot3_24-28.bmp
7.997	4.798000000000002	medium	1.0	1.108	task-Num/dot3_18-13.bmp	task-Num/dot3_36-61.bmp
12.795000000000002	3.9990000000000023	medium	1.0	1.037	task-Num/dot3_18-16.bmp	task-Num/dot3_36-64.bmp
16.794000000000004	3.9979999999999976	medium	1.0	1.054	task-Num/dot3_18-17.bmp	task-Num/dot3_36-65.bmp
20.792	2.9989999999999952	control	1.0	0.864	n/a	/BLUEbox.bmp
23.790999999999997	4.798000000000002	medium	1.0	1.03	task-Num/dot3_36-78.bmp	task-Num/dot3_18-30.bmp
28.589	3.9980000000000047	hard	1.0	1.379	task-Num/dot3_36-97.bmp	task-Num/dot3_24-25.bmp
32.587	3.7990000000000066	control	1.0	0.55	n/a	/BLUEbox.bmp
36.38600000000001	2.9989999999999952	control	1.0	0.581	n/a	/BLUEbox.bmp
39.385000000000005	2.9989999999999952	control	1.0	0.598	n/a	/BLUEbox.bmp
42.384	3.9980000000000047	easy	1.0	1.028	task-Num/dot3_12-16.bmp	task-Num/dot3_36-40.bmp
46.382000000000005	4.397999999999996	medium	0.0	0.994	task-Num/dot3_18-14.bmp	task-Num/dot3_36-62.bmp
50.78	3.9989999999999952	easy	1.0	0.907	task-Num/dot3_36-51.bmp	task-Num/dot3_12-27.bmp
54.778999999999996	2.9990000000000094	control	1.0	0.658	n/a	/BLUEbox.bmp
57.778000000000006	3.9979999999999905	hard	1.0	1.069	task-Num/dot3_24-17.bmp	task-Num/dot3_36-89.bmp
61.775999999999996	3.7990000000000066	control	1.0	0.609	n/a	/BLUEbox.bmp
65.575	4.397999999999996	hard	1.0	1.213	task-Num/dot3_24-16.bmp	task-Num/dot3_36-88.bmp
69.973	4.798000000000002	medium	1.0	0.927	task-Num/dot3_36-74.bmp	task-Num/dot3_18-26.bmp
74.771	3.9989999999999952	easy	1.0	1.273	task-Num/dot3_12-15.bmp	task-Num/dot3_36-39.bmp
78.77	3.3980000000000103	control	1.0	0.669	n/a	/BLUEbox.bmp
82.168	4.798999999999992	hard	1.0	1.187	task-Num/dot3_24-18.bmp	task-Num/dot3_36-90.bmp
86.967	3.9979999999999905	hard	1.0	1.428	task-Num/dot3_36-99.bmp	task-Num/dot3_24-27.bmp
90.96499999999999	3.399000000000001	control	1.0	0.786	n/a	/BLUEbox.bmp
94.36399999999999	4.798000000000002	easy	1.0	1.204	task-Num/dot3_36-50.bmp	task-Num/dot3_12-26.bmp
99.16199999999999	4.398000000000025	hard	1.0	1.18	task-Num/dot3_24-13.bmp	task-Num/dot3_36-85.bmp
103.56000000000002	3.9989999999999952	medium	0.0	1.004	task-Num/dot3_18-18.bmp	task-Num/dot3_36-66.bmp
107.55900000000001	4.798000000000002	hard	1.0	1.033	task-Num/dot3_36-98.bmp	task-Num/dot3_24-26.bmp
112.35700000000001	3.399000000000001	control	1.0	0.65	n/a	/BLUEbox.bmp
115.75600000000001	4.798000000000002	hard	1.0	0.819	task-Num/dot3_36-102.bmp	task-Num/dot3_24-30.bmp
120.55400000000002	3.7979999999999734	control	1.0	0.725	n/a	/BLUEbox.bmp
124.35199999999999	3.399000000000001	control	1.0	0.652	n/a	/BLUEbox.bmp
127.75099999999999	4.39800000000001	medium	err	err	task-Num/dot3_36-73.bmp	task-Num/dot3_18-25.bmp
132.149	4.798000000000002	medium	1.0	0.84	task-Num/dot3_36-77.bmp	task-Num/dot3_18-29.bmp
136.947	4.798999999999978	easy	1.0	1.048	task-Num/dot3_12-18.bmp	task-Num/dot3_36-42.bmp
141.74599999999998	4.398000000000025	easy	1.0	1.072	task-Num/dot3_36-52.bmp	task-Num/dot3_12-28.bmp
146.144	4.798000000000002	easy	1.0	0.992	task-Num/dot3_36-54.bmp	task-Num/dot3_12-30.bmp
150.942	4.798000000000002	hard	1.0	1.125	task-Num/dot3_24-14.bmp	task-Num/dot3_36-86.bmp
155.74	4.798000000000002	medium	1.0	0.716	task-Num/dot3_36-76.bmp	task-Num/dot3_18-28.bmp
160.538	4.399000000000001	medium	1.0	0.893	task-Num/dot3_36-75.bmp	task-Num/dot3_18-27.bmp
164.937	4.397999999999968	easy	1.0	1.097	task-Num/dot3_12-13.bmp	task-Num/dot3_36-37.bmp
169.33499999999998	3.798000000000002	control	1.0	0.76	n/a	/BLUEbox.bmp
173.13299999999998	4.399000000000001	hard	0.0	1.954	task-Num/dot3_24-15.bmp	task-Num/dot3_36-87.bmp
177.53199999999998	4.398000000000025	easy	1.0	0.976	task-Num/dot3_36-49.bmp	task-Num/dot3_12-25.bmp
181.93	4.398000000000025	medium	1.0	0.834	task-Num/dot3_18-15.bmp	task-Num/dot3_36-63.bmp
186.32800000000003	4.398999999999944	easy	0.0	0.913	task-Num/dot3_12-14.bmp	task-Num/dot3_36-38.bmp
190.72699999999998	4.798000000000002	easy	1.0	1.182	task-Num/dot3_36-53.bmp	task-Num/dot3_12-29.bmp
195.52499999999998	4.399000000000001	hard	1.0	1.178	task-Num/dot3_36-101.bmp	task-Num/dot3_24-29.bmp
199.92399999999998	21.999000000000024	n/a	n/a	n/a	n/a	/REDbox.bmp
