onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.008999999999997	Etrue	1.0	0.702	3 x 5 =	15
4.008999999999997	4.409000000000006	Hfalse	0.0	0.737	7 x 6 =	48
8.418000000000003	4.007999999999996	Efalse	1.0	1.085	2 x 3 =	9
12.425999999999998	4.408999999999999	Etrue	1.0	0.488	3 x 2 =	6
16.834999999999997	4.008000000000003	Htrue	0.0	1.261	7 x 6 =	42
20.843	3.0060000000000002	control	1.0	0.666	n/a	/BLUEbox.bmp
23.849	3.006999999999998	control	1.0	0.559	n/a	/BLUEbox.bmp
26.855999999999998	4.008000000000003	Hfalse	0.0	0.814	6 x 8 =	56
30.864	3.006000000000004	control	1.0	0.785	n/a	/BLUEbox.bmp
33.870000000000005	4.810000000000002	Htrue	1.0	2.055	9 x 7 =	63
38.68000000000001	3.8079999999999927	control	0.0	n/a	n/a	/BLUEbox.bmp
42.488	4.409000000000006	Etrue	1.0	1.123	5 x 2 =	10
46.897000000000006	4.007999999999996	Efalse	1.0	1.351	2 x 5 =	15
50.905	4.007999999999996	Htrue	1.0	0.898	8 x 9 =	72
54.913	4.810000000000002	Htrue	0.0	1.112	8 x 7 =	56
59.723	4.00800000000001	Htrue	1.0	1.271	7 x 9 =	63
63.73100000000001	4.809999999999988	Htrue	1.0	1.47	9 x 6 =	54
68.541	3.808000000000007	control	1.0	0.517	n/a	/BLUEbox.bmp
72.349	3.0060000000000002	control	1.0	0.681	n/a	/BLUEbox.bmp
75.355	4.409000000000006	Etrue	1.0	2.565	4 x 5 =	20
79.76400000000001	3.4069999999999965	control	1.0	0.658	n/a	/BLUEbox.bmp
83.171	4.007999999999996	Htrue	1.0	0.809	8 x 6 =	48
87.179	4.409000000000006	Htrue	0.0	0.645	9 x 6 =	54
91.58800000000001	4.009	Etrue	1.0	0.811	5 x 4 =	20
95.59700000000001	4.810000000000002	Etrue	1.0	0.43	2 x 4 =	8
100.40700000000001	3.4069999999999823	control	1.0	0.952	n/a	/BLUEbox.bmp
103.814	4.8089999999999975	Etrue	1.0	0.795	3 x 2 =	6
108.62299999999999	4.810000000000002	Efalse	1.0	1.34	4 x 2 =	10
113.43299999999999	3.4070000000000107	control	1.0	0.686	n/a	/BLUEbox.bmp
116.84	3.4070000000000107	control	1.0	0.723	n/a	/BLUEbox.bmp
120.24700000000001	4.408999999999992	Etrue	1.0	0.909	3 x 4 =	12
124.656	4.810000000000002	Efalse	1.0	0.661	4 x 5 =	15
129.466	3.8079999999999927	control	1.0	1.498	n/a	/BLUEbox.bmp
133.274	4.00800000000001	Hfalse	0.0	0.787	8 x 6 =	54
137.282	4.408999999999992	Htrue	1.0	0.855	9 x 7 =	63
141.691	4.408999999999992	Etrue	0.0	1.3	5 x 4 =	20
146.1	4.40900000000002	Htrue	1.0	0.702	9 x 8 =	72
150.50900000000001	4.810000000000002	Hfalse	0.0	0.893	6 x 7 =	49
155.31900000000002	4.408999999999992	Htrue	0.0	1.321	7 x 6 =	42
159.728	4.408999999999992	Efalse	1.0	1.621	4 x 3 =	9
164.137	4.408999999999992	Efalse	0.0	1.307	2 x 4 =	12
168.546	4.810000000000002	Etrue	1.0	1.62	4 x 2 =	8
173.356	4.40900000000002	Hfalse	0.0	1.278	7 x 9 =	54
177.76500000000001	4.810000000000002	Hfalse	0.0	0.933	7 x 8 =	64
182.57500000000002	3.8079999999999927	control	1.0	2.426	n/a	/BLUEbox.bmp
186.383	4.810000000000002	Etrue	1.0	0.828	5 x 2 =	10
191.193	4.810000000000002	Htrue	0.0	1.465	6 x 9 =	54
196.00300000000001	4.403999999999996	Etrue	1.0	0.643	2 x 5 =	10
200.407	22.006	n/a	n/a	n/a	n/a	/REDbox.bmp
