onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.007999999999999	Etrue	1.0	1.954	5 - 2 =	3
4.007999999999999	4.4090000000000025	EFalse	1.0	2.106	8 - 5 =	2
8.417000000000002	3.0060000000000002	control	1.0	0.689	n/a	/BLUEbox.bmp
11.423000000000002	4.007999999999996	HTrue	1.0	2.127	9 - 7 =	2
15.430999999999997	4.009	Etrue	1.0	1.86	8 - 5 =	3
19.439999999999998	3.0060000000000002	control	1.0	0.56	n/a	/BLUEbox.bmp
22.445999999999998	4.008000000000003	Etrue	1.0	0.651	5 - 2 =	3
26.454	4.007999999999996	Hfalse	1.0	1.083	8 - 2 =	7
30.461999999999996	4.008000000000003	EFalse	1.0	1.053	5 - 2 =	2
34.47	3.007000000000005	control	1.0	0.693	n/a	/BLUEbox.bmp
37.477000000000004	4.8089999999999975	EFalse	1.0	1.272	8 - 7 =	3
42.286	3.007000000000005	control	1.0	0.936	n/a	/BLUEbox.bmp
45.293000000000006	4.809999999999988	HTrue	0.0	0.913	7 - 2 =	5
50.102999999999994	4.809000000000012	Hfalse	1.0	0.886	7 - 2 =	6
54.912000000000006	4.809999999999988	HTrue	1.0	1.61	8 - 2 =	6
59.721999999999994	4.209000000000003	HTrue	1.0	1.411	9 - 2 =	7
63.931	3.4069999999999965	control	1.0	3.109	n/a	/BLUEbox.bmp
67.338	4.00800000000001	Etrue	1.0	0.41	6 - 5 =	1
71.346	4.408999999999992	Etrue	1.0	1.464	6 - 4 =	2
75.755	3.808000000000007	control	0.0	n/a	n/a	/BLUEbox.bmp
79.563	4.007999999999996	EFalse	1.0	0.806	5 - 3 =	1
83.571	4.007999999999996	HTrue	0.0	0.791	7 - 4 =	3
87.579	3.4070000000000107	control	1.0	0.405	n/a	/BLUEbox.bmp
90.986	4.208999999999989	HTrue	1.0	0.65	7 - 4 =	3
95.195	4.409000000000006	Etrue	1.0	0.281	6 - 5 =	1
99.604	3.8079999999999927	control	1.0	0.614	n/a	/BLUEbox.bmp
103.41199999999999	4.810000000000002	Etrue	1.0	0.655	3 - 2 =	1
108.222	4.00800000000001	Hfalse	1.0	1.188	8 - 6 =	4
112.23	4.408999999999992	Hfalse	1.0	2.382	9 - 4 =	4
116.639	4.810000000000002	Etrue	1.0	0.407	8 - 7 =	1
121.449	4.810000000000002	HTrue	1.0	1.453	8 - 6 =	2
126.259	4.409000000000006	Etrue	1.0	1.196	5 - 3 =	2
130.668	4.408999999999992	Etrue	1.0	1.28	5 - 4 =	1
135.077	4.810000000000002	Etrue	1.0	1.212	4 - 3 =	1
139.887	4.408999999999992	HTrue	1.0	0.987	9 - 2 =	7
144.296	4.408999999999992	Hfalse	1.0	0.938	9 - 7 =	4
148.70499999999998	4.810000000000002	Etrue	1.0	0.379	8 - 7 =	1
153.515	3.8079999999999927	control	1.0	0.778	n/a	/BLUEbox.bmp
157.32299999999998	3.407000000000039	control	1.0	0.694	n/a	/BLUEbox.bmp
160.73000000000002	3.8069999999999595	control	1.0	0.794	n/a	/BLUEbox.bmp
164.53699999999998	4.410000000000025	HTrue	0.0	n/a	9 - 4 =	5
168.947	4.408999999999992	HTrue	1.0	2.135	6 - 2 =	4
173.356	4.809000000000026	EFalse	1.0	1.332	4 - 3 =	2
178.16500000000002	4.810000000000002	Hfalse	1.0	1.505	7 - 3 =	3
182.97500000000002	3.4069999999999823	control	0.0	n/a	n/a	/BLUEbox.bmp
186.382	4.810000000000002	EFalse	1.0	0.782	3 - 2 =	2
191.192	4.408999999999992	HTrue	1.0	1.484	9 - 6 =	3
195.601	4.803999999999974	HTrue	0.0	2.515	7 - 2 =	5
200.40499999999997	22.007000000000005	n/a	n/a	n/a	n/a	/REDbox.bmp
