onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.009	Etrue	1.0	0.985	3 x 5 =	15
4.009	4.408999999999999	Hfalse	1.0	1.134	7 x 6 =	48
8.418	4.008000000000003	Efalse	1.0	1.003	2 x 3 =	9
12.426000000000002	4.408999999999999	Etrue	1.0	0.93	3 x 2 =	6
16.835	4.007999999999996	Htrue	1.0	1.161	7 x 6 =	42
20.842999999999996	3.007000000000005	control	1.0	0.472	n/a	/BLUEbox.bmp
23.85	3.0060000000000002	control	1.0	0.461	n/a	/BLUEbox.bmp
26.856	4.007999999999996	Hfalse	1.0	1.776	6 x 8 =	56
30.863999999999997	3.0060000000000002	control	1.0	0.439	n/a	/BLUEbox.bmp
33.87	4.810000000000002	Htrue	1.0	1.396	9 x 7 =	63
38.68	3.808000000000007	control	1.0	0.345	n/a	/BLUEbox.bmp
42.48800000000001	4.408999999999992	Etrue	1.0	1.421	5 x 2 =	10
46.897	4.007999999999996	Efalse	1.0	1.095	2 x 5 =	15
50.904999999999994	4.009	Htrue	1.0	1.217	8 x 9 =	72
54.913999999999994	4.809000000000012	Htrue	0.0	0.975	8 x 7 =	56
59.723000000000006	4.009	Htrue	1.0	1.216	7 x 9 =	63
63.732000000000006	4.809999999999995	Htrue	0.0	0.838	9 x 6 =	54
68.542	3.806999999999988	control	1.0	0.387	n/a	/BLUEbox.bmp
72.34899999999999	3.007000000000005	control	1.0	0.515	n/a	/BLUEbox.bmp
75.356	4.408999999999992	Etrue	0.0	1.792	4 x 5 =	20
79.76499999999999	3.4070000000000107	control	1.0	0.455	n/a	/BLUEbox.bmp
83.172	4.00800000000001	Htrue	1.0	0.952	8 x 6 =	48
87.18	4.408999999999992	Htrue	0.0	1.494	9 x 6 =	54
91.589	4.007999999999981	Etrue	1.0	0.859	5 x 4 =	20
95.59699999999998	4.810000000000002	Etrue	0.0	1.006	2 x 4 =	8
100.40699999999998	3.4070000000000107	control	1.0	0.382	n/a	/BLUEbox.bmp
103.814	4.810000000000002	Etrue	1.0	1.059	3 x 2 =	6
108.624	4.810000000000002	Efalse	1.0	0.904	4 x 2 =	10
113.434	3.4069999999999823	control	1.0	0.665	n/a	/BLUEbox.bmp
116.84099999999998	3.4070000000000107	control	1.0	0.362	n/a	/BLUEbox.bmp
120.24799999999999	4.408999999999992	Etrue	0.0	0.997	3 x 4 =	12
124.65699999999998	4.810000000000002	Efalse	0.0	1.075	4 x 5 =	15
129.46699999999998	3.808000000000021	control	1.0	0.342	n/a	/BLUEbox.bmp
133.275	4.007999999999981	Hfalse	1.0	0.521	8 x 6 =	54
137.283	4.408999999999992	Htrue	1.0	1.562	9 x 7 =	63
141.69199999999998	4.40900000000002	Etrue	1.0	1.302	5 x 4 =	20
146.101	4.408999999999992	Htrue	0.0	1.42	9 x 8 =	72
150.51	4.810000000000002	Hfalse	0.0	1.396	6 x 7 =	49
155.32	4.408999999999992	Htrue	0.0	1.181	7 x 6 =	42
159.72899999999998	4.409999999999997	Efalse	0.0	0.915	4 x 3 =	9
164.13899999999998	4.40900000000002	Efalse	1.0	1.439	2 x 4 =	12
168.548	4.810000000000002	Etrue	1.0	1.145	4 x 2 =	8
173.358	4.408999999999992	Hfalse	1.0	0.752	7 x 9 =	54
177.767	4.8089999999999975	Hfalse	0.0	1.051	7 x 8 =	64
182.576	3.8079999999999927	control	1.0	0.376	n/a	/BLUEbox.bmp
186.384	4.810000000000002	Etrue	1.0	1.604	5 x 2 =	10
191.194	4.810000000000002	Htrue	0.0	1.387	6 x 9 =	54
196.004	4.403999999999996	Etrue	1.0	0.786	2 x 5 =	10
200.408	22.006	n/a	n/a	n/a	n/a	/REDbox.bmp
