onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.007999999999996	easy	1.0	1.062	task-Num/dot3_36-59.bmp	task-Num/dot3_12-35.bmp
4.007999999999996	4.810000000000002	medium	1.0	1.066	task-Num/dot3_18-24.bmp	task-Num/dot3_36-72.bmp
8.817999999999998	4.007999999999996	easy	1.0	1.012	task-Num/dot3_36-55.bmp	task-Num/dot3_12-31.bmp
12.825999999999993	4.009	hard	1.0	1.501	task-Num/dot3_24-22.bmp	task-Num/dot3_36-94.bmp
16.834999999999994	3.807000000000002	control	1.0	0.571	n/a	/BLUEbox.bmp
20.641999999999996	3.006999999999998	control	1.0	0.639	n/a	/BLUEbox.bmp
23.648999999999994	4.809000000000005	easy	1.0	1.113	task-Num/dot3_36-57.bmp	task-Num/dot3_12-33.bmp
28.458	4.809999999999995	hard	1.0	0.927	task-Num/dot3_36-107.bmp	task-Num/dot3_24-35.bmp
33.267999999999994	4.009	medium	1.0	1.537	task-Num/dot3_18-22.bmp	task-Num/dot3_36-70.bmp
37.276999999999994	4.007999999999996	medium	1.0	0.947	task-Num/dot3_18-21.bmp	task-Num/dot3_36-69.bmp
41.28499999999999	4.810000000000002	hard	1.0	0.908	task-Num/dot3_36-106.bmp	task-Num/dot3_24-34.bmp
46.09499999999999	4.810000000000002	medium	1.0	0.923	task-Num/dot3_18-19.bmp	task-Num/dot3_36-67.bmp
50.904999999999994	4.007999999999996	medium	1.0	1.069	task-Num/dot3_36-84.bmp	task-Num/dot3_18-36.bmp
54.91299999999999	3.4070000000000107	control	1.0	0.775	n/a	/BLUEbox.bmp
58.32	4.007999999999996	hard	0.0	1.246	task-Num/dot3_36-105.bmp	task-Num/dot3_24-33.bmp
62.327999999999996	4.008999999999993	easy	1.0	0.768	task-Num/dot3_12-22.bmp	task-Num/dot3_36-46.bmp
66.33699999999999	4.8089999999999975	easy	1.0	1.73	task-Num/dot3_12-23.bmp	task-Num/dot3_36-47.bmp
71.14599999999999	3.808000000000021	control	1.0	0.572	n/a	/BLUEbox.bmp
74.95400000000001	4.408999999999992	medium	1.0	0.688	task-Num/dot3_18-20.bmp	task-Num/dot3_36-68.bmp
79.363	4.810000000000002	easy	err	err	task-Num/dot3_36-60.bmp	task-Num/dot3_12-36.bmp
84.173	4.008999999999986	easy	1.0	1.168	task-Num/dot3_12-21.bmp	task-Num/dot3_36-45.bmp
88.18199999999999	4.00800000000001	hard	1.0	1.011	task-Num/dot3_24-24.bmp	task-Num/dot3_36-96.bmp
92.19	4.00800000000001	hard	1.0	1.39	task-Num/dot3_24-23.bmp	task-Num/dot3_36-95.bmp
96.19800000000001	3.0060000000000002	control	1.0	0.644	n/a	/BLUEbox.bmp
99.20400000000001	4.408999999999992	hard	1.0	0.995	task-Num/dot3_36-104.bmp	task-Num/dot3_24-32.bmp
103.613	4.810000000000002	medium	1.0	1.021	task-Num/dot3_36-80.bmp	task-Num/dot3_18-32.bmp
108.423	3.0060000000000002	control	1.0	0.447	n/a	/BLUEbox.bmp
111.429	4.409999999999997	easy	1.0	1.223	task-Num/dot3_12-20.bmp	task-Num/dot3_36-44.bmp
115.839	4.00800000000001	medium	0.0	1.049	task-Num/dot3_36-79.bmp	task-Num/dot3_18-31.bmp
119.84700000000001	4.810000000000002	easy	0.0	0.977	task-Num/dot3_12-19.bmp	task-Num/dot3_36-43.bmp
124.65700000000001	4.408999999999992	medium	1.0	1.2	task-Num/dot3_18-23.bmp	task-Num/dot3_36-71.bmp
129.066	4.810000000000002	medium	1.0	2.661	task-Num/dot3_36-82.bmp	task-Num/dot3_18-34.bmp
133.876	3.8079999999999927	control	1.0	0.626	n/a	/BLUEbox.bmp
137.684	4.8089999999999975	hard	1.0	0.873	task-Num/dot3_36-108.bmp	task-Num/dot3_24-36.bmp
142.493	4.40900000000002	hard	1.0	0.866	task-Num/dot3_24-20.bmp	task-Num/dot3_36-92.bmp
146.90200000000002	4.409999999999997	easy	1.0	1.145	task-Num/dot3_36-58.bmp	task-Num/dot3_12-34.bmp
151.312	4.408999999999992	easy	1.0	1.58	task-Num/dot3_12-24.bmp	task-Num/dot3_36-48.bmp
155.721	3.4070000000000107	control	1.0	0.655	n/a	/BLUEbox.bmp
159.12800000000001	4.408999999999992	hard	1.0	0.944	task-Num/dot3_24-21.bmp	task-Num/dot3_36-93.bmp
163.537	4.810000000000002	easy	1.0	2.873	task-Num/dot3_36-56.bmp	task-Num/dot3_12-32.bmp
168.347	3.4069999999999823	control	1.0	0.448	n/a	/BLUEbox.bmp
171.754	4.40900000000002	medium	1.0	1.3	task-Num/dot3_36-81.bmp	task-Num/dot3_18-33.bmp
176.163	3.4069999999999823	control	1.0	0.466	n/a	/BLUEbox.bmp
179.57	3.4070000000000107	control	0.0	n/a	n/a	/BLUEbox.bmp
182.977	3.8079999999999927	control	1.0	0.485	n/a	/BLUEbox.bmp
186.785	4.40900000000002	hard	1.0	1.432	task-Num/dot3_24-19.bmp	task-Num/dot3_36-91.bmp
191.19400000000002	4.809999999999974	hard	1.0	1.373	task-Num/dot3_36-103.bmp	task-Num/dot3_24-31.bmp
196.004	4.40300000000002	medium	1.0	0.912	task-Num/dot3_36-83.bmp	task-Num/dot3_18-35.bmp
200.407	22.006999999999977	n/a	n/a	n/a	n/a	/REDbox.bmp
