onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.0120000000000005	easy	0.0	0.708	task-Num/dot3_12-17.bmp	task-Num/dot3_36-41.bmp
4.0120000000000005	4.012999999999998	hard	1.0	1.328	task-Num/dot3_36-100.bmp	task-Num/dot3_24-28.bmp
8.024999999999999	4.815000000000005	medium	1.0	1.129	task-Num/dot3_18-13.bmp	task-Num/dot3_36-61.bmp
12.840000000000003	4.0120000000000005	medium	1.0	0.468	task-Num/dot3_18-16.bmp	task-Num/dot3_36-64.bmp
16.852000000000004	4.012999999999998	medium	1.0	0.304	task-Num/dot3_18-17.bmp	task-Num/dot3_36-65.bmp
20.865000000000002	3.0090000000000003	control	1.0	0.954	n/a	/BLUEbox.bmp
23.874000000000002	4.815000000000005	medium	1.0	1.091	task-Num/dot3_36-78.bmp	task-Num/dot3_18-30.bmp
28.689000000000007	4.012999999999991	hard	0.0	1.148	task-Num/dot3_36-97.bmp	task-Num/dot3_24-25.bmp
32.702	3.811000000000007	control	1.0	1.275	n/a	/BLUEbox.bmp
36.513000000000005	3.009999999999991	control	1.0	0.644	n/a	/BLUEbox.bmp
39.522999999999996	3.0090000000000003	control	1.0	1.67	n/a	/BLUEbox.bmp
42.532	4.013000000000005	easy	0.0	1.611	task-Num/dot3_12-16.bmp	task-Num/dot3_36-40.bmp
46.545	4.412999999999997	medium	1.0	0.334	task-Num/dot3_18-14.bmp	task-Num/dot3_36-62.bmp
50.958	4.013000000000005	easy	1.0	0.698	task-Num/dot3_36-51.bmp	task-Num/dot3_12-27.bmp
54.971000000000004	3.0090000000000003	control	1.0	0.808	n/a	/BLUEbox.bmp
57.980000000000004	4.012999999999991	hard	0.0	0.613	task-Num/dot3_24-17.bmp	task-Num/dot3_36-89.bmp
61.992999999999995	3.812000000000012	control	1.0	0.719	n/a	/BLUEbox.bmp
65.805	4.412999999999997	hard	1.0	0.412	task-Num/dot3_24-16.bmp	task-Num/dot3_36-88.bmp
70.218	4.814999999999998	medium	0.0	0.512	task-Num/dot3_36-74.bmp	task-Num/dot3_18-26.bmp
75.033	4.013000000000005	easy	1.0	0.717	task-Num/dot3_12-15.bmp	task-Num/dot3_36-39.bmp
79.046	3.4110000000000014	control	1.0	0.53	n/a	/BLUEbox.bmp
82.45700000000001	4.814999999999998	hard	err	err	task-Num/dot3_24-18.bmp	task-Num/dot3_36-90.bmp
87.272	4.0120000000000005	hard	1.0	0.661	task-Num/dot3_36-99.bmp	task-Num/dot3_24-27.bmp
91.284	3.410999999999987	control	err	err	n/a	/BLUEbox.bmp
94.695	4.814999999999998	easy	1.0	0.641	task-Num/dot3_36-50.bmp	task-Num/dot3_12-26.bmp
99.50999999999999	4.414000000000016	hard	1.0	0.468	task-Num/dot3_24-13.bmp	task-Num/dot3_36-85.bmp
103.924	4.0120000000000005	medium	1.0	0.411	task-Num/dot3_18-18.bmp	task-Num/dot3_36-66.bmp
107.936	4.814999999999998	hard	0.0	0.997	task-Num/dot3_36-98.bmp	task-Num/dot3_24-26.bmp
112.751	3.4110000000000014	control	1.0	0.75	n/a	/BLUEbox.bmp
116.162	4.814999999999998	hard	0.0	1.233	task-Num/dot3_36-102.bmp	task-Num/dot3_24-30.bmp
120.977	3.8119999999999834	control	1.0	0.556	n/a	/BLUEbox.bmp
124.78899999999999	3.410000000000025	control	1.0	2.611	n/a	/BLUEbox.bmp
128.199	4.413999999999987	medium	1.0	1.568	task-Num/dot3_36-73.bmp	task-Num/dot3_18-25.bmp
132.613	4.814999999999998	medium	err	err	task-Num/dot3_36-77.bmp	task-Num/dot3_18-29.bmp
137.428	4.814999999999998	easy	0.0	0.439	task-Num/dot3_12-18.bmp	task-Num/dot3_36-42.bmp
142.243	4.414000000000016	easy	err	err	task-Num/dot3_36-52.bmp	task-Num/dot3_12-28.bmp
146.657	4.814999999999998	easy	1.0	1.163	task-Num/dot3_36-54.bmp	task-Num/dot3_12-30.bmp
151.472	4.814999999999998	hard	1.0	0.294	task-Num/dot3_24-14.bmp	task-Num/dot3_36-86.bmp
156.287	4.814999999999998	medium	1.0	1.153	task-Num/dot3_36-76.bmp	task-Num/dot3_18-28.bmp
161.102	4.413999999999987	medium	err	err	task-Num/dot3_36-75.bmp	task-Num/dot3_18-27.bmp
165.516	4.413000000000011	easy	0.0	0.755	task-Num/dot3_12-13.bmp	task-Num/dot3_36-37.bmp
169.929	3.812000000000012	control	err	err	n/a	/BLUEbox.bmp
173.741	4.413999999999987	hard	1.0	0.699	task-Num/dot3_24-15.bmp	task-Num/dot3_36-87.bmp
178.155	4.413999999999987	easy	1.0	1.025	task-Num/dot3_36-49.bmp	task-Num/dot3_12-25.bmp
182.569	4.414000000000016	medium	1.0	0.49	task-Num/dot3_18-15.bmp	task-Num/dot3_36-63.bmp
186.983	4.413000000000011	easy	1.0	0.893	task-Num/dot3_12-14.bmp	task-Num/dot3_36-38.bmp
191.39600000000002	4.814999999999998	easy	err	err	task-Num/dot3_36-53.bmp	task-Num/dot3_12-29.bmp
196.211	4.4059999999999775	hard	1.0	1.216	task-Num/dot3_36-101.bmp	task-Num/dot3_24-29.bmp
200.617	22.008999999999986	n/a	n/a	n/a	n/a	/REDbox.bmp
