onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.0120000000000005	2.0	1.0	1.637	post	cost
4.0120000000000005	3.0089999999999932	5.0	1.0	0.655	n/a	/BLUEbox.bmp
7.020999999999994	4.4140000000000015	6.0	0.0	1.447	task-Rhyming/perceptual_o.bmp	task-Rhyming/perceptual_p.bmp
11.434999999999995	4.013000000000005	3.0	1.0	1.133	rum	numb
15.448	3.8119999999999976	5.0	1.0	0.855	n/a	/BLUEbox.bmp
19.259999999999998	4.0120000000000005	6.0	1.0	1.126	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_u.bmp
23.272	4.012999999999998	1.0	1.0	1.125	fought	sought
27.284999999999997	4.0120000000000005	1.0	1.0	1.254	scheme	theme
31.296999999999997	4.012999999999998	6.0	1.0	1.114	task-Rhyming/perceptual_m.bmp	task-Rhyming/perceptual_n.bmp
35.309999999999995	4.412999999999997	1.0	1.0	1.409	stool	fool
39.72299999999999	3.4110000000000014	5.0	1.0	0.59	n/a	/BLUEbox.bmp
43.13399999999999	4.4140000000000015	1.0	1.0	1.285	soak	oak
47.547999999999995	4.4140000000000015	2.0	1.0	1.723	threat	wheat
51.961999999999996	4.0120000000000005	1.0	1.0	1.161	thread	spread
55.974	4.4140000000000015	3.0	1.0	1.278	pile	trial
60.388	4.815000000000005	4.0	1.0	1.356	swap	watch
65.203	3.8119999999999834	5.0	1.0	0.852	n/a	/BLUEbox.bmp
69.01499999999999	3.4099999999999966	5.0	1.0	0.653	n/a	/BLUEbox.bmp
72.42499999999998	4.414000000000016	4.0	1.0	1.18	tough	dull
76.839	4.814999999999998	6.0	1.0	1.368	task-Rhyming/perceptual_w.bmp	task-Rhyming/perceptual_e.bmp
81.654	4.814999999999998	1.0	1.0	1.083	sweep	creep
86.469	4.814999999999998	6.0	1.0	1.158	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_t.bmp
91.28399999999999	3.4110000000000014	5.0	1.0	0.878	n/a	/BLUEbox.bmp
94.695	3.410000000000025	3.0	1.0	0.648	stroke	soak
98.10500000000002	4.413999999999987	4.0	1.0	1.185	trial	fall
102.519	4.814999999999998	6.0	1.0	1.25	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_l.bmp
107.334	3.009999999999991	5.0	1.0	0.691	n/a	/BLUEbox.bmp
110.344	3.4099999999999966	5.0	1.0	0.678	n/a	/BLUEbox.bmp
113.75399999999999	3.4110000000000014	5.0	1.0	0.577	n/a	/BLUEbox.bmp
117.16499999999999	3.410000000000025	5.0	1.0	0.585	n/a	/BLUEbox.bmp
120.57500000000002	4.012999999999977	1.0	1.0	0.961	beef	reef
124.588	3.0090000000000146	5.0	1.0	0.467	n/a	/BLUEbox.bmp
127.59700000000001	4.814999999999998	2.0	1.0	1.236	wart	smart
132.412	4.814999999999998	2.0	1.0	1.582	dose	pose
137.227	3.4110000000000014	5.0	1.0	1.155	n/a	/BLUEbox.bmp
140.638	4.0120000000000005	2.0	1.0	1.439	touch	couch
144.65	4.013000000000005	6.0	0.0	2.297	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_m.bmp
148.663	3.8119999999999834	5.0	1.0	0.702	n/a	/BLUEbox.bmp
152.475	3.812000000000012	5.0	1.0	0.966	n/a	/BLUEbox.bmp
156.287	3.4099999999999966	5.0	1.0	0.448	n/a	/BLUEbox.bmp
159.697	3.009999999999991	5.0	1.0	0.685	n/a	/BLUEbox.bmp
162.707	3.812000000000012	5.0	1.0	0.453	n/a	/BLUEbox.bmp
166.519	4.413000000000011	4.0	1.0	1.006	port	warm
170.93200000000002	4.814999999999998	3.0	1.0	0.777	june	noon
175.747	4.413999999999987	4.0	1.0	0.861	wreath	leap
180.161	3.009999999999991	5.0	1.0	1.017	n/a	/BLUEbox.bmp
183.171	4.413000000000011	6.0	1.0	0.83	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_d.bmp
187.584	4.413999999999987	2.0	1.0	1.45	glove	stove
191.998	4.815000000000026	1.0	1.0	1.423	numb	crumb
196.81300000000002	4.814999999999998	2.0	0.0	1.004	stood	flood
201.62800000000001	4.413999999999987	6.0	1.0	2.487	task-Rhyming/perceptual_i.bmp	task-Rhyming/perceptual_j.bmp
206.042	4.814999999999998	4.0	0.0	1.894	smart	drought
210.857	4.414000000000016	3.0	1.0	1.329	stir	blur
215.27100000000002	3.4099999999999966	5.0	1.0	0.654	n/a	/BLUEbox.bmp
218.681	3.8119999999999834	5.0	1.0	0.545	n/a	/BLUEbox.bmp
222.493	4.814999999999998	2.0	0.0	3.476	pool	wool
227.308	3.009999999999991	5.0	1.0	0.897	n/a	/BLUEbox.bmp
230.31799999999998	3.410000000000025	5.0	err	err	n/a	/BLUEbox.bmp
233.728	4.413999999999987	2.0	0.0	1.479	fought	drought
238.142	4.0120000000000005	3.0	1.0	1.193	flight	spite
242.154	4.413999999999987	3.0	1.0	0.362	scheme	cream
246.56799999999998	4.013000000000034	6.0	err	err	task-Rhyming/perceptual_z.bmp	task-Rhyming/perceptual_g.bmp
250.58100000000002	4.814999999999998	4.0	0.0	3.333	ghost	pose
255.39600000000002	3.409999999999968	5.0	1.0	0.629	n/a	/BLUEbox.bmp
258.806	4.013000000000034	4.0	1.0	1.371	grace	fence
262.819	4.0120000000000005	4.0	1.0	1.013	dried	stood
266.831	4.012999999999977	4.0	1.0	1.353	ford	rod
