onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.012999999999998	Etrue	1.0	1.051	3 x 5 =	15
4.012999999999998	4.4140000000000015	Hfalse	0.0	1.125	7 x 6 =	48
8.427	4.0120000000000005	Efalse	1.0	1.925	2 x 3 =	9
12.439	4.4140000000000015	Etrue	1.0	0.95	3 x 2 =	6
16.853	4.012999999999998	Htrue	1.0	1.338	7 x 6 =	42
20.866	3.0090000000000003	control	1.0	0.694	n/a	/BLUEbox.bmp
23.875	3.0089999999999932	control	1.0	0.6	n/a	/BLUEbox.bmp
26.883999999999993	4.013000000000005	Hfalse	0.0	1.387	6 x 8 =	56
30.897	3.0090000000000003	control	1.0	0.674	n/a	/BLUEbox.bmp
33.906	4.814999999999998	Htrue	0.0	1.236	9 x 7 =	63
38.721	3.8119999999999976	control	1.0	0.67	n/a	/BLUEbox.bmp
42.532999999999994	4.4140000000000015	Etrue	1.0	1.493	5 x 2 =	10
46.946999999999996	4.0120000000000005	Efalse	1.0	1.366	2 x 5 =	15
50.958999999999996	4.013000000000005	Htrue	1.0	1.265	8 x 9 =	72
54.972	4.814999999999998	Htrue	1.0	1.372	8 x 7 =	56
59.787	4.0120000000000005	Htrue	1.0	1.847	7 x 9 =	63
63.799	4.815000000000005	Htrue	1.0	1.911	9 x 6 =	54
68.614	3.8119999999999834	control	1.0	1.072	n/a	/BLUEbox.bmp
72.42599999999999	3.0100000000000193	control	1.0	0.59	n/a	/BLUEbox.bmp
75.436	4.4129999999999825	Etrue	1.0	1.111	4 x 5 =	20
79.84899999999999	3.4110000000000014	control	1.0	0.57	n/a	/BLUEbox.bmp
83.25999999999999	4.013000000000005	Htrue	1.0	0.991	8 x 6 =	48
87.273	4.413000000000011	Htrue	1.0	0.419	9 x 6 =	54
91.686	4.012999999999977	Etrue	1.0	1.309	5 x 4 =	20
95.69899999999998	4.814999999999998	Etrue	1.0	0.781	2 x 4 =	8
100.51399999999998	3.4110000000000014	control	1.0	0.63	n/a	/BLUEbox.bmp
103.92499999999998	4.814999999999998	Etrue	1.0	0.46	3 x 2 =	6
108.73999999999998	4.815000000000026	Efalse	1.0	1.342	4 x 2 =	10
113.555	3.4099999999999966	control	1.0	0.582	n/a	/BLUEbox.bmp
116.965	3.4110000000000014	control	1.0	0.597	n/a	/BLUEbox.bmp
120.376	4.413999999999987	Etrue	0.0	2.844	3 x 4 =	12
124.78999999999999	4.814999999999998	Efalse	0.0	2.215	4 x 5 =	15
129.605	3.811000000000007	control	1.0	0.582	n/a	/BLUEbox.bmp
133.416	4.013000000000005	Hfalse	0.0	0.638	8 x 6 =	54
137.429	4.413999999999987	Htrue	0.0	0.634	9 x 7 =	63
141.843	4.413000000000011	Etrue	1.0	0.483	5 x 4 =	20
146.256	4.413999999999987	Htrue	1.0	1.247	9 x 8 =	72
150.67	4.814999999999998	Hfalse	0.0	0.701	6 x 7 =	49
155.48499999999999	4.414000000000016	Htrue	err	err	7 x 6 =	42
159.899	4.413999999999987	Efalse	1.0	2.254	4 x 3 =	9
164.313	4.414000000000016	Efalse	1.0	2.668	2 x 4 =	12
168.727	4.814999999999998	Etrue	1.0	0.364	4 x 2 =	8
173.542	4.4129999999999825	Hfalse	1.0	2.678	7 x 9 =	54
177.95499999999998	4.814999999999998	Hfalse	0.0	1.519	7 x 8 =	64
182.76999999999998	3.812000000000012	control	1.0	0.685	n/a	/BLUEbox.bmp
186.582	4.814999999999998	Etrue	1.0	0.51	5 x 2 =	10
191.397	4.814999999999998	Htrue	0.0	1.375	6 x 9 =	54
196.212	4.406000000000006	Etrue	1.0	1.301	2 x 5 =	10
200.618	22.008999999999986	n/a	n/a	n/a	n/a	/REDbox.bmp
