onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.008000000000003	2.0	1.0	1.496	post	cost
4.008000000000003	3.0060000000000002	5.0	1.0	1.074	n/a	/BLUEbox.bmp
7.014000000000003	4.408999999999999	6.0	1.0	1.417	task-Rhyming/perceptual_o.bmp	task-Rhyming/perceptual_p.bmp
11.423000000000002	4.009	3.0	1.0	1.569	rum	numb
15.432000000000002	3.807000000000002	5.0	1.0	0.671	n/a	/BLUEbox.bmp
19.239000000000004	4.009	6.0	1.0	1.406	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_u.bmp
23.248000000000005	4.007999999999996	1.0	0.0	2.181	fought	sought
27.256	4.008000000000003	1.0	0.0	1.301	scheme	theme
31.264000000000003	4.007999999999996	6.0	1.0	1.294	task-Rhyming/perceptual_m.bmp	task-Rhyming/perceptual_n.bmp
35.272	4.409999999999997	1.0	1.0	2.022	stool	fool
39.681999999999995	3.4070000000000107	5.0	1.0	0.74	n/a	/BLUEbox.bmp
43.089000000000006	4.408999999999992	1.0	1.0	1.094	soak	oak
47.498	4.409000000000006	2.0	0.0	1.697	threat	wheat
51.907000000000004	4.007999999999996	1.0	1.0	2.392	thread	spread
55.915	4.409000000000006	3.0	0.0	2.236	pile	trial
60.324000000000005	4.810000000000009	4.0	1.0	1.499	swap	watch
65.13400000000001	3.8079999999999927	5.0	1.0	0.784	n/a	/BLUEbox.bmp
68.94200000000001	3.4069999999999823	5.0	1.0	0.535	n/a	/BLUEbox.bmp
72.34899999999999	4.40900000000002	4.0	1.0	0.938	tough	dull
76.75800000000001	4.810000000000002	6.0	1.0	1.207	task-Rhyming/perceptual_w.bmp	task-Rhyming/perceptual_e.bmp
81.56800000000001	4.810000000000002	1.0	1.0	2.027	sweep	creep
86.37800000000001	4.809999999999974	6.0	1.0	2.663	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_t.bmp
91.18799999999999	3.4070000000000107	5.0	1.0	0.812	n/a	/BLUEbox.bmp
94.595	3.4069999999999823	3.0	1.0	0.704	stroke	soak
98.00199999999998	4.40900000000002	4.0	1.0	1.664	trial	fall
102.411	4.810000000000002	6.0	1.0	1.326	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_l.bmp
107.221	3.0060000000000002	5.0	1.0	0.836	n/a	/BLUEbox.bmp
110.227	3.4069999999999823	5.0	1.0	0.822	n/a	/BLUEbox.bmp
113.63399999999999	3.4070000000000107	5.0	1.0	0.614	n/a	/BLUEbox.bmp
117.041	3.4070000000000107	5.0	1.0	0.61	n/a	/BLUEbox.bmp
120.44800000000001	4.007999999999981	1.0	1.0	1.582	beef	reef
124.45599999999999	3.0060000000000002	5.0	1.0	0.656	n/a	/BLUEbox.bmp
127.46199999999999	4.810000000000002	2.0	1.0	0.978	wart	smart
132.272	4.810000000000002	2.0	0.0	1.118	dose	pose
137.082	3.4070000000000107	5.0	1.0	0.765	n/a	/BLUEbox.bmp
140.489	4.007999999999981	2.0	0.0	1.163	touch	couch
