onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.006	Etrue	1.0	0.902	5 - 2 =	3
4.006	4.405999999999999	EFalse	0.0	1.328	8 - 5 =	2
8.411999999999999	2.203000000000003	control	1.0	0.682	n/a	/BLUEbox.bmp
10.615000000000002	4.006	HTrue	1.0	1.123	9 - 7 =	2
14.621000000000002	4.006	Etrue	1.0	1.463	8 - 5 =	3
18.627000000000002	2.202999999999996	control	1.0	0.533	n/a	/BLUEbox.bmp
20.83	4.006	Etrue	1.0	1.126	5 - 2 =	3
24.836	4.006	Hfalse	0.0	1.248	8 - 2 =	7
28.842	4.006	EFalse	0.0	1.876	5 - 2 =	2
32.848	2.203000000000003	control	1.0	0.523	n/a	/BLUEbox.bmp
35.051	4.806999999999995	EFalse	0.0	1.573	8 - 7 =	3
39.858	2.203000000000003	control	1.0	0.532	n/a	/BLUEbox.bmp
42.061	4.807000000000002	HTrue	1.0	0.866	7 - 2 =	5
46.868	4.807000000000002	Hfalse	0.0	1.376	7 - 2 =	6
51.675000000000004	4.807000000000002	HTrue	1.0	1.443	8 - 2 =	6
56.482000000000006	4.205999999999989	HTrue	1.0	1.92	9 - 2 =	7
60.687999999999995	2.603999999999999	control	1.0	0.325	n/a	/BLUEbox.bmp
63.291999999999994	4.006000000000007	Etrue	0.0	2.385	6 - 5 =	1
67.298	4.406000000000006	Etrue	1.0	1.019	6 - 4 =	2
71.70400000000001	3.0039999999999907	control	1.0	0.604	n/a	/BLUEbox.bmp
74.708	4.006	EFalse	0.0	1.652	5 - 3 =	1
78.714	4.006	HTrue	1.0	0.798	7 - 4 =	3
82.72	2.6040000000000134	control	1.0	0.491	n/a	/BLUEbox.bmp
85.32400000000001	4.205999999999989	HTrue	1.0	1.555	7 - 4 =	3
89.53	4.406000000000006	Etrue	1.0	1.165	6 - 5 =	1
93.936	3.0049999999999955	control	1.0	0.496	n/a	/BLUEbox.bmp
96.941	4.807000000000016	Etrue	1.0	1.83	3 - 2 =	1
101.74800000000002	4.0049999999999955	Hfalse	0.0	1.344	8 - 6 =	4
105.75300000000001	4.406999999999982	Hfalse	0.0	2.31	9 - 4 =	4
110.16	4.807000000000016	Etrue	1.0	1.053	8 - 7 =	1
114.96700000000001	4.806999999999988	HTrue	1.0	1.338	8 - 6 =	2
119.774	4.406000000000006	Etrue	1.0	1.729	5 - 3 =	2
124.18	4.406000000000006	Etrue	1.0	0.627	5 - 4 =	1
128.586	4.806999999999988	Etrue	1.0	1.51	4 - 3 =	1
133.393	4.407000000000011	HTrue	1.0	1.674	9 - 2 =	7
137.8	4.406000000000006	Hfalse	0.0	1.224	9 - 7 =	4
142.20600000000002	4.806999999999988	Etrue	1.0	1.344	8 - 7 =	1
147.013	3.0049999999999955	control	1.0	0.577	n/a	/BLUEbox.bmp
150.018	2.6030000000000086	control	err	err	n/a	/BLUEbox.bmp
152.621	3.0049999999999955	control	1.0	0.634	n/a	/BLUEbox.bmp
155.626	4.406000000000006	HTrue	1.0	1.332	9 - 4 =	5
160.032	4.406000000000006	HTrue	1.0	1.167	6 - 2 =	4
164.43800000000002	4.806999999999988	EFalse	0.0	0.977	4 - 3 =	2
169.245	4.807000000000016	Hfalse	0.0	1.538	7 - 3 =	3
174.05200000000002	2.603999999999985	control	1.0	0.678	n/a	/BLUEbox.bmp
176.656	4.807000000000016	EFalse	0.0	1.1	3 - 2 =	2
181.46300000000002	4.4059999999999775	HTrue	1.0	0.841	9 - 6 =	3
185.869	4.802999999999997	HTrue	1.0	1.696	7 - 2 =	5
190.672	22.00400000000002	n/a	n/a	n/a	n/a	/REDbox.bmp
