onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.006	Etrue	1.0	0.858	3 x 5 =	15
4.006	4.405999999999999	Hfalse	0.0	2.03	7 x 6 =	48
8.411999999999999	4.006000000000007	Efalse	1.0	1.111	2 x 3 =	9
12.418000000000006	4.405999999999992	Etrue	1.0	0.799	3 x 2 =	6
16.823999999999998	4.006	Htrue	0.0	1.714	7 x 6 =	42
20.83	2.203000000000003	control	1.0	0.563	n/a	/BLUEbox.bmp
23.033	2.203000000000003	control	1.0	1.129	n/a	/BLUEbox.bmp
25.236000000000004	4.006	Hfalse	0.0	1.934	6 x 8 =	56
29.242000000000004	2.2029999999999887	control	1.0	0.676	n/a	/BLUEbox.bmp
31.444999999999993	4.807000000000002	Htrue	1.0	1.55	9 x 7 =	63
36.251999999999995	3.0050000000000097	control	1.0	0.445	n/a	/BLUEbox.bmp
39.257000000000005	4.405999999999992	Etrue	1.0	0.757	5 x 2 =	10
43.663	4.006	Efalse	1.0	1.395	2 x 5 =	15
47.669	4.006	Htrue	1.0	2.041	8 x 9 =	72
51.675	4.807000000000002	Htrue	0.0	2.006	8 x 7 =	56
56.482	4.0049999999999955	Htrue	1.0	1.161	7 x 9 =	63
60.486999999999995	4.807000000000002	Htrue	1.0	1.186	9 x 6 =	54
65.294	3.0050000000000097	control	1.0	0.54	n/a	/BLUEbox.bmp
68.299	2.2029999999999887	control	err	err	n/a	/BLUEbox.bmp
70.502	4.406000000000006	Etrue	1.0	1.091	4 x 5 =	20
74.908	2.603999999999985	control	1.0	0.491	n/a	/BLUEbox.bmp
77.51199999999999	4.006	Htrue	1.0	2.158	8 x 6 =	48
81.51799999999999	4.406000000000006	Htrue	1.0	1.111	9 x 6 =	54
85.92399999999999	4.006	Etrue	1.0	0.772	5 x 4 =	20
89.92999999999999	4.807000000000016	Etrue	1.0	1.183	2 x 4 =	8
94.73700000000001	2.603999999999985	control	1.0	0.556	n/a	/BLUEbox.bmp
97.341	4.807000000000016	Etrue	1.0	1.799	3 x 2 =	6
102.14800000000001	4.806999999999988	Efalse	1.0	1.857	4 x 2 =	10
106.955	2.6040000000000134	control	1.0	0.513	n/a	/BLUEbox.bmp
109.55900000000001	2.60299999999998	control	1.0	2.225	n/a	/BLUEbox.bmp
112.16199999999999	4.407000000000011	Etrue	1.0	1.637	3 x 4 =	12
116.569	4.806999999999988	Efalse	1.0	1.603	4 x 5 =	15
121.37599999999999	3.004000000000019	control	1.0	0.586	n/a	/BLUEbox.bmp
124.38000000000001	4.006000000000014	Hfalse	1.0	2.716	8 x 6 =	54
128.38600000000002	4.405999999999949	Htrue	1.0	1.626	9 x 7 =	63
132.79199999999997	4.407000000000039	Etrue	1.0	1.095	5 x 4 =	20
137.199	4.406000000000006	Htrue	1.0	0.912	9 x 8 =	72
141.60500000000002	4.8069999999999595	Hfalse	0.0	1.792	6 x 7 =	49
146.41199999999998	4.406000000000006	Htrue	1.0	2.225	7 x 6 =	42
150.81799999999998	4.407000000000039	Efalse	0.0	2.64	4 x 3 =	9
155.22500000000002	4.405999999999949	Efalse	1.0	2.651	2 x 4 =	12
159.63099999999997	4.807000000000016	Etrue	1.0	1.238	4 x 2 =	8
164.438	4.406000000000006	Hfalse	1.0	1.227	7 x 9 =	54
168.844	4.807000000000016	Hfalse	1.0	1.759	7 x 8 =	64
173.651	3.0049999999999955	control	1.0	0.663	n/a	/BLUEbox.bmp
176.656	4.807000000000016	Etrue	0.0	2.852	5 x 2 =	10
181.46300000000002	4.8069999999999595	Htrue	1.0	2.104	6 x 9 =	54
186.26999999999998	4.402000000000044	Etrue	1.0	1.122	2 x 5 =	10
190.67200000000003	22.003999999999962	n/a	n/a	n/a	n/a	/REDbox.bmp
