onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.006	easy	1.0	1.069	task-Num/dot3_12-17.bmp	task-Num/dot3_36-41.bmp
4.006	4.006	hard	1.0	1.149	task-Num/dot3_36-100.bmp	task-Num/dot3_24-28.bmp
8.012	4.807000000000002	medium	1.0	1.227	task-Num/dot3_18-13.bmp	task-Num/dot3_36-61.bmp
12.819000000000003	4.006	medium	1.0	1.251	task-Num/dot3_18-16.bmp	task-Num/dot3_36-64.bmp
16.825000000000003	4.006	medium	1.0	1.389	task-Num/dot3_18-17.bmp	task-Num/dot3_36-65.bmp
20.831000000000003	3.004000000000005	control	1.0	0.629	n/a	/BLUEbox.bmp
23.835000000000008	4.807000000000002	medium	1.0	1.336	task-Num/dot3_36-78.bmp	task-Num/dot3_18-30.bmp
28.64200000000001	4.005999999999986	hard	1.0	1.195	task-Num/dot3_36-97.bmp	task-Num/dot3_24-25.bmp
32.647999999999996	3.805000000000007	control	1.0	0.568	n/a	/BLUEbox.bmp
36.453	3.0049999999999955	control	1.0	0.467	n/a	/BLUEbox.bmp
39.458	3.004000000000005	control	1.0	0.473	n/a	/BLUEbox.bmp
42.462	4.006	easy	1.0	1.119	task-Num/dot3_12-16.bmp	task-Num/dot3_36-40.bmp
46.468	4.406000000000006	medium	1.0	1.118	task-Num/dot3_18-14.bmp	task-Num/dot3_36-62.bmp
50.87400000000001	4.006	easy	1.0	1.151	task-Num/dot3_36-51.bmp	task-Num/dot3_12-27.bmp
54.88000000000001	3.0039999999999907	control	1.0	0.464	n/a	/BLUEbox.bmp
57.884	4.006	hard	1.0	1.122	task-Num/dot3_24-17.bmp	task-Num/dot3_36-89.bmp
61.89	3.8059999999999974	control	1.0	0.497	n/a	/BLUEbox.bmp
65.696	4.406000000000006	hard	1.0	1.254	task-Num/dot3_24-16.bmp	task-Num/dot3_36-88.bmp
70.102	4.806999999999988	medium	1.0	1.135	task-Num/dot3_36-74.bmp	task-Num/dot3_18-26.bmp
74.90899999999999	4.006	easy	1.0	1.101	task-Num/dot3_12-15.bmp	task-Num/dot3_36-39.bmp
78.91499999999999	3.405000000000001	control	1.0	0.555	n/a	/BLUEbox.bmp
82.32	4.807000000000016	hard	1.0	1.097	task-Num/dot3_24-18.bmp	task-Num/dot3_36-90.bmp
87.12700000000001	4.0049999999999955	hard	1.0	1.169	task-Num/dot3_36-99.bmp	task-Num/dot3_24-27.bmp
91.132	3.405000000000001	control	1.0	0.496	n/a	/BLUEbox.bmp
94.537	4.806999999999988	easy	1.0	1.08	task-Num/dot3_36-50.bmp	task-Num/dot3_12-26.bmp
99.344	4.407000000000011	hard	1.0	1.382	task-Num/dot3_24-13.bmp	task-Num/dot3_36-85.bmp
103.751	4.006	medium	1.0	1.108	task-Num/dot3_18-18.bmp	task-Num/dot3_36-66.bmp
107.757	4.806999999999988	hard	1.0	1.299	task-Num/dot3_36-98.bmp	task-Num/dot3_24-26.bmp
112.564	3.4039999999999964	control	1.0	0.527	n/a	/BLUEbox.bmp
115.96799999999999	4.807000000000016	hard	1.0	1.146	task-Num/dot3_36-102.bmp	task-Num/dot3_24-30.bmp
120.775	3.8060000000000116	control	1.0	0.51	n/a	/BLUEbox.bmp
124.58100000000002	3.4049999999999727	control	1.0	0.476	n/a	/BLUEbox.bmp
127.98599999999999	4.406000000000006	medium	1.0	1.448	task-Num/dot3_36-73.bmp	task-Num/dot3_18-25.bmp
132.392	4.807000000000016	medium	1.0	1.088	task-Num/dot3_36-77.bmp	task-Num/dot3_18-29.bmp
137.199	4.806999999999988	easy	1.0	1.222	task-Num/dot3_12-18.bmp	task-Num/dot3_36-42.bmp
142.006	4.407000000000011	easy	0.0	1.319	task-Num/dot3_36-52.bmp	task-Num/dot3_12-28.bmp
146.413	4.806999999999988	easy	1.0	1.897	task-Num/dot3_36-54.bmp	task-Num/dot3_12-30.bmp
151.22	4.807000000000016	hard	1.0	1.576	task-Num/dot3_24-14.bmp	task-Num/dot3_36-86.bmp
156.02700000000002	4.806999999999988	medium	1.0	1.226	task-Num/dot3_36-76.bmp	task-Num/dot3_18-28.bmp
160.834	4.406000000000006	medium	1.0	1.156	task-Num/dot3_36-75.bmp	task-Num/dot3_18-27.bmp
165.24	4.406000000000006	easy	1.0	1.278	task-Num/dot3_12-13.bmp	task-Num/dot3_36-37.bmp
169.64600000000002	3.805999999999983	control	1.0	0.571	n/a	/BLUEbox.bmp
173.452	4.406000000000006	hard	0.0	1.31	task-Num/dot3_24-15.bmp	task-Num/dot3_36-87.bmp
177.858	4.407000000000011	easy	1.0	1.259	task-Num/dot3_36-49.bmp	task-Num/dot3_12-25.bmp
182.26500000000001	4.4059999999999775	medium	1.0	1.173	task-Num/dot3_18-15.bmp	task-Num/dot3_36-63.bmp
186.671	4.406000000000006	easy	1.0	1.406	task-Num/dot3_12-14.bmp	task-Num/dot3_36-38.bmp
191.077	4.807000000000016	easy	1.0	1.217	task-Num/dot3_36-53.bmp	task-Num/dot3_12-29.bmp
195.88400000000001	4.402999999999963	hard	1.0	1.322	task-Num/dot3_36-101.bmp	task-Num/dot3_24-29.bmp
200.28699999999998	22.00400000000002	n/a	n/a	n/a	n/a	/REDbox.bmp
