onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.007999999999996	Etrue	1.0	0.437	3 x 5 =	15
4.007999999999996	4.408999999999999	Hfalse	0.0	1.028	7 x 6 =	48
8.416999999999994	4.008000000000003	Efalse	1.0	0.536	2 x 3 =	9
12.424999999999997	4.408999999999999	Etrue	1.0	0.15	3 x 2 =	6
16.833999999999996	4.008000000000003	Htrue	1.0	0.417	7 x 6 =	42
20.842	3.006999999999998	control	1.0	0.501	n/a	/BLUEbox.bmp
23.848999999999997	3.0060000000000002	control	1.0	0.437	n/a	/BLUEbox.bmp
26.854999999999997	4.008000000000003	Hfalse	1.0	0.5	6 x 8 =	56
30.863	3.0060000000000002	control	1.0	0.544	n/a	/BLUEbox.bmp
33.869	4.810000000000002	Htrue	1.0	0.776	9 x 7 =	63
38.679	3.8079999999999927	control	1.0	0.477	n/a	/BLUEbox.bmp
42.486999999999995	4.409000000000006	Etrue	1.0	0.472	5 x 2 =	10
46.896	4.007999999999996	Efalse	1.0	0.493	2 x 5 =	15
50.903999999999996	4.007999999999996	Htrue	1.0	0.506	8 x 9 =	72
54.91199999999999	4.810000000000002	Htrue	1.0	0.827	8 x 7 =	56
59.721999999999994	4.009	Htrue	1.0	0.583	7 x 9 =	63
63.730999999999995	4.8089999999999975	Htrue	1.0	0.539	9 x 6 =	54
68.53999999999999	3.808000000000007	control	1.0	0.406	n/a	/BLUEbox.bmp
72.348	3.0060000000000002	control	1.0	0.472	n/a	/BLUEbox.bmp
75.354	4.409999999999997	Etrue	1.0	0.352	4 x 5 =	20
79.764	3.4069999999999965	control	1.0	0.521	n/a	/BLUEbox.bmp
83.17099999999999	4.00800000000001	Htrue	1.0	0.479	8 x 6 =	48
87.179	4.408999999999992	Htrue	1.0	0.338	9 x 6 =	54
91.588	4.007999999999996	Etrue	1.0	0.435	5 x 4 =	20
95.59599999999999	4.810000000000002	Etrue	1.0	0.639	2 x 4 =	8
100.40599999999999	3.4070000000000107	control	1.0	0.428	n/a	/BLUEbox.bmp
103.813	4.810000000000002	Etrue	1.0	0.4	3 x 2 =	6
108.623	4.810000000000002	Efalse	1.0	0.618	4 x 2 =	10
113.433	3.4069999999999823	control	1.0	0.438	n/a	/BLUEbox.bmp
116.83999999999999	3.4070000000000107	control	1.0	0.548	n/a	/BLUEbox.bmp
120.247	4.408999999999992	Etrue	1.0	0.485	3 x 4 =	12
124.65599999999999	4.8100000000000165	Efalse	0.0	0.326	4 x 5 =	15
129.466	3.8079999999999927	control	1.0	0.414	n/a	/BLUEbox.bmp
133.274	4.007999999999981	Hfalse	1.0	0.582	8 x 6 =	54
137.28199999999998	4.408999999999992	Htrue	0.0	0.799	9 x 7 =	63
141.69099999999997	4.409000000000049	Etrue	1.0	0.407	5 x 4 =	20
146.10000000000002	4.408999999999992	Htrue	1.0	0.445	9 x 8 =	72
150.50900000000001	4.810000000000002	Hfalse	1.0	1.468	6 x 7 =	49
155.31900000000002	4.408999999999992	Htrue	1.0	0.474	7 x 6 =	42
159.728	4.408999999999992	Efalse	1.0	0.487	4 x 3 =	9
164.137	4.408999999999992	Efalse	1.0	0.448	2 x 4 =	12
168.546	4.810000000000002	Etrue	1.0	0.33	4 x 2 =	8
173.356	4.408999999999992	Hfalse	1.0	0.527	7 x 9 =	54
177.765	4.810000000000002	Hfalse	1.0	0.657	7 x 8 =	64
182.575	3.8079999999999927	control	1.0	0.537	n/a	/BLUEbox.bmp
186.38299999999998	4.810000000000002	Etrue	1.0	0.364	5 x 2 =	10
191.19299999999998	4.809000000000026	Htrue	1.0	0.99	6 x 9 =	54
196.002	4.403999999999996	Etrue	1.0	0.393	2 x 5 =	10
200.406	22.007000000000005	n/a	n/a	n/a	n/a	/REDbox.bmp
