onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.007999999999999	Etrue	1.0	0.333	2 x 3 =	6
4.007999999999999	4.008000000000003	Etrue	1.0	0.368	4 x 3 =	12
8.016000000000002	4.007999999999996	Etrue	1.0	0.349	3 x 4 =	12
12.023999999999997	4.009	Htrue	1.0	0.355	6 x 7 =	42
16.032999999999998	3.0060000000000002	control	1.0	0.456	n/a	/BLUEbox.bmp
19.038999999999998	4.810000000000002	Hfalse	1.0	0.953	8 x 9 =	63
23.849	4.008000000000003	Htrue	1.0	0.321	9 x 8 =	72
27.857000000000003	4.007999999999996	Htrue	1.0	0.382	6 x 9 =	54
31.865	3.2070000000000043	control	1.0	0.425	n/a	/BLUEbox.bmp
35.072	4.007999999999996	Etrue	1.0	0.444	3 x 5 =	15
39.08	4.00800000000001	Efalse	1.0	0.472	3 x 2 =	8
43.08800000000001	3.8079999999999927	control	1.0	0.454	n/a	/BLUEbox.bmp
46.896	4.810000000000002	Htrue	1.0	0.409	8 x 6 =	48
51.706	4.810000000000002	Htrue	1.0	0.736	8 x 9 =	72
56.516000000000005	4.810000000000002	Efalse	1.0	0.708	3 x 4 =	8
61.32600000000001	3.0060000000000002	control	1.0	0.466	n/a	/BLUEbox.bmp
64.33200000000001	3.8079999999999927	control	1.0	0.42	n/a	/BLUEbox.bmp
68.14	4.007999999999996	Htrue	1.0	0.632	6 x 7 =	42
72.148	4.00800000000001	Efalse	1.0	0.582	5 x 4 =	16
76.156	3.0060000000000002	control	1.0	0.469	n/a	/BLUEbox.bmp
79.162	3.8079999999999927	Htrue	1.0	0.443	7 x 8 =	56
82.97	4.409000000000006	Etrue	1.0	0.426	5 x 3 =	15
87.379	4.810000000000002	Etrue	1.0	0.351	2 x 3 =	6
92.18900000000001	4.408999999999992	Etrue	1.0	0.373	5 x 3 =	15
96.598	4.007999999999996	Hfalse	0.0	0.501	9 x 6 =	48
100.606	4.40900000000002	Etrue	1.0	0.37	2 x 5 =	10
105.01500000000001	3.4069999999999823	control	1.0	0.498	n/a	/BLUEbox.bmp
108.422	4.408999999999992	Etrue	1.0	0.377	4 x 5 =	20
112.83099999999999	3.4070000000000107	control	1.0	0.384	n/a	/BLUEbox.bmp
116.238	3.4080000000000155	control	1.0	0.404	n/a	/BLUEbox.bmp
119.64600000000002	4.408999999999992	Efalse	1.0	0.602	3 x 5 =	10
124.055	4.408999999999992	Hfalse	1.0	0.523	9 x 8 =	64
128.464	3.4070000000000107	control	1.0	0.426	n/a	/BLUEbox.bmp
131.871	4.408999999999992	Htrue	1.0	0.378	7 x 9 =	63
136.28	4.810000000000002	Htrue	1.0	0.375	7 x 8 =	56
141.09	4.609000000000009	Hfalse	1.0	0.569	6 x 9 =	45
145.699	4.408999999999992	Htrue	1.0	0.368	6 x 8 =	48
150.108	4.408999999999992	Hfalse	0.0	0.636	8 x 7 =	63
154.517	3.808000000000021	control	1.0	0.441	n/a	/BLUEbox.bmp
158.32500000000002	4.809999999999974	Etrue	1.0	0.349	2 x 4 =	8
163.135	4.810000000000002	Etrue	1.0	0.501	4 x 3 =	12
167.945	4.810000000000002	Hfalse	1.0	0.537	9 x 7 =	56
172.755	4.810000000000002	Efalse	0.0	0.23	5 x 3 =	12
177.565	4.408999999999992	Efalse	0.0	0.226	5 x 2 =	12
181.974	4.810000000000002	Etrue	1.0	0.372	4 x 2 =	8
186.784	3.8070000000000164	control	1.0	0.505	n/a	/BLUEbox.bmp
190.591	4.408999999999992	Htrue	1.0	0.362	8 x 7 =	56
195.0	4.403999999999996	Htrue	1.0	0.366	6 x 8 =	48
199.404	22.006	n/a	n/a	n/a	n/a	/REDbox.bmp
