onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.007999999999999	Etrue	1.0	0.48	2 x 3 =	6
4.007999999999999	4.008000000000003	Etrue	1.0	0.581	4 x 3 =	12
8.016000000000002	4.007999999999996	Etrue	1.0	0.837	3 x 4 =	12
12.023999999999997	4.008000000000003	Htrue	1.0	2.08	6 x 7 =	42
16.032	3.006999999999998	control	1.0	0.428	n/a	/BLUEbox.bmp
19.038999999999998	4.810000000000002	Hfalse	1.0	0.574	8 x 9 =	63
23.849	4.008000000000003	Htrue	1.0	0.831	9 x 8 =	72
27.857000000000003	4.007999999999996	Htrue	0.0	0.947	6 x 9 =	54
31.865	3.2070000000000043	control	1.0	0.516	n/a	/BLUEbox.bmp
35.072	4.007999999999996	Etrue	1.0	0.557	3 x 5 =	15
39.08	4.00800000000001	Efalse	1.0	0.463	3 x 2 =	8
43.08800000000001	3.8079999999999927	control	1.0	0.51	n/a	/BLUEbox.bmp
46.896	4.810000000000002	Htrue	1.0	1.543	8 x 6 =	48
51.706	4.810000000000002	Htrue	1.0	1.014	8 x 9 =	72
56.516000000000005	4.810000000000002	Efalse	1.0	1.299	3 x 4 =	8
61.32600000000001	3.0060000000000002	control	1.0	0.728	n/a	/BLUEbox.bmp
64.33200000000001	3.8079999999999927	control	1.0	0.411	n/a	/BLUEbox.bmp
68.14	4.00800000000001	Htrue	1.0	1.202	6 x 7 =	42
72.14800000000001	4.007999999999996	Efalse	1.0	0.711	5 x 4 =	16
76.156	3.0060000000000002	control	1.0	0.537	n/a	/BLUEbox.bmp
79.162	3.8079999999999927	Htrue	1.0	0.449	7 x 8 =	56
82.97	4.409000000000006	Etrue	1.0	0.522	5 x 3 =	15
87.379	4.810000000000002	Etrue	1.0	0.535	2 x 3 =	6
92.18900000000001	4.408999999999992	Etrue	1.0	0.557	5 x 3 =	15
96.598	4.00800000000001	Hfalse	1.0	0.973	9 x 6 =	48
100.60600000000001	4.408999999999992	Etrue	1.0	0.753	2 x 5 =	10
105.015	3.4070000000000107	control	1.0	0.425	n/a	/BLUEbox.bmp
108.42200000000001	4.409999999999997	Etrue	1.0	1.086	4 x 5 =	20
112.83200000000001	3.4069999999999823	control	1.0	0.518	n/a	/BLUEbox.bmp
116.23899999999999	3.4070000000000107	control	1.0	0.768	n/a	/BLUEbox.bmp
119.646	4.408999999999992	Efalse	1.0	1.099	3 x 5 =	10
124.05499999999999	4.409000000000006	Hfalse	0.0	0.986	9 x 8 =	64
128.464	3.4069999999999823	control	1.0	0.601	n/a	/BLUEbox.bmp
131.87099999999998	4.40900000000002	Htrue	0.0	1.633	7 x 9 =	63
136.28	4.810000000000002	Htrue	1.0	1.405	7 x 8 =	56
141.09	4.6089999999999804	Hfalse	1.0	1.628	6 x 9 =	45
145.69899999999998	4.408999999999992	Htrue	0.0	0.986	6 x 8 =	48
150.10799999999998	4.40900000000002	Hfalse	1.0	0.591	8 x 7 =	63
154.517	3.8079999999999927	control	1.0	0.445	n/a	/BLUEbox.bmp
158.325	4.810000000000002	Etrue	1.0	0.438	2 x 4 =	8
163.135	4.810000000000002	Etrue	1.0	0.707	4 x 3 =	12
167.945	4.810000000000002	Hfalse	1.0	1.629	9 x 7 =	56
172.755	4.810000000000002	Efalse	1.0	1.045	5 x 3 =	12
177.565	4.408999999999992	Efalse	1.0	1.142	5 x 2 =	12
181.974	4.810000000000002	Etrue	1.0	0.813	4 x 2 =	8
186.784	3.806999999999988	control	1.0	0.636	n/a	/BLUEbox.bmp
190.59099999999998	4.409999999999997	Htrue	0.0	1.245	8 x 7 =	56
195.00099999999998	4.40300000000002	Htrue	0.0	0.879	6 x 8 =	48
199.404	22.007000000000005	n/a	n/a	n/a	n/a	/REDbox.bmp
