onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.007999999999981	Etrue	1.0	0.721	3 x 5 =	15
4.007999999999981	4.40900000000002	Hfalse	1.0	0.758	7 x 6 =	48
8.417000000000002	4.007999999999981	Efalse	1.0	0.731	2 x 3 =	9
12.424999999999983	4.40900000000002	Etrue	1.0	0.615	3 x 2 =	6
16.834000000000003	4.008999999999986	Htrue	0.0	1.16	7 x 6 =	42
20.84299999999999	3.0060000000000002	control	1.0	0.595	n/a	/BLUEbox.bmp
23.84899999999999	3.0060000000000002	control	1.0	0.493	n/a	/BLUEbox.bmp
26.85499999999999	4.00800000000001	Hfalse	0.0	1.817	6 x 8 =	56
30.863	3.0060000000000002	control	1.0	0.611	n/a	/BLUEbox.bmp
33.869	4.810000000000002	Htrue	0.0	0.832	9 x 7 =	63
38.679	3.8079999999999927	control	1.0	0.592	n/a	/BLUEbox.bmp
42.486999999999995	4.408999999999992	Etrue	1.0	0.495	5 x 2 =	10
46.89599999999999	4.0090000000000146	Efalse	1.0	0.572	2 x 5 =	15
50.905	4.007999999999981	Htrue	0.0	1.138	8 x 9 =	72
54.91299999999998	4.810000000000031	Htrue	1.0	0.912	8 x 7 =	56
59.72300000000001	4.007999999999981	Htrue	0.0	0.84	7 x 9 =	63
63.730999999999995	4.810000000000002	Htrue	1.0	2.592	9 x 6 =	54
68.541	3.8079999999999927	control	1.0	0.446	n/a	/BLUEbox.bmp
72.34899999999999	3.0060000000000286	control	1.0	0.517	n/a	/BLUEbox.bmp
75.35500000000002	4.408999999999992	Etrue	1.0	1.11	4 x 5 =	20
79.76400000000001	3.4069999999999823	control	1.0	0.507	n/a	/BLUEbox.bmp
83.17099999999999	4.007999999999981	Htrue	1.0	0.843	8 x 6 =	48
87.17899999999997	4.408999999999992	Htrue	0.0	0.875	9 x 6 =	54
91.58799999999997	4.008000000000038	Etrue	1.0	1.125	5 x 4 =	20
95.596	4.810000000000002	Etrue	1.0	1.104	2 x 4 =	8
100.406	3.4069999999999823	control	1.0	0.515	n/a	/BLUEbox.bmp
103.81299999999999	4.810000000000002	Etrue	1.0	0.615	3 x 2 =	6
108.62299999999999	4.810000000000002	Efalse	1.0	0.841	4 x 2 =	10
113.43299999999999	3.4069999999999823	control	1.0	0.482	n/a	/BLUEbox.bmp
116.83999999999997	3.407000000000039	control	1.0	0.519	n/a	/BLUEbox.bmp
120.24700000000001	4.408999999999992	Etrue	1.0	0.977	3 x 4 =	12
124.656	4.810000000000002	Efalse	1.0	0.703	4 x 5 =	15
129.466	3.8079999999999927	control	1.0	0.604	n/a	/BLUEbox.bmp
133.274	4.007999999999981	Hfalse	0.0	0.721	8 x 6 =	54
137.28199999999998	4.408999999999992	Htrue	0.0	0.707	9 x 7 =	63
141.69099999999997	4.408999999999992	Etrue	1.0	0.58	5 x 4 =	20
146.09999999999997	4.409000000000049	Htrue	1.0	0.882	9 x 8 =	72
150.50900000000001	4.810000000000002	Hfalse	1.0	0.679	6 x 7 =	49
155.31900000000002	4.408999999999992	Htrue	1.0	1.99	7 x 6 =	42
159.728	4.408999999999992	Efalse	1.0	0.866	4 x 3 =	9
164.137	4.408999999999992	Efalse	1.0	0.647	2 x 4 =	12
168.546	4.810000000000002	Etrue	1.0	1.0	4 x 2 =	8
173.356	4.408999999999992	Hfalse	1.0	2.165	7 x 9 =	54
177.765	4.810000000000002	Hfalse	0.0	1.126	7 x 8 =	64
182.575	3.8079999999999927	control	1.0	0.564	n/a	/BLUEbox.bmp
186.38299999999998	4.810000000000002	Etrue	1.0	0.498	5 x 2 =	10
191.19299999999998	4.810000000000002	Htrue	1.0	1.758	6 x 9 =	54
196.003	4.403999999999996	Etrue	1.0	0.875	2 x 5 =	10
200.40699999999998	22.00600000000003	n/a	n/a	n/a	n/a	/REDbox.bmp
