onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.008000000000003	2.0	1.0	0.978	post	cost
4.008000000000003	3.0059999999999967	5.0	1.0	0.623	n/a	/BLUEbox.bmp
7.013999999999999	4.4090000000000025	6.0	0.0	0.877	task-Rhyming/perceptual_o.bmp	task-Rhyming/perceptual_p.bmp
11.423000000000002	4.008000000000003	3.0	1.0	0.781	rum	numb
15.431000000000004	3.808	5.0	1.0	0.594	n/a	/BLUEbox.bmp
19.239000000000004	4.008999999999993	6.0	1.0	0.972	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_u.bmp
23.247999999999998	4.008000000000003	1.0	1.0	1.385	fought	sought
27.256	4.008000000000003	1.0	1.0	1.484	scheme	theme
31.264000000000003	4.007999999999996	6.0	1.0	1.338	task-Rhyming/perceptual_m.bmp	task-Rhyming/perceptual_n.bmp
35.272	4.409000000000006	1.0	1.0	0.928	stool	fool
39.681000000000004	3.4069999999999965	5.0	1.0	0.62	n/a	/BLUEbox.bmp
43.088	4.409000000000006	1.0	1.0	1.508	soak	oak
47.49700000000001	4.408999999999992	2.0	1.0	1.086	threat	wheat
51.906	4.009	1.0	1.0	0.903	thread	spread
55.915	4.409000000000006	3.0	1.0	1.111	pile	trial
60.324000000000005	4.810000000000009	4.0	1.0	0.79	swap	watch
65.13400000000001	3.8079999999999927	5.0	1.0	0.574	n/a	/BLUEbox.bmp
68.94200000000001	3.4069999999999823	5.0	1.0	0.413	n/a	/BLUEbox.bmp
72.34899999999999	4.40900000000002	4.0	1.0	1.167	tough	dull
76.75800000000001	4.8089999999999975	6.0	1.0	1.194	task-Rhyming/perceptual_w.bmp	task-Rhyming/perceptual_e.bmp
81.56700000000001	4.810000000000002	1.0	1.0	1.152	sweep	creep
86.37700000000001	4.810000000000002	6.0	1.0	1.428	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_t.bmp
91.18700000000001	3.4069999999999823	5.0	1.0	0.527	n/a	/BLUEbox.bmp
94.594	3.4070000000000107	3.0	1.0	0.464	stroke	soak
98.001	4.408999999999992	4.0	1.0	0.954	trial	fall
102.41	4.810000000000002	6.0	1.0	1.28	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_l.bmp
107.22	3.0060000000000002	5.0	1.0	0.614	n/a	/BLUEbox.bmp
110.226	3.4069999999999823	5.0	1.0	0.558	n/a	/BLUEbox.bmp
113.63299999999998	3.4070000000000107	5.0	1.0	0.37	n/a	/BLUEbox.bmp
117.03999999999999	3.4070000000000107	5.0	1.0	0.753	n/a	/BLUEbox.bmp
120.447	4.008999999999986	1.0	1.0	1.187	beef	reef
124.45599999999999	3.0060000000000002	5.0	1.0	0.488	n/a	/BLUEbox.bmp
127.46199999999999	4.810000000000002	2.0	1.0	0.886	wart	smart
132.272	4.810000000000002	2.0	1.0	1.285	dose	pose
137.082	3.4070000000000107	5.0	1.0	0.512	n/a	/BLUEbox.bmp
140.489	4.007999999999981	2.0	1.0	0.757	touch	couch
144.49699999999999	4.00800000000001	6.0	1.0	1.095	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_m.bmp
148.505	3.8079999999999927	5.0	1.0	0.884	n/a	/BLUEbox.bmp
152.313	3.8079999999999927	5.0	1.0	0.468	n/a	/BLUEbox.bmp
156.12099999999998	3.4070000000000107	5.0	1.0	0.483	n/a	/BLUEbox.bmp
159.528	3.0060000000000002	5.0	1.0	0.406	n/a	/BLUEbox.bmp
162.534	3.8079999999999927	5.0	1.0	1.349	n/a	/BLUEbox.bmp
166.34199999999998	4.40900000000002	4.0	1.0	0.662	port	warm
170.751	4.810000000000002	3.0	1.0	0.741	june	noon
175.561	4.408999999999992	4.0	0.0	1.31	wreath	leap
179.97	3.0060000000000002	5.0	1.0	0.735	n/a	/BLUEbox.bmp
182.976	4.408999999999992	6.0	1.0	1.201	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_d.bmp
187.385	4.408999999999992	2.0	1.0	1.149	glove	stove
191.79399999999998	4.810000000000002	1.0	1.0	1.039	numb	crumb
196.60399999999998	4.810000000000002	2.0	1.0	0.649	stood	flood
201.414	4.40900000000002	6.0	1.0	1.357	task-Rhyming/perceptual_i.bmp	task-Rhyming/perceptual_j.bmp
205.823	4.809999999999974	4.0	1.0	1.032	smart	drought
210.63299999999998	4.40900000000002	3.0	1.0	1.006	stir	blur
215.042	3.4069999999999823	5.0	1.0	0.511	n/a	/BLUEbox.bmp
218.44899999999998	3.808000000000021	5.0	1.0	0.523	n/a	/BLUEbox.bmp
222.257	4.810000000000002	2.0	0.0	0.948	pool	wool
227.067	3.0060000000000002	5.0	1.0	0.533	n/a	/BLUEbox.bmp
230.073	3.4069999999999823	5.0	1.0	0.723	n/a	/BLUEbox.bmp
233.48	4.408999999999992	2.0	1.0	1.085	fought	drought
237.88899999999998	4.008000000000038	3.0	1.0	0.892	flight	spite
241.89700000000002	4.408999999999992	3.0	1.0	0.917	scheme	cream
246.306	4.007999999999981	6.0	1.0	1.028	task-Rhyming/perceptual_z.bmp	task-Rhyming/perceptual_g.bmp
250.314	4.810000000000002	4.0	1.0	0.632	ghost	pose
255.124	3.4070000000000107	5.0	1.0	0.551	n/a	/BLUEbox.bmp
258.531	4.0090000000000146	4.0	1.0	0.826	grace	fence
262.54	4.007999999999981	4.0	1.0	0.713	dried	stood
266.548	4.008000000000038	4.0	1.0	0.852	ford	rod
270.55600000000004	4.408999999999992	1.0	1.0	0.865	strap	gap
274.96500000000003	4.810000000000002	6.0	1.0	0.87	task-Rhyming/perceptual_e.bmp	task-Rhyming/perceptual_f.bmp
279.77500000000003	3.005999999999972	5.0	1.0	0.486	n/a	/BLUEbox.bmp
282.781	4.008000000000038	4.0	0.0	0.821	gross	post
