onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.008000000000003	easy	1.0	0.475	task-Num/dot3_36-59.bmp	task-Num/dot3_12-35.bmp
4.008000000000003	4.809999999999995	medium	1.0	0.503	task-Num/dot3_18-24.bmp	task-Num/dot3_36-72.bmp
8.817999999999998	4.008000000000003	easy	1.0	0.308	task-Num/dot3_36-55.bmp	task-Num/dot3_12-31.bmp
12.826	4.009	hard	1.0	0.355	task-Num/dot3_24-22.bmp	task-Num/dot3_36-94.bmp
16.835	3.807000000000002	control	1.0	0.565	n/a	/BLUEbox.bmp
20.642000000000003	3.006999999999998	control	1.0	0.427	n/a	/BLUEbox.bmp
23.649	4.8089999999999975	easy	1.0	0.397	task-Num/dot3_36-57.bmp	task-Num/dot3_12-33.bmp
28.458	4.810000000000002	hard	1.0	0.629	task-Num/dot3_36-107.bmp	task-Num/dot3_24-35.bmp
33.268	4.009	medium	1.0	0.267	task-Num/dot3_18-22.bmp	task-Num/dot3_36-70.bmp
37.277	4.007999999999996	medium	1.0	0.63	task-Num/dot3_18-21.bmp	task-Num/dot3_36-69.bmp
41.285	4.810000000000002	hard	1.0	0.559	task-Num/dot3_36-106.bmp	task-Num/dot3_24-34.bmp
46.095	4.810000000000002	medium	1.0	0.468	task-Num/dot3_18-19.bmp	task-Num/dot3_36-67.bmp
50.905	4.007999999999996	medium	1.0	0.511	task-Num/dot3_36-84.bmp	task-Num/dot3_18-36.bmp
54.913	3.4070000000000107	control	1.0	0.511	n/a	/BLUEbox.bmp
58.32000000000001	4.007999999999996	hard	1.0	0.978	task-Num/dot3_36-105.bmp	task-Num/dot3_24-33.bmp
62.328	4.007999999999996	easy	1.0	0.586	task-Num/dot3_12-22.bmp	task-Num/dot3_36-46.bmp
66.336	4.810000000000002	easy	1.0	0.469	task-Num/dot3_12-23.bmp	task-Num/dot3_36-47.bmp
71.146	3.808000000000007	control	1.0	0.585	n/a	/BLUEbox.bmp
74.95400000000001	4.408999999999992	medium	1.0	0.581	task-Num/dot3_18-20.bmp	task-Num/dot3_36-68.bmp
79.363	4.810000000000002	easy	1.0	0.719	task-Num/dot3_36-60.bmp	task-Num/dot3_12-36.bmp
84.173	4.007999999999996	easy	1.0	0.549	task-Num/dot3_12-21.bmp	task-Num/dot3_36-45.bmp
88.181	4.00800000000001	hard	1.0	0.525	task-Num/dot3_24-24.bmp	task-Num/dot3_36-96.bmp
92.18900000000001	4.009	hard	1.0	0.512	task-Num/dot3_24-23.bmp	task-Num/dot3_36-95.bmp
96.19800000000001	3.005999999999986	control	1.0	0.563	n/a	/BLUEbox.bmp
99.204	4.40900000000002	hard	1.0	0.55	task-Num/dot3_36-104.bmp	task-Num/dot3_24-32.bmp
103.61300000000001	4.809999999999974	medium	1.0	0.551	task-Num/dot3_36-80.bmp	task-Num/dot3_18-32.bmp
108.42299999999999	3.0060000000000002	control	1.0	0.63	n/a	/BLUEbox.bmp
111.42899999999999	4.40900000000002	easy	err	err	task-Num/dot3_12-20.bmp	task-Num/dot3_36-44.bmp
115.83800000000001	4.007999999999981	medium	1.0	0.438	task-Num/dot3_36-79.bmp	task-Num/dot3_18-31.bmp
119.84599999999999	4.810000000000002	easy	1.0	0.308	task-Num/dot3_12-19.bmp	task-Num/dot3_36-43.bmp
124.65599999999999	4.625999999999991	medium	1.0	0.591	task-Num/dot3_18-23.bmp	task-Num/dot3_36-71.bmp
129.28199999999998	4.810000000000002	medium	1.0	0.354	task-Num/dot3_36-82.bmp	task-Num/dot3_18-34.bmp
134.09199999999998	3.8079999999999927	control	1.0	0.536	n/a	/BLUEbox.bmp
137.89999999999998	4.810000000000002	hard	1.0	0.672	task-Num/dot3_36-108.bmp	task-Num/dot3_24-36.bmp
142.70999999999998	4.409000000000049	hard	1.0	0.498	task-Num/dot3_24-20.bmp	task-Num/dot3_36-92.bmp
147.11900000000003	4.408999999999992	easy	1.0	0.39	task-Num/dot3_36-58.bmp	task-Num/dot3_12-34.bmp
151.52800000000002	4.408999999999992	easy	1.0	0.579	task-Num/dot3_12-24.bmp	task-Num/dot3_36-48.bmp
155.937	3.4069999999999823	control	1.0	0.788	n/a	/BLUEbox.bmp
159.344	4.408999999999992	hard	1.0	0.76	task-Num/dot3_24-21.bmp	task-Num/dot3_36-93.bmp
163.753	4.810000000000002	easy	1.0	0.441	task-Num/dot3_36-56.bmp	task-Num/dot3_12-32.bmp
168.563	3.407000000000039	control	1.0	0.738	n/a	/BLUEbox.bmp
171.97000000000003	4.408999999999992	medium	1.0	0.64	task-Num/dot3_36-81.bmp	task-Num/dot3_18-33.bmp
176.37900000000002	3.4069999999999823	control	1.0	0.528	n/a	/BLUEbox.bmp
179.786	3.4069999999999823	control	1.0	0.676	n/a	/BLUEbox.bmp
183.19299999999998	3.8079999999999927	control	1.0	0.499	n/a	/BLUEbox.bmp
187.00099999999998	4.409000000000049	hard	1.0	0.535	task-Num/dot3_24-19.bmp	task-Num/dot3_36-91.bmp
191.41000000000003	4.810000000000002	hard	1.0	0.464	task-Num/dot3_36-103.bmp	task-Num/dot3_24-31.bmp
196.22000000000003	4.402999999999963	medium	1.0	0.554	task-Num/dot3_36-83.bmp	task-Num/dot3_18-35.bmp
200.623	22.007000000000005	n/a	n/a	n/a	n/a	/REDbox.bmp
