onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.798000000000002	EFalse	1.0	2.817	6 - 5 =	2
4.798000000000002	3.9989999999999952	Etrue	1.0	1.2	7 - 6 =	1
8.796999999999997	2.998000000000019	control	1.0	0.539	n/a	/BLUEbox.bmp
11.795000000000016	3.9989999999999952	HTrue	1.0	2.605	8 - 3 =	5
15.794000000000011	3.9979999999999905	Hfalse	1.0	1.358	8 - 3 =	4
19.792	3.9989999999999952	HTrue	err	err	6 - 2 =	4
23.790999999999997	3.998000000000019	Etrue	1.0	2.109	7 - 6 =	1
27.789000000000016	2.9989999999999952	control	1.0	0.571	n/a	/BLUEbox.bmp
30.78800000000001	3.9989999999999952	Etrue	1.0	1.514	4 - 3 =	1
34.787000000000006	4.798000000000002	HTrue	1.0	2.37	8 - 3 =	5
39.58500000000001	2.9989999999999952	control	1.0	0.498	n/a	/BLUEbox.bmp
42.584	3.1980000000000075	control	1.0	0.494	n/a	/BLUEbox.bmp
45.78200000000001	3.9989999999999952	HTrue	1.0	1.402	8 - 2 =	6
49.781000000000006	3.9979999999999905	EFalse	err	err	5 - 4 =	2
53.778999999999996	4.798000000000002	Hfalse	0.0	2.045	9 - 3 =	5
58.577	4.798000000000002	Etrue	1.0	1.289	9 - 8 =	1
63.375	3.399000000000001	control	1.0	0.525	n/a	/BLUEbox.bmp
66.774	3.9989999999999952	Etrue	1.0	1.275	3 - 2 =	1
70.773	4.397999999999996	Etrue	1.0	2.884	8 - 5 =	3
75.17099999999999	3.998000000000019	EFalse	err	err	7 - 6 =	3
79.16900000000001	3.399000000000001	control	1.0	0.738	n/a	/BLUEbox.bmp
82.56800000000001	3.9979999999999905	HTrue	1.0	2.493	9 - 3 =	6
86.566	3.7990000000000066	control	1.0	0.535	n/a	/BLUEbox.bmp
90.36500000000001	4.397999999999996	HTrue	err	err	9 - 4 =	5
94.763	4.798000000000002	EFalse	1.0	1.72	6 - 4 =	1
99.561	4.399000000000001	Hfalse	0.0	2.256	6 - 2 =	5
103.96000000000001	4.397999999999996	HTrue	0.0	2.998	9 - 7 =	2
108.358	4.397999999999996	HTrue	1.0	1.499	9 - 3 =	6
112.756	4.798000000000002	Hfalse	err	err	9 - 2 =	8
117.554	4.399000000000001	HTrue	1.0	1.402	9 - 6 =	3
121.953	4.397999999999996	Etrue	1.0	2.923	5 - 3 =	2
126.351	4.798000000000002	HTrue	err	err	7 - 3 =	4
131.149	3.798999999999978	control	1.0	0.546	n/a	/BLUEbox.bmp
134.94799999999998	3.798000000000002	control	1.0	0.558	n/a	/BLUEbox.bmp
138.74599999999998	4.399000000000001	Etrue	1.0	2.839	6 - 4 =	2
143.14499999999998	4.798000000000002	Etrue	1.0	1.556	5 - 4 =	1
147.94299999999998	3.3980000000000246	control	1.0	0.542	n/a	/BLUEbox.bmp
151.341	4.399000000000001	Hfalse	1.0	2.314	9 - 6 =	5
155.74	3.3979999999999677	control	1.0	0.541	n/a	/BLUEbox.bmp
159.13799999999998	4.798000000000002	Etrue	1.0	2.913	7 - 5 =	2
163.93599999999998	4.599000000000046	Hfalse	1.0	2.691	7 - 4 =	2
168.53500000000003	4.798000000000002	HTrue	err	err	8 - 6 =	2
173.33300000000003	4.397999999999968	EFalse	err	err	7 - 5 =	1
177.731	4.398000000000025	EFalse	0.0	2.705	9 - 8 =	3
182.12900000000002	4.798999999999978	HTrue	err	err	7 - 3 =	4
186.928	4.398000000000025	Etrue	1.0	2.802	9 - 8 =	1
191.32600000000002	3.798000000000002	control	1.0	0.51	n/a	/BLUEbox.bmp
195.12400000000002	4.7999999999999545	Etrue	err	err	7 - 5 =	2
199.92399999999998	21.998000000000047	n/a	n/a	n/a	n/a	/REDbox.bmp
