onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	3.998000000000001	Etrue	1.0	1.393	3 x 5 =	15
3.998000000000001	4.399000000000001	Hfalse	1.0	1.702	7 x 6 =	48
8.397000000000002	3.9979999999999976	Efalse	0.0	1.182	2 x 3 =	9
12.395	4.398000000000003	Etrue	1.0	0.941	3 x 2 =	6
16.793000000000003	3.9989999999999952	Htrue	err	err	7 x 6 =	42
20.791999999999998	2.199000000000005	control	1.0	0.078	n/a	/BLUEbox.bmp
22.991000000000003	2.198999999999998	control	1.0	1.033	n/a	/BLUEbox.bmp
25.19	3.9989999999999952	Hfalse	1.0	2.298	6 x 8 =	56
29.188999999999997	2.199000000000005	control	1.0	0.9	n/a	/BLUEbox.bmp
31.388	4.797999999999991	Htrue	0.0	2.132	9 x 7 =	63
36.18599999999999	2.9990000000000094	control	1.0	0.79	n/a	/BLUEbox.bmp
39.185	4.397999999999996	Etrue	1.0	1.62	5 x 2 =	10
43.583	3.9980000000000047	Efalse	0.0	1.417	2 x 5 =	15
47.581	3.9989999999999952	Htrue	err	err	8 x 9 =	72
51.58	4.798000000000002	Htrue	1.0	2.144	8 x 7 =	56
56.378	3.9980000000000047	Htrue	0.0	2.144	7 x 9 =	63
60.376000000000005	4.798999999999992	Htrue	1.0	1.869	9 x 6 =	54
65.175	2.9980000000000047	control	1.0	0.564	n/a	/BLUEbox.bmp
68.173	2.200000000000003	control	1.0	1.747	n/a	/BLUEbox.bmp
70.373	4.397999999999996	Etrue	err	err	4 x 5 =	20
74.771	2.5990000000000038	control	1.0	0.316	n/a	/BLUEbox.bmp
77.37	3.9980000000000047	Htrue	1.0	2.461	8 x 6 =	48
81.36800000000001	4.399000000000001	Htrue	err	err	9 x 6 =	54
85.76700000000001	3.9979999999999905	Etrue	1.0	1.44	5 x 4 =	20
89.765	4.798000000000002	Etrue	1.0	1.772	2 x 4 =	8
94.563	2.5990000000000038	control	1.0	0.694	n/a	/BLUEbox.bmp
97.162	4.797999999999988	Etrue	1.0	2.044	3 x 2 =	6
101.96	4.798000000000002	Efalse	1.0	1.933	4 x 2 =	10
106.758	2.599000000000018	control	1.0	0.703	n/a	/BLUEbox.bmp
109.35700000000001	2.5989999999999895	control	err	err	n/a	/BLUEbox.bmp
111.956	4.399000000000001	Etrue	err	err	3 x 4 =	12
116.355	4.798000000000002	Efalse	1.0	1.908	4 x 5 =	15
121.153	2.9989999999999952	control	1.0	0.606	n/a	/BLUEbox.bmp
124.152	3.9979999999999762	Hfalse	0.0	1.327	8 x 6 =	54
128.14999999999998	4.398000000000025	Htrue	0.0	1.382	9 x 7 =	63
132.548	4.399000000000001	Etrue	1.0	1.382	5 x 4 =	20
136.947	4.397999999999996	Htrue	0.0	2.627	9 x 8 =	72
141.345	4.798000000000002	Hfalse	0.0	1.598	6 x 7 =	49
146.143	4.397999999999996	Htrue	err	err	7 x 6 =	42
150.541	4.399000000000001	Efalse	1.0	2.623	4 x 3 =	9
154.94	4.397999999999996	Efalse	0.0	2.115	2 x 4 =	12
159.338	4.798000000000002	Etrue	1.0	2.594	4 x 2 =	8
164.136	4.397999999999996	Hfalse	0.0	2.149	7 x 9 =	54
168.534	4.799000000000007	Hfalse	1.0	2.432	7 x 8 =	64
173.333	2.9979999999999905	control	1.0	0.708	n/a	/BLUEbox.bmp
176.331	4.799000000000007	Etrue	1.0	1.317	5 x 2 =	10
181.13	4.798000000000002	Htrue	1.0	1.756	6 x 9 =	54
185.928	4.399000000000001	Etrue	1.0	1.103	2 x 5 =	10
190.327	21.998999999999995	n/a	n/a	n/a	n/a	/REDbox.bmp
