onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	3.998000000000019	2.0	0.0	1.71	post	cost
3.998000000000019	2.9989999999999952	5.0	1.0	0.744	n/a	/BLUEbox.bmp
6.997000000000014	4.399000000000001	6.0	1.0	2.435	task-Rhyming/perceptual_o.bmp	task-Rhyming/perceptual_p.bmp
11.396000000000015	3.9979999999999905	3.0	1.0	1.937	rum	numb
15.394000000000005	3.798000000000002	5.0	1.0	0.643	n/a	/BLUEbox.bmp
19.192000000000007	3.9989999999999952	6.0	1.0	1.031	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_u.bmp
23.191000000000003	3.998000000000019	1.0	1.0	1.347	fought	sought
27.18900000000002	3.9989999999999952	1.0	1.0	1.077	scheme	theme
31.188000000000017	3.9979999999999905	6.0	1.0	1.505	task-Rhyming/perceptual_m.bmp	task-Rhyming/perceptual_n.bmp
35.18600000000001	4.399000000000001	1.0	1.0	1.331	stool	fool
39.58500000000001	3.397999999999996	5.0	0.0	n/a	n/a	/BLUEbox.bmp
42.983000000000004	4.399000000000001	1.0	1.0	1.076	soak	oak
47.382000000000005	4.397999999999996	2.0	1.0	1.151	threat	wheat
51.78	3.998000000000019	1.0	1.0	1.312	thread	spread
55.77800000000002	4.399000000000001	3.0	1.0	1.215	pile	trial
60.17700000000002	4.798000000000002	4.0	1.0	1.336	swap	watch
64.97500000000002	3.7979999999999734	5.0	1.0	0.605	n/a	/BLUEbox.bmp
68.773	3.399000000000001	5.0	1.0	0.78	n/a	/BLUEbox.bmp
72.172	4.398000000000025	4.0	1.0	1.34	tough	dull
76.57000000000002	4.798000000000002	6.0	1.0	2.242	task-Rhyming/perceptual_w.bmp	task-Rhyming/perceptual_e.bmp
81.36800000000002	4.798000000000002	1.0	1.0	1.23	sweep	creep
86.16600000000003	4.798999999999978	6.0	1.0	1.44	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_t.bmp
90.965	3.3980000000000246	5.0	1.0	0.629	n/a	/BLUEbox.bmp
94.36300000000003	3.399000000000001	3.0	1.0	0.754	stroke	soak
97.76200000000003	4.397999999999968	4.0	1.0	1.127	trial	fall
102.16	4.798000000000002	6.0	1.0	2.845	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_l.bmp
106.958	2.9990000000000236	5.0	1.0	0.497	n/a	/BLUEbox.bmp
109.95700000000002	3.399000000000001	5.0	1.0	0.441	n/a	/BLUEbox.bmp
113.35600000000002	3.399000000000001	5.0	1.0	0.54	n/a	/BLUEbox.bmp
116.75500000000002	3.3979999999999677	5.0	1.0	0.523	n/a	/BLUEbox.bmp
120.15299999999999	3.9990000000000236	1.0	1.0	1.566	beef	reef
124.15200000000002	2.9990000000000236	5.0	1.0	0.497	n/a	/BLUEbox.bmp
127.15100000000004	4.798000000000002	2.0	1.0	1.088	wart	smart
131.94900000000004	4.797999999999945	2.0	0.0	1.977	dose	pose
136.74699999999999	3.399000000000001	5.0	1.0	0.656	n/a	/BLUEbox.bmp
140.146	3.9980000000000473	2.0	1.0	1.49	touch	couch
144.14400000000003	3.9979999999999905	6.0	0.0	2.192	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_m.bmp
148.14200000000002	3.798999999999978	5.0	1.0	0.729	n/a	/BLUEbox.bmp
151.941	3.798000000000002	5.0	1.0	0.651	n/a	/BLUEbox.bmp
155.739	3.399000000000001	5.0	0.0	n/a	n/a	/BLUEbox.bmp
159.138	2.9990000000000236	5.0	1.0	0.557	n/a	/BLUEbox.bmp
162.13700000000003	3.798999999999978	5.0	1.0	0.676	n/a	/BLUEbox.bmp
165.936	4.398000000000025	4.0	1.0	1.512	port	warm
170.33400000000003	4.798000000000002	3.0	1.0	1.464	june	noon
175.13200000000003	4.397999999999968	4.0	1.0	1.227	wreath	leap
179.53	2.9990000000000236	5.0	1.0	0.556	n/a	/BLUEbox.bmp
182.52900000000002	4.397999999999968	6.0	1.0	2.475	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_d.bmp
186.927	4.399000000000001	2.0	1.0	1.951	glove	stove
191.326	4.798000000000002	1.0	1.0	1.422	numb	crumb
196.124	4.798000000000002	2.0	1.0	1.294	stood	flood
200.922	4.398000000000025	6.0	1.0	1.758	task-Rhyming/perceptual_i.bmp	task-Rhyming/perceptual_j.bmp
205.32000000000002	4.798000000000002	4.0	0.0	2.056	smart	drought
210.11800000000002	4.399000000000001	3.0	1.0	1.458	stir	blur
214.51700000000002	3.3979999999999677	5.0	1.0	0.618	n/a	/BLUEbox.bmp
217.915	3.799000000000035	5.0	1.0	0.42	n/a	/BLUEbox.bmp
221.71400000000003	4.798000000000002	2.0	1.0	1.392	pool	wool
226.51200000000003	2.998999999999967	5.0	1.0	0.648	n/a	/BLUEbox.bmp
229.511	3.399000000000001	5.0	1.0	0.596	n/a	/BLUEbox.bmp
232.91	4.398000000000025	2.0	0.0	0.916	fought	drought
237.30800000000002	3.9979999999999905	3.0	1.0	0.918	flight	spite
241.306	4.399000000000001	3.0	1.0	1.172	scheme	cream
245.705	3.9979999999999905	6.0	1.0	1.673	task-Rhyming/perceptual_z.bmp	task-Rhyming/perceptual_g.bmp
249.703	4.798000000000002	4.0	1.0	1.44	ghost	pose
254.501	3.3989999999999725	5.0	1.0	0.67	n/a	/BLUEbox.bmp
257.9	3.9980000000000473	4.0	1.0	2.349	grace	fence
261.898	3.9990000000000236	4.0	1.0	2.523	dried	stood
265.89700000000005	3.9979999999999336	4.0	1.0	1.575	ford	rod
269.895	4.398000000000025	1.0	1.0	2.661	strap	gap
274.293	4.798999999999978	6.0	0.0	2.038	task-Rhyming/perceptual_e.bmp	task-Rhyming/perceptual_f.bmp
279.092	2.9980000000000473	5.0	1.0	0.625	n/a	/BLUEbox.bmp
282.09000000000003	3.9990000000000236	4.0	0.0	1.783	gross	post
286.08900000000006	3.9979999999999336	4.0	1.0	1.272	fault	note
290.087	4.798000000000002	1.0	1.0	1.058	bull	full
294.885	4.798999999999978	3.0	1.0	1.464	chase	grace
299.68399999999997	3.9980000000000473	3.0	1.0	1.347	float	note
303.682	4.798000000000002	3.0	1.0	1.071	bride	dried
308.48	4.798000000000002	4.0	1.0	1.192	thief	plead
313.278	4.399000000000001	1.0	1.0	1.449	bluff	puff
317.677	4.798000000000002	6.0	0.0	0.88	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_w.bmp
322.475	4.798000000000002	1.0	1.0	1.02	shove	glove
327.273	4.398000000000025	6.0	1.0	1.947	task-Rhyming/perceptual_y.bmp	task-Rhyming/perceptual_o.bmp
331.67100000000005	4.798000000000002	2.0	0.0	3.506	stamp	swamp
336.46900000000005	4.399000000000001	4.0	1.0	1.656	stamp	tomb
340.86800000000005	2.9990000000000236	5.0	0.0	n/a	n/a	/BLUEbox.bmp
343.8670000000001	21.99899999999991	n/a	n/a	n/a	n/a	/REDbox.bmp
