onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	3.9979999999999976	2.0	1.0	1.563	post	cost
3.9979999999999976	2.9980000000000047	5.0	1.0	0.725	n/a	/BLUEbox.bmp
6.996000000000002	4.397999999999996	6.0	1.0	1.312	task-Rhyming/perceptual_o.bmp	task-Rhyming/perceptual_p.bmp
11.393999999999998	3.9979999999999976	3.0	1.0	1.274	rum	numb
15.391999999999996	3.7990000000000066	5.0	1.0	0.629	n/a	/BLUEbox.bmp
19.191000000000003	3.9979999999999976	6.0	1.0	1.326	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_u.bmp
23.189	3.9979999999999976	1.0	1.0	1.149	fought	sought
27.186999999999998	3.9979999999999976	1.0	1.0	1.467	scheme	theme
31.184999999999995	3.9980000000000047	6.0	1.0	1.246	task-Rhyming/perceptual_m.bmp	task-Rhyming/perceptual_n.bmp
35.183	4.397999999999996	1.0	1.0	1.127	stool	fool
39.580999999999996	3.397999999999996	5.0	1.0	0.636	n/a	/BLUEbox.bmp
42.97899999999999	4.39800000000001	1.0	1.0	1.325	soak	oak
47.377	4.397999999999996	2.0	err	err	threat	wheat
51.775	3.9980000000000047	1.0	1.0	1.13	thread	spread
55.773	4.397999999999996	3.0	1.0	1.255	pile	trial
60.171	4.797999999999995	4.0	1.0	2.099	swap	watch
64.969	3.798000000000002	5.0	1.0	0.68	n/a	/BLUEbox.bmp
68.767	3.399000000000001	5.0	1.0	0.551	n/a	/BLUEbox.bmp
72.166	4.397999999999996	4.0	1.0	1.258	tough	dull
76.564	4.796999999999997	6.0	1.0	1.274	task-Rhyming/perceptual_w.bmp	task-Rhyming/perceptual_e.bmp
81.36099999999999	4.798000000000002	1.0	1.0	1.146	sweep	creep
86.15899999999999	4.798000000000002	6.0	1.0	1.473	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_t.bmp
90.957	3.397999999999996	5.0	err	err	n/a	/BLUEbox.bmp
94.35499999999999	3.399000000000001	3.0	err	err	stroke	soak
97.75399999999999	4.397999999999996	4.0	0.0	2.367	trial	fall
102.15199999999999	4.796999999999997	6.0	1.0	1.31	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_l.bmp
106.94899999999998	2.9989999999999952	5.0	1.0	0.78	n/a	/BLUEbox.bmp
109.94799999999998	3.3980000000000246	5.0	1.0	0.918	n/a	/BLUEbox.bmp
113.346	3.399000000000001	5.0	1.0	0.838	n/a	/BLUEbox.bmp
116.745	3.397999999999996	5.0	1.0	0.568	n/a	/BLUEbox.bmp
120.143	3.9979999999999905	1.0	1.0	1.507	beef	reef
124.14099999999999	2.9989999999999952	5.0	err	err	n/a	/BLUEbox.bmp
127.13999999999999	4.798000000000002	2.0	1.0	1.797	wart	smart
131.938	4.796999999999997	2.0	0.0	1.317	dose	pose
136.73499999999999	3.399000000000001	5.0	err	err	n/a	/BLUEbox.bmp
140.134	3.998000000000019	2.0	1.0	1.708	touch	couch
144.132	3.9979999999999905	6.0	1.0	1.232	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_m.bmp
148.13	3.798000000000002	5.0	1.0	0.681	n/a	/BLUEbox.bmp
151.928	3.798000000000002	5.0	1.0	0.617	n/a	/BLUEbox.bmp
155.726	3.399000000000001	5.0	err	err	n/a	/BLUEbox.bmp
159.125	2.9979999999999905	5.0	1.0	0.581	n/a	/BLUEbox.bmp
162.123	3.7990000000000066	5.0	err	err	n/a	/BLUEbox.bmp
165.922	4.396999999999991	4.0	1.0	1.366	port	warm
170.319	4.798000000000002	3.0	1.0	1.404	june	noon
175.117	4.397999999999996	4.0	1.0	1.605	wreath	leap
179.515	2.9989999999999952	5.0	1.0	0.949	n/a	/BLUEbox.bmp
182.51399999999998	4.398000000000025	6.0	1.0	0.811	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_d.bmp
186.912	4.397999999999996	2.0	1.0	1.997	glove	stove
191.31	4.796999999999997	1.0	1.0	1.394	numb	crumb
196.107	4.798000000000002	2.0	1.0	1.699	stood	flood
200.905	4.397999999999996	6.0	err	err	task-Rhyming/perceptual_i.bmp	task-Rhyming/perceptual_j.bmp
205.303	4.798000000000002	4.0	1.0	2.462	smart	drought
210.101	4.397999999999996	3.0	1.0	1.909	stir	blur
214.499	3.397999999999996	5.0	1.0	0.828	n/a	/BLUEbox.bmp
217.897	3.798000000000002	5.0	1.0	0.738	n/a	/BLUEbox.bmp
221.695	4.797999999999973	2.0	0.0	1.113	pool	wool
226.49299999999997	2.9990000000000236	5.0	1.0	0.687	n/a	/BLUEbox.bmp
229.492	3.3980000000000246	5.0	1.0	0.729	n/a	/BLUEbox.bmp
232.89000000000001	4.397999999999968	2.0	1.0	2.041	fought	drought
237.28799999999998	3.9979999999999905	3.0	1.0	2.479	flight	spite
241.28599999999997	4.398000000000025	3.0	1.0	2.199	scheme	cream
245.684	3.9979999999999905	6.0	1.0	1.154	task-Rhyming/perceptual_z.bmp	task-Rhyming/perceptual_g.bmp
249.682	4.798000000000002	4.0	1.0	1.533	ghost	pose
254.48	3.398000000000053	5.0	1.0	0.627	n/a	/BLUEbox.bmp
257.87800000000004	3.9979999999999905	4.0	1.0	2.123	grace	fence
261.87600000000003	3.998999999999967	4.0	1.0	1.199	dried	stood
265.875	3.9980000000000473	4.0	1.0	1.815	ford	rod
269.87300000000005	4.397999999999968	1.0	1.0	1.244	strap	gap
274.271	4.7970000000000255	6.0	1.0	1.342	task-Rhyming/perceptual_e.bmp	task-Rhyming/perceptual_f.bmp
279.06800000000004	2.998999999999967	5.0	1.0	0.723	n/a	/BLUEbox.bmp
282.067	3.9979999999999905	4.0	1.0	2.283	gross	post
286.065	3.9980000000000473	4.0	1.0	1.255	fault	note
290.06300000000005	4.798000000000002	1.0	1.0	1.441	bull	full
294.86100000000005	4.798000000000002	3.0	1.0	1.882	chase	grace
299.65900000000005	3.9979999999999905	3.0	1.0	1.502	float	note
303.65700000000004	4.798000000000002	3.0	1.0	1.468	bride	dried
308.45500000000004	4.796999999999969	4.0	1.0	1.46	thief	plead
313.252	4.398000000000025	1.0	1.0	1.211	bluff	puff
317.65000000000003	4.798000000000002	6.0	1.0	1.095	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_w.bmp
322.44800000000004	4.798000000000002	1.0	1.0	1.252	shove	glove
327.24600000000004	4.397999999999968	6.0	1.0	1.969	task-Rhyming/perceptual_y.bmp	task-Rhyming/perceptual_o.bmp
331.644	4.7970000000000255	2.0	1.0	2.892	stamp	swamp
336.44100000000003	4.397999999999968	4.0	1.0	1.378	stamp	tomb
340.839	3.0	5.0	1.0	0.789	n/a	/BLUEbox.bmp
343.839	22.0	n/a	n/a	n/a	n/a	/REDbox.bmp
