onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.0120000000000005	easy	0.0	0.674	task-Num/dot3_12-17.bmp	task-Num/dot3_36-41.bmp
4.0120000000000005	4.012999999999998	hard	0.0	0.742	task-Num/dot3_36-100.bmp	task-Num/dot3_24-28.bmp
8.024999999999999	4.815000000000005	medium	0.0	1.039	task-Num/dot3_18-13.bmp	task-Num/dot3_36-61.bmp
12.840000000000003	4.011999999999993	medium	1.0	1.215	task-Num/dot3_18-16.bmp	task-Num/dot3_36-64.bmp
16.851999999999997	4.013000000000005	medium	1.0	0.528	task-Num/dot3_18-17.bmp	task-Num/dot3_36-65.bmp
20.865000000000002	3.0090000000000003	control	1.0	0.567	n/a	/BLUEbox.bmp
23.874000000000002	4.814999999999998	medium	1.0	0.523	task-Num/dot3_36-78.bmp	task-Num/dot3_18-30.bmp
28.689	4.013000000000005	hard	0.0	1.464	task-Num/dot3_36-97.bmp	task-Num/dot3_24-25.bmp
32.702000000000005	3.810999999999993	control	1.0	0.542	n/a	/BLUEbox.bmp
36.513	3.010000000000005	control	1.0	0.819	n/a	/BLUEbox.bmp
39.523	3.0090000000000003	control	1.0	0.531	n/a	/BLUEbox.bmp
42.532000000000004	4.012999999999991	easy	0.0	0.562	task-Num/dot3_12-16.bmp	task-Num/dot3_36-40.bmp
46.544999999999995	4.413000000000011	medium	1.0	0.774	task-Num/dot3_18-14.bmp	task-Num/dot3_36-62.bmp
50.958000000000006	4.012999999999991	easy	1.0	0.585	task-Num/dot3_36-51.bmp	task-Num/dot3_12-27.bmp
54.971	3.0090000000000003	control	1.0	0.615	n/a	/BLUEbox.bmp
57.98	4.013000000000005	hard	1.0	0.793	task-Num/dot3_24-17.bmp	task-Num/dot3_36-89.bmp
61.993	3.8120000000000047	control	1.0	3.187	n/a	/BLUEbox.bmp
65.805	4.413999999999987	hard	1.0	1.207	task-Num/dot3_24-16.bmp	task-Num/dot3_36-88.bmp
70.219	4.814999999999998	medium	0.0	0.888	task-Num/dot3_36-74.bmp	task-Num/dot3_18-26.bmp
75.03399999999999	4.0120000000000005	easy	1.0	0.625	task-Num/dot3_12-15.bmp	task-Num/dot3_36-39.bmp
79.04599999999999	3.4110000000000014	control	1.0	0.696	n/a	/BLUEbox.bmp
82.457	4.814999999999998	hard	1.0	0.631	task-Num/dot3_24-18.bmp	task-Num/dot3_36-90.bmp
87.27199999999999	4.0120000000000005	hard	1.0	2.369	task-Num/dot3_36-99.bmp	task-Num/dot3_24-27.bmp
91.28399999999999	3.4110000000000014	control	1.0	0.809	n/a	/BLUEbox.bmp
94.695	4.815000000000026	easy	1.0	0.876	task-Num/dot3_36-50.bmp	task-Num/dot3_12-26.bmp
99.51000000000002	4.413999999999987	hard	1.0	0.618	task-Num/dot3_24-13.bmp	task-Num/dot3_36-85.bmp
103.924	4.0120000000000005	medium	1.0	0.845	task-Num/dot3_18-18.bmp	task-Num/dot3_36-66.bmp
107.936	4.814999999999998	hard	1.0	1.416	task-Num/dot3_36-98.bmp	task-Num/dot3_24-26.bmp
112.751	3.4110000000000014	control	1.0	0.981	n/a	/BLUEbox.bmp
116.162	4.814999999999998	hard	1.0	0.722	task-Num/dot3_36-102.bmp	task-Num/dot3_24-30.bmp
120.977	3.812000000000012	control	0.0	n/a	n/a	/BLUEbox.bmp
124.78900000000002	3.4099999999999966	control	1.0	0.587	n/a	/BLUEbox.bmp
128.199	4.413999999999987	medium	1.0	0.52	task-Num/dot3_36-73.bmp	task-Num/dot3_18-25.bmp
132.613	4.814999999999998	medium	1.0	0.363	task-Num/dot3_36-77.bmp	task-Num/dot3_18-29.bmp
137.428	4.814999999999998	easy	1.0	0.615	task-Num/dot3_12-18.bmp	task-Num/dot3_36-42.bmp
142.243	4.414000000000016	easy	0.0	1.018	task-Num/dot3_36-52.bmp	task-Num/dot3_12-28.bmp
146.657	4.814999999999998	easy	1.0	0.544	task-Num/dot3_36-54.bmp	task-Num/dot3_12-30.bmp
151.472	4.814999999999998	hard	1.0	0.982	task-Num/dot3_24-14.bmp	task-Num/dot3_36-86.bmp
156.287	4.814999999999998	medium	1.0	0.843	task-Num/dot3_36-76.bmp	task-Num/dot3_18-28.bmp
161.102	4.414000000000016	medium	1.0	0.672	task-Num/dot3_36-75.bmp	task-Num/dot3_18-27.bmp
165.51600000000002	4.4129999999999825	easy	1.0	0.776	task-Num/dot3_12-13.bmp	task-Num/dot3_36-37.bmp
169.929	3.812000000000012	control	1.0	0.642	n/a	/BLUEbox.bmp
173.741	4.413999999999987	hard	1.0	0.756	task-Num/dot3_24-15.bmp	task-Num/dot3_36-87.bmp
178.155	4.414000000000016	easy	1.0	0.636	task-Num/dot3_36-49.bmp	task-Num/dot3_12-25.bmp
182.56900000000002	4.413999999999987	medium	1.0	0.696	task-Num/dot3_18-15.bmp	task-Num/dot3_36-63.bmp
186.983	4.413000000000011	easy	0.0	0.617	task-Num/dot3_12-14.bmp	task-Num/dot3_36-38.bmp
191.39600000000002	4.814999999999998	easy	1.0	0.622	task-Num/dot3_36-53.bmp	task-Num/dot3_12-29.bmp
196.211	4.406000000000006	hard	1.0	0.63	task-Num/dot3_36-101.bmp	task-Num/dot3_24-29.bmp
200.61700000000002	22.008999999999986	n/a	n/a	n/a	n/a	/REDbox.bmp
