onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.011999999999993	easy	1.0	0.484	task-Num/dot3_36-59.bmp	task-Num/dot3_12-35.bmp
4.011999999999993	4.815000000000005	medium	1.0	0.483	task-Num/dot3_18-24.bmp	task-Num/dot3_36-72.bmp
8.826999999999998	4.012999999999998	easy	1.0	0.213	task-Num/dot3_36-55.bmp	task-Num/dot3_12-31.bmp
12.839999999999996	4.0120000000000005	hard	1.0	0.473	task-Num/dot3_24-22.bmp	task-Num/dot3_36-94.bmp
16.851999999999997	3.8120000000000047	control	1.0	0.592	n/a	/BLUEbox.bmp
20.664	3.0090000000000003	control	1.0	0.529	n/a	/BLUEbox.bmp
23.673000000000002	4.814999999999998	easy	1.0	0.53	task-Num/dot3_36-57.bmp	task-Num/dot3_12-33.bmp
28.488	4.814999999999998	hard	err	err	task-Num/dot3_36-107.bmp	task-Num/dot3_24-35.bmp
33.303	4.013000000000005	medium	1.0	0.505	task-Num/dot3_18-22.bmp	task-Num/dot3_36-70.bmp
37.316	4.012999999999991	medium	0.0	0.361	task-Num/dot3_18-21.bmp	task-Num/dot3_36-69.bmp
41.32899999999999	4.814999999999998	hard	1.0	0.139	task-Num/dot3_36-106.bmp	task-Num/dot3_24-34.bmp
46.14399999999999	4.815000000000012	medium	1.0	0.679	task-Num/dot3_18-19.bmp	task-Num/dot3_36-67.bmp
50.959	4.0120000000000005	medium	1.0	0.026	task-Num/dot3_36-84.bmp	task-Num/dot3_18-36.bmp
54.971000000000004	3.410999999999987	control	1.0	0.744	n/a	/BLUEbox.bmp
58.38199999999999	4.0120000000000005	hard	1.0	0.896	task-Num/dot3_36-105.bmp	task-Num/dot3_24-33.bmp
62.39399999999999	4.013000000000005	easy	1.0	0.413	task-Num/dot3_12-22.bmp	task-Num/dot3_36-46.bmp
66.407	4.814999999999998	easy	1.0	0.582	task-Num/dot3_12-23.bmp	task-Num/dot3_36-47.bmp
71.222	3.8119999999999976	control	0.0	n/a	n/a	/BLUEbox.bmp
75.03399999999999	4.413000000000011	medium	0.0	0.562	task-Num/dot3_18-20.bmp	task-Num/dot3_36-68.bmp
79.447	4.814999999999998	easy	1.0	0.64	task-Num/dot3_36-60.bmp	task-Num/dot3_12-36.bmp
84.262	4.013000000000005	easy	0.0	0.874	task-Num/dot3_12-21.bmp	task-Num/dot3_36-45.bmp
88.275	4.0120000000000005	hard	0.0	0.639	task-Num/dot3_24-24.bmp	task-Num/dot3_36-96.bmp
92.287	4.012999999999977	hard	1.0	0.72	task-Num/dot3_24-23.bmp	task-Num/dot3_36-95.bmp
96.29999999999998	3.0090000000000146	control	1.0	0.626	n/a	/BLUEbox.bmp
99.309	4.413999999999987	hard	1.0	0.646	task-Num/dot3_36-104.bmp	task-Num/dot3_24-32.bmp
103.72299999999998	4.814999999999998	medium	1.0	0.928	task-Num/dot3_36-80.bmp	task-Num/dot3_18-32.bmp
108.53799999999998	3.0100000000000193	control	1.0	0.527	n/a	/BLUEbox.bmp
111.548	4.4129999999999825	easy	1.0	0.014	task-Num/dot3_12-20.bmp	task-Num/dot3_36-44.bmp
115.96099999999998	4.013000000000005	medium	err	err	task-Num/dot3_36-79.bmp	task-Num/dot3_18-31.bmp
119.97399999999999	4.814999999999998	easy	1.0	1.058	task-Num/dot3_12-19.bmp	task-Num/dot3_36-43.bmp
124.78899999999999	4.414000000000016	medium	1.0	0.624	task-Num/dot3_18-23.bmp	task-Num/dot3_36-71.bmp
129.203	4.814999999999998	medium	1.0	0.695	task-Num/dot3_36-82.bmp	task-Num/dot3_18-34.bmp
134.018	3.811000000000007	control	1.0	0.599	n/a	/BLUEbox.bmp
137.829	4.814999999999998	hard	1.0	0.716	task-Num/dot3_36-108.bmp	task-Num/dot3_24-36.bmp
142.644	4.413999999999987	hard	1.0	0.643	task-Num/dot3_24-20.bmp	task-Num/dot3_36-92.bmp
147.058	4.414000000000016	easy	1.0	0.519	task-Num/dot3_36-58.bmp	task-Num/dot3_12-34.bmp
151.472	4.413999999999987	easy	err	err	task-Num/dot3_12-24.bmp	task-Num/dot3_36-48.bmp
155.886	3.4099999999999966	control	1.0	0.675	n/a	/BLUEbox.bmp
159.296	4.414000000000016	hard	0.0	1.19	task-Num/dot3_24-21.bmp	task-Num/dot3_36-93.bmp
163.71	4.814999999999998	easy	1.0	0.357	task-Num/dot3_36-56.bmp	task-Num/dot3_12-32.bmp
168.525	3.4110000000000014	control	1.0	0.644	n/a	/BLUEbox.bmp
171.936	4.413999999999987	medium	err	err	task-Num/dot3_36-81.bmp	task-Num/dot3_18-33.bmp
176.35	3.4099999999999966	control	1.0	0.548	n/a	/BLUEbox.bmp
179.76	3.4110000000000014	control	1.0	0.534	n/a	/BLUEbox.bmp
183.171	3.812000000000012	control	1.0	0.49	n/a	/BLUEbox.bmp
186.983	4.4129999999999825	hard	1.0	0.577	task-Num/dot3_24-19.bmp	task-Num/dot3_36-91.bmp
191.396	4.814999999999998	hard	1.0	0.582	task-Num/dot3_36-103.bmp	task-Num/dot3_24-31.bmp
196.21099999999998	4.406000000000006	medium	0.0	0.356	task-Num/dot3_36-83.bmp	task-Num/dot3_18-35.bmp
200.617	22.009000000000015	n/a	n/a	n/a	n/a	/REDbox.bmp
