onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	3.9980000000000047	easy	1.0	0.792	task-Num/dot3_36-59.bmp	task-Num/dot3_12-35.bmp
3.9980000000000047	4.796999999999997	medium	1.0	0.517	task-Num/dot3_18-24.bmp	task-Num/dot3_36-72.bmp
8.795000000000002	3.9990000000000023	easy	1.0	0.739	task-Num/dot3_36-55.bmp	task-Num/dot3_12-31.bmp
12.794000000000004	3.9979999999999976	hard	1.0	1.07	task-Num/dot3_24-22.bmp	task-Num/dot3_36-94.bmp
16.792	3.798000000000002	control	1.0	0.688	n/a	/BLUEbox.bmp
20.590000000000003	2.9989999999999952	control	1.0	0.468	n/a	/BLUEbox.bmp
23.589	4.797000000000004	easy	1.0	0.556	task-Num/dot3_36-57.bmp	task-Num/dot3_12-33.bmp
28.386000000000003	4.798000000000002	hard	1.0	0.923	task-Num/dot3_36-107.bmp	task-Num/dot3_24-35.bmp
33.184000000000005	3.9979999999999905	medium	1.0	1.351	task-Num/dot3_18-22.bmp	task-Num/dot3_36-70.bmp
37.181999999999995	3.9980000000000047	medium	1.0	0.802	task-Num/dot3_18-21.bmp	task-Num/dot3_36-69.bmp
41.18	4.798000000000002	hard	1.0	1.007	task-Num/dot3_36-106.bmp	task-Num/dot3_24-34.bmp
45.978	4.798000000000002	medium	1.0	0.728	task-Num/dot3_18-19.bmp	task-Num/dot3_36-67.bmp
50.776	3.9980000000000047	medium	1.0	0.809	task-Num/dot3_36-84.bmp	task-Num/dot3_18-36.bmp
54.77400000000001	3.397999999999996	control	1.0	0.601	n/a	/BLUEbox.bmp
58.172000000000004	3.9989999999999952	hard	1.0	0.903	task-Num/dot3_36-105.bmp	task-Num/dot3_24-33.bmp
62.171	3.9980000000000118	easy	1.0	0.575	task-Num/dot3_12-22.bmp	task-Num/dot3_36-46.bmp
66.16900000000001	4.796999999999997	easy	1.0	0.915	task-Num/dot3_12-23.bmp	task-Num/dot3_36-47.bmp
70.96600000000001	3.7990000000000066	control	1.0	0.527	n/a	/BLUEbox.bmp
74.76500000000001	4.397999999999996	medium	1.0	0.852	task-Num/dot3_18-20.bmp	task-Num/dot3_36-68.bmp
79.16300000000001	4.796999999999997	easy	1.0	0.977	task-Num/dot3_36-60.bmp	task-Num/dot3_12-36.bmp
83.96000000000001	3.9989999999999952	easy	1.0	1.035	task-Num/dot3_12-21.bmp	task-Num/dot3_36-45.bmp
87.959	3.9979999999999905	hard	1.0	1.242	task-Num/dot3_24-24.bmp	task-Num/dot3_36-96.bmp
91.957	3.998000000000019	hard	1.0	1.224	task-Num/dot3_24-23.bmp	task-Num/dot3_36-95.bmp
95.95500000000001	2.9979999999999905	control	1.0	0.606	n/a	/BLUEbox.bmp
98.953	4.397999999999996	hard	1.0	1.076	task-Num/dot3_36-104.bmp	task-Num/dot3_24-32.bmp
103.351	4.798000000000002	medium	1.0	0.812	task-Num/dot3_36-80.bmp	task-Num/dot3_18-32.bmp
108.149	2.9989999999999952	control	1.0	0.691	n/a	/BLUEbox.bmp
111.148	4.398000000000025	easy	1.0	0.466	task-Num/dot3_12-20.bmp	task-Num/dot3_36-44.bmp
115.54600000000002	3.9979999999999905	medium	1.0	1.098	task-Num/dot3_36-79.bmp	task-Num/dot3_18-31.bmp
119.54400000000001	4.798000000000002	easy	1.0	0.742	task-Num/dot3_12-19.bmp	task-Num/dot3_36-43.bmp
124.34200000000001	4.397999999999996	medium	1.0	1.049	task-Num/dot3_18-23.bmp	task-Num/dot3_36-71.bmp
128.74	4.796999999999997	medium	1.0	0.744	task-Num/dot3_36-82.bmp	task-Num/dot3_18-34.bmp
133.537	3.798000000000002	control	1.0	0.592	n/a	/BLUEbox.bmp
137.335	4.798000000000002	hard	1.0	1.239	task-Num/dot3_36-108.bmp	task-Num/dot3_24-36.bmp
142.133	4.397999999999996	hard	1.0	1.332	task-Num/dot3_24-20.bmp	task-Num/dot3_36-92.bmp
146.531	4.397999999999996	easy	1.0	1.029	task-Num/dot3_36-58.bmp	task-Num/dot3_12-34.bmp
150.929	4.397999999999996	easy	1.0	1.45	task-Num/dot3_12-24.bmp	task-Num/dot3_36-48.bmp
155.327	3.399000000000001	control	1.0	0.683	n/a	/BLUEbox.bmp
158.726	4.39700000000002	hard	1.0	1.233	task-Num/dot3_24-21.bmp	task-Num/dot3_36-93.bmp
163.12300000000002	4.798000000000002	easy	1.0	0.889	task-Num/dot3_36-56.bmp	task-Num/dot3_12-32.bmp
167.92100000000002	3.399000000000001	control	1.0	0.531	n/a	/BLUEbox.bmp
171.32000000000002	4.397999999999996	medium	1.0	0.797	task-Num/dot3_36-81.bmp	task-Num/dot3_18-33.bmp
175.71800000000002	3.397999999999996	control	1.0	0.548	n/a	/BLUEbox.bmp
179.116	3.397999999999996	control	1.0	0.448	n/a	/BLUEbox.bmp
182.514	3.7990000000000066	control	1.0	0.532	n/a	/BLUEbox.bmp
186.31300000000002	4.397999999999996	hard	0.0	0.655	task-Num/dot3_24-19.bmp	task-Num/dot3_36-91.bmp
190.711	4.796999999999997	hard	1.0	1.624	task-Num/dot3_36-103.bmp	task-Num/dot3_24-31.bmp
195.508	4.400000000000006	medium	1.0	1.08	task-Num/dot3_36-83.bmp	task-Num/dot3_18-35.bmp
199.90800000000002	21.998999999999995	n/a	n/a	n/a	n/a	/REDbox.bmp
