onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	3.9979999999999976	Etrue	1.0	0.678	3 x 5 =	15
3.9979999999999976	4.398000000000003	Hfalse	0.0	1.389	7 x 6 =	48
8.396	3.9979999999999976	Efalse	1.0	0.762	2 x 3 =	9
12.393999999999998	4.398000000000003	Etrue	1.0	0.888	3 x 2 =	6
16.792	3.9979999999999976	Htrue	1.0	1.614	7 x 6 =	42
20.79	2.9990000000000023	control	1.0	0.787	n/a	/BLUEbox.bmp
23.789	2.9979999999999976	control	1.0	0.547	n/a	/BLUEbox.bmp
26.787	3.9980000000000047	Hfalse	0.0	1.645	6 x 8 =	56
30.785000000000004	2.9989999999999952	control	1.0	0.565	n/a	/BLUEbox.bmp
33.784	4.798000000000002	Htrue	1.0	0.669	9 x 7 =	63
38.582	3.798000000000002	control	1.0	0.604	n/a	/BLUEbox.bmp
42.38	4.397999999999996	Etrue	1.0	0.441	5 x 2 =	10
46.778	3.9980000000000047	Efalse	1.0	1.492	2 x 5 =	15
50.776	3.9979999999999905	Htrue	1.0	0.631	8 x 9 =	72
54.773999999999994	4.798000000000002	Htrue	1.0	1.158	8 x 7 =	56
59.571999999999996	3.9980000000000047	Htrue	1.0	1.814	7 x 9 =	63
63.57	4.797999999999995	Htrue	1.0	0.629	9 x 6 =	54
68.368	3.798000000000002	control	1.0	0.587	n/a	/BLUEbox.bmp
72.166	2.9989999999999952	control	1.0	0.41	n/a	/BLUEbox.bmp
75.16499999999999	4.397999999999996	Etrue	1.0	0.791	4 x 5 =	20
79.56299999999999	3.3980000000000246	control	1.0	0.56	n/a	/BLUEbox.bmp
82.96100000000001	3.9979999999999905	Htrue	err	err	8 x 6 =	48
86.959	4.397999999999996	Htrue	1.0	0.824	9 x 6 =	54
91.357	3.998000000000019	Etrue	1.0	0.449	5 x 4 =	20
95.35500000000002	4.798000000000002	Etrue	1.0	0.939	2 x 4 =	8
100.15300000000002	3.397999999999996	control	1.0	0.524	n/a	/BLUEbox.bmp
103.55100000000002	4.798000000000002	Etrue	1.0	0.287	3 x 2 =	6
108.34900000000002	4.798000000000002	Efalse	1.0	0.759	4 x 2 =	10
113.14700000000002	3.397999999999996	control	1.0	0.783	n/a	/BLUEbox.bmp
116.54500000000002	3.399000000000001	control	1.0	0.455	n/a	/BLUEbox.bmp
119.94400000000002	4.397999999999996	Etrue	1.0	1.311	3 x 4 =	12
124.34200000000001	4.796999999999997	Efalse	1.0	1.376	4 x 5 =	15
129.139	3.7990000000000066	control	1.0	0.744	n/a	/BLUEbox.bmp
132.93800000000002	3.9979999999999905	Hfalse	0.0	1.395	8 x 6 =	54
136.936	4.397999999999996	Htrue	1.0	2.041	9 x 7 =	63
141.334	4.397999999999996	Etrue	1.0	1.047	5 x 4 =	20
145.732	4.397999999999996	Htrue	1.0	0.477	9 x 8 =	72
150.13	4.796999999999997	Hfalse	0.0	1.065	6 x 7 =	49
154.927	4.398000000000025	Htrue	1.0	0.842	7 x 6 =	42
159.32500000000002	4.397999999999996	Efalse	1.0	1.357	4 x 3 =	9
163.723	4.397999999999996	Efalse	1.0	1.481	2 x 4 =	12
168.121	4.798000000000002	Etrue	1.0	1.175	4 x 2 =	8
172.919	4.397999999999996	Hfalse	1.0	1.17	7 x 9 =	54
177.317	4.798000000000002	Hfalse	0.0	1.338	7 x 8 =	64
182.115	3.798000000000002	control	1.0	2.348	n/a	/BLUEbox.bmp
185.913	4.798000000000002	Etrue	1.0	0.688	5 x 2 =	10
190.711	4.796999999999997	Htrue	1.0	0.487	6 x 9 =	54
195.508	4.400000000000006	Etrue	1.0	1.278	2 x 5 =	10
199.90800000000002	21.998999999999995	n/a	n/a	n/a	n/a	/REDbox.bmp
