onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	3.9989999999999988	Etrue	1.0	0.496	2 x 3 =	6
3.9989999999999988	3.9980000000000047	Etrue	1.0	0.532	4 x 3 =	12
7.997000000000003	3.9979999999999976	Etrue	1.0	0.377	3 x 4 =	12
11.995000000000001	3.9979999999999976	Htrue	1.0	0.615	6 x 7 =	42
15.992999999999999	2.9990000000000023	control	1.0	0.832	n/a	/BLUEbox.bmp
18.992	4.796999999999997	Hfalse	1.0	0.666	8 x 9 =	63
23.788999999999998	3.9980000000000047	Htrue	1.0	0.565	9 x 8 =	72
27.787000000000003	3.9989999999999952	Htrue	1.0	0.523	6 x 9 =	54
31.785999999999998	3.197999999999997	control	1.0	0.464	n/a	/BLUEbox.bmp
34.983999999999995	3.9980000000000047	Etrue	1.0	0.452	3 x 5 =	15
38.982	3.9980000000000047	Efalse	1.0	0.61	3 x 2 =	8
42.980000000000004	3.7990000000000066	control	1.0	0.532	n/a	/BLUEbox.bmp
46.77900000000001	4.796999999999997	Htrue	1.0	1.625	8 x 6 =	48
51.57600000000001	4.798000000000002	Htrue	1.0	1.121	8 x 9 =	72
56.37400000000001	4.798000000000002	Efalse	1.0	0.86	3 x 4 =	8
61.17200000000001	2.9979999999999905	control	1.0	0.565	n/a	/BLUEbox.bmp
64.17	3.7990000000000066	control	1.0	0.477	n/a	/BLUEbox.bmp
67.96900000000001	3.9979999999999905	Htrue	1.0	0.82	6 x 7 =	42
71.967	3.9980000000000047	Efalse	1.0	0.684	5 x 4 =	16
75.965	2.9989999999999952	control	1.0	0.565	n/a	/BLUEbox.bmp
78.964	3.798000000000002	Htrue	1.0	0.48	7 x 8 =	56
82.762	4.39800000000001	Etrue	1.0	1.304	5 x 3 =	15
87.16000000000001	4.796999999999997	Etrue	1.0	1.284	2 x 3 =	6
91.95700000000001	4.397999999999996	Etrue	1.0	0.545	5 x 3 =	15
96.355	3.9990000000000094	Hfalse	1.0	0.734	9 x 6 =	48
100.35400000000001	4.397999999999996	Etrue	err	err	2 x 5 =	10
104.75200000000001	3.397999999999996	control	1.0	1.484	n/a	/BLUEbox.bmp
108.15	4.397999999999996	Etrue	1.0	0.541	4 x 5 =	20
112.548	3.397999999999996	control	1.0	0.555	n/a	/BLUEbox.bmp
115.946	3.399000000000001	control	1.0	0.428	n/a	/BLUEbox.bmp
119.345	4.397999999999996	Efalse	1.0	0.598	3 x 5 =	10
123.743	4.397999999999996	Hfalse	1.0	0.655	9 x 8 =	64
128.141	3.3980000000000246	control	1.0	0.462	n/a	/BLUEbox.bmp
131.53900000000002	4.397999999999996	Htrue	1.0	0.561	7 x 9 =	63
135.937	4.798000000000002	Htrue	1.0	0.547	7 x 8 =	56
140.735	4.597999999999985	Hfalse	1.0	0.819	6 x 9 =	45
145.333	4.397999999999996	Htrue	0.0	1.79	6 x 8 =	48
149.731	4.39700000000002	Hfalse	1.0	1.727	8 x 7 =	63
154.12800000000001	3.798999999999978	control	1.0	0.718	n/a	/BLUEbox.bmp
157.927	4.7970000000000255	Etrue	1.0	0.617	2 x 4 =	8
162.72400000000002	4.797999999999973	Etrue	1.0	0.569	4 x 3 =	12
167.522	4.798000000000002	Hfalse	1.0	0.713	9 x 7 =	56
172.32	4.798000000000002	Efalse	1.0	0.529	5 x 3 =	12
177.118	4.397999999999996	Efalse	1.0	0.661	5 x 2 =	12
181.516	4.7970000000000255	Etrue	1.0	0.479	4 x 2 =	8
186.31300000000002	3.798999999999978	control	1.0	0.488	n/a	/BLUEbox.bmp
190.112	4.397999999999996	Htrue	1.0	0.738	8 x 7 =	56
194.51	4.399000000000001	Htrue	1.0	0.553	6 x 8 =	48
198.909	22.0	n/a	n/a	n/a	n/a	/REDbox.bmp
