onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.008000000000003	2.0	1.0	1.198	post	cost
4.008000000000003	3.0060000000000002	5.0	1.0	0.614	n/a	/BLUEbox.bmp
7.014000000000003	4.408999999999999	6.0	1.0	1.133	task-Rhyming/perceptual_o.bmp	task-Rhyming/perceptual_p.bmp
11.423000000000002	4.009	3.0	1.0	0.892	rum	numb
15.432000000000002	3.808	5.0	1.0	0.66	n/a	/BLUEbox.bmp
19.240000000000002	4.008000000000003	6.0	1.0	1.198	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_u.bmp
23.248000000000005	4.007999999999996	1.0	1.0	0.959	fought	sought
27.256	4.008000000000003	1.0	1.0	0.851	scheme	theme
31.264000000000003	4.007999999999996	6.0	1.0	0.915	task-Rhyming/perceptual_m.bmp	task-Rhyming/perceptual_n.bmp
35.272	4.409999999999997	1.0	1.0	0.895	stool	fool
39.681999999999995	3.4070000000000107	5.0	1.0	0.635	n/a	/BLUEbox.bmp
43.089000000000006	4.408999999999992	1.0	1.0	0.981	soak	oak
47.498	4.409000000000006	2.0	1.0	1.094	threat	wheat
51.907000000000004	4.007999999999996	1.0	1.0	0.925	thread	spread
55.915	4.409000000000006	3.0	0.0	0.819	pile	trial
60.324000000000005	4.810000000000009	4.0	1.0	1.027	swap	watch
65.13400000000001	3.8079999999999927	5.0	1.0	0.632	n/a	/BLUEbox.bmp
68.94200000000001	3.4069999999999823	5.0	1.0	0.596	n/a	/BLUEbox.bmp
72.34899999999999	4.40900000000002	4.0	1.0	0.911	tough	dull
76.75800000000001	4.810000000000002	6.0	1.0	1.451	task-Rhyming/perceptual_w.bmp	task-Rhyming/perceptual_e.bmp
81.56800000000001	4.810000000000002	1.0	1.0	0.83	sweep	creep
86.37800000000001	4.8089999999999975	6.0	1.0	1.263	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_t.bmp
91.18700000000001	3.4069999999999823	5.0	1.0	0.51	n/a	/BLUEbox.bmp
94.594	3.4070000000000107	3.0	1.0	0.521	stroke	soak
98.001	4.409999999999997	4.0	1.0	0.926	trial	fall
102.411	4.8089999999999975	6.0	1.0	1.38	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_l.bmp
107.22	3.007000000000005	5.0	1.0	0.491	n/a	/BLUEbox.bmp
110.227	3.4069999999999823	5.0	1.0	0.44	n/a	/BLUEbox.bmp
113.63399999999999	3.4070000000000107	5.0	1.0	0.443	n/a	/BLUEbox.bmp
117.041	3.4070000000000107	5.0	1.0	0.471	n/a	/BLUEbox.bmp
120.44800000000001	4.007999999999981	1.0	1.0	1.122	beef	reef
124.45599999999999	3.0060000000000002	5.0	1.0	0.515	n/a	/BLUEbox.bmp
127.46199999999999	4.810000000000002	2.0	1.0	1.031	wart	smart
132.272	4.810000000000002	2.0	1.0	1.181	dose	pose
137.082	3.4070000000000107	5.0	1.0	0.464	n/a	/BLUEbox.bmp
140.489	4.007999999999981	2.0	1.0	1.015	touch	couch
144.49699999999999	4.00800000000001	6.0	1.0	0.82	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_m.bmp
148.505	3.8079999999999927	5.0	1.0	0.432	n/a	/BLUEbox.bmp
152.313	3.8079999999999927	5.0	1.0	0.511	n/a	/BLUEbox.bmp
156.12099999999998	3.4070000000000107	5.0	1.0	0.44	n/a	/BLUEbox.bmp
159.528	3.0060000000000002	5.0	1.0	0.623	n/a	/BLUEbox.bmp
162.534	3.8079999999999927	5.0	1.0	0.546	n/a	/BLUEbox.bmp
166.34199999999998	4.40900000000002	4.0	1.0	0.828	port	warm
170.751	4.810000000000002	3.0	1.0	0.698	june	noon
175.561	4.408999999999992	4.0	1.0	0.863	wreath	leap
179.97	3.0060000000000002	5.0	1.0	0.46	n/a	/BLUEbox.bmp
182.976	4.408999999999992	6.0	1.0	0.706	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_d.bmp
187.385	4.408999999999992	2.0	1.0	0.798	glove	stove
191.79399999999998	4.810000000000002	1.0	1.0	0.832	numb	crumb
196.60399999999998	4.810000000000002	2.0	1.0	0.966	stood	flood
201.414	4.40900000000002	6.0	1.0	0.853	task-Rhyming/perceptual_i.bmp	task-Rhyming/perceptual_j.bmp
205.823	4.809999999999974	4.0	1.0	1.81	smart	drought
210.63299999999998	4.40900000000002	3.0	1.0	0.802	stir	blur
215.042	3.4069999999999823	5.0	1.0	0.517	n/a	/BLUEbox.bmp
218.44899999999998	3.808000000000021	5.0	1.0	0.431	n/a	/BLUEbox.bmp
222.257	4.810000000000002	2.0	1.0	1.158	pool	wool
227.067	3.0060000000000002	5.0	1.0	0.445	n/a	/BLUEbox.bmp
230.073	3.4069999999999823	5.0	1.0	0.441	n/a	/BLUEbox.bmp
233.48	4.408999999999992	2.0	1.0	0.902	fought	drought
237.88899999999998	4.008000000000038	3.0	1.0	0.811	flight	spite
241.89700000000002	4.408999999999992	3.0	1.0	0.801	scheme	cream
246.306	4.008999999999958	6.0	1.0	1.263	task-Rhyming/perceptual_z.bmp	task-Rhyming/perceptual_g.bmp
250.31499999999997	4.809000000000026	4.0	1.0	1.711	ghost	pose
255.124	3.4070000000000107	5.0	1.0	0.56	n/a	/BLUEbox.bmp
258.531	4.0090000000000146	4.0	1.0	1.085	grace	fence
262.54	4.007999999999981	4.0	1.0	1.468	dried	stood
266.548	4.008000000000038	4.0	1.0	1.155	ford	rod
270.55600000000004	4.408999999999992	1.0	1.0	0.818	strap	gap
274.96500000000003	4.810000000000002	6.0	1.0	1.889	task-Rhyming/perceptual_e.bmp	task-Rhyming/perceptual_f.bmp
279.77500000000003	3.005999999999972	5.0	1.0	0.528	n/a	/BLUEbox.bmp
282.781	4.008000000000038	4.0	1.0	0.842	gross	post
286.78900000000004	4.008999999999958	4.0	1.0	0.837	fault	note
290.798	4.810000000000002	1.0	1.0	0.66	bull	full
295.608	4.809000000000026	3.0	1.0	0.794	chase	grace
300.41700000000003	4.0090000000000146	3.0	1.0	1.85	float	note
304.42600000000004	4.810000000000002	3.0	1.0	0.692	bride	dried
309.23600000000005	4.810000000000002	4.0	1.0	0.759	thief	plead
314.04600000000005	4.408999999999992	1.0	1.0	0.608	bluff	puff
318.45500000000004	4.808999999999969	6.0	1.0	0.713	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_w.bmp
323.264	4.810000000000002	1.0	1.0	0.759	shove	glove
328.074	4.408999999999992	6.0	0.0	0.961	task-Rhyming/perceptual_y.bmp	task-Rhyming/perceptual_o.bmp
332.483	4.810000000000002	2.0	1.0	0.93	stamp	swamp
337.293	4.408999999999992	4.0	1.0	0.872	stamp	tomb
341.702	3.0020000000000095	5.0	1.0	0.566	n/a	/BLUEbox.bmp
344.704	22.00600000000003	n/a	n/a	n/a	n/a	/REDbox.bmp
