onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
159.12599999999998	2.9980000000000473	5.0	1.0	0.553	n/a	/BLUEbox.bmp
162.12400000000002	3.798999999999978	5.0	1.0	0.52	n/a	/BLUEbox.bmp
165.923	4.398000000000025	4.0	1.0	1.874	port	warm
170.32100000000003	4.796999999999969	3.0	1.0	1.035	june	noon
175.118	4.398000000000025	4.0	1.0	1.482	wreath	leap
179.51600000000002	2.998999999999967	5.0	1.0	0.997	n/a	/BLUEbox.bmp
182.515	4.398000000000025	6.0	1.0	1.92	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_d.bmp
186.913	4.397999999999968	2.0	1.0	1.558	glove	stove
191.31099999999998	4.798000000000002	1.0	1.0	1.107	numb	crumb
196.10899999999998	4.7970000000000255	2.0	0.0	1.745	stood	flood
200.906	4.397999999999968	6.0	1.0	1.27	task-Rhyming/perceptual_i.bmp	task-Rhyming/perceptual_j.bmp
205.30399999999997	4.798000000000002	4.0	1.0	1.0	smart	drought
210.10199999999998	4.398000000000025	3.0	0.0	1.105	stir	blur
214.5	3.3979999999999677	5.0	1.0	1.104	n/a	/BLUEbox.bmp
217.89799999999997	3.799000000000035	5.0	1.0	0.588	n/a	/BLUEbox.bmp
221.697	4.796999999999969	2.0	1.0	1.158	pool	wool
226.49399999999997	2.9990000000000236	5.0	1.0	0.822	n/a	/BLUEbox.bmp
229.493	3.399000000000001	5.0	1.0	2.092	n/a	/BLUEbox.bmp
232.892	4.396999999999991	2.0	1.0	1.836	fought	drought
237.289	3.9990000000000236	3.0	1.0	1.443	flight	spite
241.288	4.396999999999991	3.0	1.0	1.286	scheme	cream
245.685	3.998999999999967	6.0	0.0	0.913	task-Rhyming/perceptual_z.bmp	task-Rhyming/perceptual_g.bmp
249.68399999999997	4.7970000000000255	4.0	1.0	1.087	ghost	pose
254.481	3.399000000000001	5.0	1.0	0.759	n/a	/BLUEbox.bmp
257.88	3.9979999999999905	4.0	1.0	1.049	grace	fence
261.878	3.9979999999999905	4.0	1.0	1.022	dried	stood
265.876	3.9979999999999905	4.0	1.0	1.722	ford	rod
269.87399999999997	4.398000000000025	1.0	1.0	1.743	strap	gap
274.272	4.798000000000002	6.0	1.0	1.697	task-Rhyming/perceptual_e.bmp	task-Rhyming/perceptual_f.bmp
279.07	2.998999999999967	5.0	err	err	n/a	/BLUEbox.bmp
282.06899999999996	3.9980000000000473	4.0	1.0	1.155	gross	post
286.067	3.9979999999999905	4.0	0.0	0.67	fault	note
290.065	4.798000000000002	1.0	1.0	0.875	bull	full
294.863	4.796999999999969	3.0	1.0	1.056	chase	grace
299.65999999999997	3.9979999999999905	3.0	1.0	1.083	float	note
303.65799999999996	4.798000000000002	3.0	1.0	1.167	bride	dried
308.45599999999996	4.798000000000002	4.0	1.0	1.219	thief	plead
313.25399999999996	4.398000000000025	1.0	1.0	1.17	bluff	puff
317.652	4.798000000000002	6.0	1.0	1.078	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_w.bmp
322.45	4.796999999999969	1.0	1.0	1.077	shove	glove
327.24699999999996	4.398000000000025	6.0	0.0	1.493	task-Rhyming/perceptual_y.bmp	task-Rhyming/perceptual_o.bmp
331.645	4.798000000000002	2.0	1.0	1.37	stamp	swamp
336.443	4.398000000000025	4.0	1.0	1.218	stamp	tomb
340.841	3.0	5.0	1.0	1.121	n/a	/BLUEbox.bmp
343.841	22.0	n/a	n/a	n/a	n/a	/REDbox.bmp
