onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.007999999999999	Etrue	0.0	1.443	2 x 3 =	6
4.007999999999999	4.009	Etrue	0.0	0.399	4 x 3 =	12
8.017	4.008000000000003	Etrue	0.0	n/a	3 x 4 =	12
12.025000000000002	4.007999999999996	Htrue	1.0	0.962	6 x 7 =	42
16.032999999999998	3.0060000000000002	control	1.0	0.552	n/a	/BLUEbox.bmp
19.038999999999998	4.810000000000002	Hfalse	err	err	8 x 9 =	63
23.849	4.009	Htrue	0.0	n/a	9 x 8 =	72
27.858	4.007999999999996	Htrue	0.0	n/a	6 x 9 =	54
31.865999999999996	3.2060000000000066	control	1.0	0.4	n/a	/BLUEbox.bmp
35.072	4.009	Etrue	0.0	0.689	3 x 5 =	15
39.081	4.007999999999996	Efalse	0.0	0.307	3 x 2 =	8
43.089	3.808000000000007	control	1.0	0.894	n/a	/BLUEbox.bmp
46.897000000000006	4.810000000000002	Htrue	1.0	0.406	8 x 6 =	48
51.70700000000001	4.809999999999988	Htrue	0.0	0.878	8 x 9 =	72
56.516999999999996	4.809000000000012	Efalse	0.0	0.039	3 x 4 =	8
61.32600000000001	3.006999999999991	control	1.0	0.381	n/a	/BLUEbox.bmp
64.333	3.807000000000002	control	1.0	0.515	n/a	/BLUEbox.bmp
68.14	4.009	Htrue	0.0	n/a	6 x 7 =	42
72.149	4.007999999999996	Efalse	err	err	5 x 4 =	16
76.157	3.0060000000000002	control	1.0	0.374	n/a	/BLUEbox.bmp
79.163	3.808000000000007	Htrue	1.0	0.383	7 x 8 =	56
82.971	4.408999999999992	Etrue	1.0	0.506	5 x 3 =	15
87.38	4.810000000000002	Etrue	1.0	1.294	2 x 3 =	6
92.19	4.409000000000006	Etrue	0.0	n/a	5 x 3 =	15
96.599	4.007999999999996	Hfalse	0.0	1.289	9 x 6 =	48
100.607	4.409000000000006	Etrue	0.0	1.29	2 x 5 =	10
105.016	3.4070000000000107	control	1.0	0.382	n/a	/BLUEbox.bmp
108.42300000000002	4.409999999999997	Etrue	0.0	1.104	4 x 5 =	20
112.83300000000001	3.4059999999999775	control	1.0	0.691	n/a	/BLUEbox.bmp
116.23899999999999	3.4080000000000155	control	1.0	0.374	n/a	/BLUEbox.bmp
119.647	4.408999999999992	Efalse	0.0	0.446	3 x 5 =	10
124.056	4.408999999999978	Hfalse	err	err	9 x 8 =	64
128.46499999999997	3.4070000000000107	control	1.0	0.306	n/a	/BLUEbox.bmp
131.87199999999999	4.408999999999992	Htrue	0.0	0.231	7 x 9 =	63
136.28099999999998	4.810000000000002	Htrue	1.0	0.272	7 x 8 =	56
141.09099999999998	4.609000000000009	Hfalse	err	err	6 x 9 =	45
145.7	4.408999999999992	Htrue	0.0	1.095	6 x 8 =	48
150.10899999999998	4.40900000000002	Hfalse	1.0	1.384	8 x 7 =	63
154.518	3.8079999999999927	control	1.0	0.503	n/a	/BLUEbox.bmp
158.326	4.810000000000002	Etrue	0.0	1.029	2 x 4 =	8
163.136	4.810000000000002	Etrue	1.0	1.597	4 x 3 =	12
167.946	4.810000000000002	Hfalse	1.0	0.538	9 x 7 =	56
172.756	4.809999999999974	Efalse	0.0	1.248	5 x 3 =	12
177.56599999999997	4.40900000000002	Efalse	1.0	0.916	5 x 2 =	12
181.975	4.810000000000002	Etrue	1.0	1.017	4 x 2 =	8
186.785	3.8079999999999927	control	1.0	0.375	n/a	/BLUEbox.bmp
190.593	4.408999999999992	Htrue	0.0	1.053	8 x 7 =	56
195.00199999999998	4.40300000000002	Htrue	1.0	0.847	6 x 8 =	48
199.405	22.006999999999977	n/a	n/a	n/a	n/a	/REDbox.bmp
