onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.009	easy	1.0	0.464	task-Num/dot3_12-17.bmp	task-Num/dot3_36-41.bmp
4.009	4.008000000000003	hard	1.0	1.183	task-Num/dot3_36-100.bmp	task-Num/dot3_24-28.bmp
8.017000000000003	4.809999999999995	medium	1.0	1.424	task-Num/dot3_18-13.bmp	task-Num/dot3_36-61.bmp
12.826999999999998	4.008000000000003	medium	1.0	1.459	task-Num/dot3_18-16.bmp	task-Num/dot3_36-64.bmp
16.835	4.008000000000003	medium	0.0	0.469	task-Num/dot3_18-17.bmp	task-Num/dot3_36-65.bmp
20.843000000000004	3.006999999999998	control	1.0	0.765	n/a	/BLUEbox.bmp
23.85	4.8089999999999975	medium	1.0	0.755	task-Num/dot3_36-78.bmp	task-Num/dot3_18-30.bmp
28.659	4.009	hard	0.0	0.776	task-Num/dot3_36-97.bmp	task-Num/dot3_24-25.bmp
32.668	3.808	control	1.0	0.587	n/a	/BLUEbox.bmp
36.476	3.0060000000000002	control	1.0	0.543	n/a	/BLUEbox.bmp
39.482	3.0060000000000002	control	1.0	0.363	n/a	/BLUEbox.bmp
42.488	4.007999999999996	easy	1.0	0.442	task-Num/dot3_12-16.bmp	task-Num/dot3_36-40.bmp
46.495999999999995	4.409000000000006	medium	0.0	0.389	task-Num/dot3_18-14.bmp	task-Num/dot3_36-62.bmp
50.905	4.007999999999996	easy	1.0	0.459	task-Num/dot3_36-51.bmp	task-Num/dot3_12-27.bmp
54.913	3.007000000000005	control	1.0	0.633	n/a	/BLUEbox.bmp
57.92	4.007999999999996	hard	1.0	1.48	task-Num/dot3_24-17.bmp	task-Num/dot3_36-89.bmp
61.928	3.808000000000007	control	1.0	0.617	n/a	/BLUEbox.bmp
65.736	4.408999999999992	hard	1.0	2.073	task-Num/dot3_24-16.bmp	task-Num/dot3_36-88.bmp
70.145	4.810000000000002	medium	0.0	1.294	task-Num/dot3_36-74.bmp	task-Num/dot3_18-26.bmp
74.955	4.007999999999996	easy	1.0	1.226	task-Num/dot3_12-15.bmp	task-Num/dot3_36-39.bmp
78.963	3.4070000000000107	control	1.0	0.62	n/a	/BLUEbox.bmp
82.37	4.810000000000002	hard	1.0	0.68	task-Num/dot3_24-18.bmp	task-Num/dot3_36-90.bmp
87.18	4.007999999999996	hard	1.0	1.701	task-Num/dot3_36-99.bmp	task-Num/dot3_24-27.bmp
91.188	3.4069999999999965	control	0.0	n/a	n/a	/BLUEbox.bmp
94.595	4.809999999999988	easy	1.0	0.927	task-Num/dot3_36-50.bmp	task-Num/dot3_12-26.bmp
99.40499999999999	4.40900000000002	hard	1.0	0.637	task-Num/dot3_24-13.bmp	task-Num/dot3_36-85.bmp
103.81400000000001	4.007999999999981	medium	1.0	1.414	task-Num/dot3_18-18.bmp	task-Num/dot3_36-66.bmp
107.82199999999999	4.810000000000002	hard	1.0	1.593	task-Num/dot3_36-98.bmp	task-Num/dot3_24-26.bmp
112.63199999999999	3.4070000000000107	control	1.0	0.619	n/a	/BLUEbox.bmp
116.039	4.810000000000002	hard	1.0	1.508	task-Num/dot3_36-102.bmp	task-Num/dot3_24-30.bmp
120.849	3.8079999999999927	control	1.0	0.589	n/a	/BLUEbox.bmp
124.657	3.407000000000025	control	1.0	0.743	n/a	/BLUEbox.bmp
128.06400000000002	4.408999999999992	medium	1.0	0.874	task-Num/dot3_36-73.bmp	task-Num/dot3_18-25.bmp
132.473	4.810000000000002	medium	0.0	0.638	task-Num/dot3_36-77.bmp	task-Num/dot3_18-29.bmp
137.28300000000002	4.810000000000002	easy	1.0	0.561	task-Num/dot3_12-18.bmp	task-Num/dot3_36-42.bmp
142.09300000000002	4.408999999999992	easy	1.0	1.584	task-Num/dot3_36-52.bmp	task-Num/dot3_12-28.bmp
146.502	4.810000000000002	easy	1.0	0.52	task-Num/dot3_36-54.bmp	task-Num/dot3_12-30.bmp
151.312	4.810000000000002	hard	1.0	0.706	task-Num/dot3_24-14.bmp	task-Num/dot3_36-86.bmp
156.122	4.810000000000002	medium	1.0	0.635	task-Num/dot3_36-76.bmp	task-Num/dot3_18-28.bmp
160.93200000000002	4.408999999999992	medium	1.0	0.601	task-Num/dot3_36-75.bmp	task-Num/dot3_18-27.bmp
165.341	4.408999999999992	easy	1.0	0.627	task-Num/dot3_12-13.bmp	task-Num/dot3_36-37.bmp
169.75	3.8079999999999927	control	1.0	0.855	n/a	/BLUEbox.bmp
173.558	4.408999999999992	hard	0.0	1.159	task-Num/dot3_24-15.bmp	task-Num/dot3_36-87.bmp
177.96699999999998	4.408999999999992	easy	1.0	0.548	task-Num/dot3_36-49.bmp	task-Num/dot3_12-25.bmp
182.37599999999998	4.409000000000049	medium	1.0	0.929	task-Num/dot3_18-15.bmp	task-Num/dot3_36-63.bmp
186.78500000000003	4.408999999999992	easy	1.0	0.505	task-Num/dot3_12-14.bmp	task-Num/dot3_36-38.bmp
191.19400000000002	4.810000000000002	easy	1.0	1.563	task-Num/dot3_36-53.bmp	task-Num/dot3_12-29.bmp
196.00400000000002	4.403999999999996	hard	1.0	1.312	task-Num/dot3_36-101.bmp	task-Num/dot3_24-29.bmp
200.40800000000002	22.005999999999972	n/a	n/a	n/a	n/a	/REDbox.bmp
