onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.810000000000002	EFalse	1.0	0.649	6 - 5 =	2
4.810000000000002	4.009	Etrue	1.0	0.265	7 - 6 =	1
8.819000000000003	3.0060000000000002	control	1.0	0.574	n/a	/BLUEbox.bmp
11.825000000000003	4.008000000000003	HTrue	1.0	0.975	8 - 3 =	5
15.833000000000006	4.007999999999996	Hfalse	1.0	1.068	8 - 3 =	4
19.841	4.007999999999996	HTrue	1.0	0.782	6 - 2 =	4
23.848999999999997	4.009	Etrue	1.0	0.525	7 - 6 =	1
27.857999999999997	3.0060000000000002	control	1.0	0.6	n/a	/BLUEbox.bmp
30.863999999999997	4.00800000000001	Etrue	1.0	0.349	4 - 3 =	1
34.87200000000001	4.809999999999988	HTrue	1.0	0.727	8 - 3 =	5
39.681999999999995	3.0060000000000002	control	1.0	0.673	n/a	/BLUEbox.bmp
42.687999999999995	3.207000000000008	control	0.0	n/a	n/a	/BLUEbox.bmp
45.895	4.007999999999996	HTrue	1.0	1.32	8 - 2 =	6
49.903	4.00800000000001	EFalse	0.0	1.714	5 - 4 =	2
53.91100000000001	4.809999999999988	Hfalse	1.0	1.092	9 - 3 =	5
58.721	4.810000000000002	Etrue	1.0	0.687	9 - 8 =	1
63.531	3.4069999999999894	control	1.0	0.597	n/a	/BLUEbox.bmp
66.93799999999999	4.00800000000001	Etrue	1.0	0.41	3 - 2 =	1
70.946	4.409999999999997	Etrue	1.0	1.225	8 - 5 =	3
75.356	4.00800000000001	EFalse	err	err	7 - 6 =	3
79.364	3.4069999999999823	control	1.0	0.607	n/a	/BLUEbox.bmp
82.77099999999999	4.00800000000001	HTrue	1.0	0.862	9 - 3 =	6
86.779	3.8079999999999927	control	0.0	n/a	n/a	/BLUEbox.bmp
90.58699999999999	4.408999999999992	HTrue	0.0	0.442	9 - 4 =	5
94.99599999999998	4.810000000000002	EFalse	1.0	0.926	6 - 4 =	1
99.80599999999998	4.40900000000002	Hfalse	1.0	0.731	6 - 2 =	5
104.215	4.408999999999992	HTrue	1.0	0.39	9 - 7 =	2
108.624	4.408999999999992	HTrue	1.0	0.741	9 - 3 =	6
113.03299999999999	4.810000000000002	Hfalse	1.0	0.788	9 - 2 =	8
117.84299999999999	4.408999999999992	HTrue	1.0	0.486	9 - 6 =	3
122.25199999999998	4.40900000000002	Etrue	1.0	1.162	5 - 3 =	2
126.661	4.810000000000002	HTrue	1.0	0.899	7 - 3 =	4
131.471	3.8079999999999927	control	1.0	0.528	n/a	/BLUEbox.bmp
135.279	3.8079999999999927	control	1.0	0.558	n/a	/BLUEbox.bmp
139.087	4.408999999999992	Etrue	1.0	0.519	6 - 4 =	2
143.49599999999998	4.810000000000002	Etrue	1.0	0.532	5 - 4 =	1
148.30599999999998	3.4070000000000107	control	1.0	0.688	n/a	/BLUEbox.bmp
151.713	4.408999999999992	Hfalse	1.0	0.246	9 - 6 =	5
156.12199999999999	3.4070000000000107	control	1.0	0.571	n/a	/BLUEbox.bmp
159.529	4.810000000000002	Etrue	1.0	1.91	7 - 5 =	2
164.339	4.609000000000009	Hfalse	0.0	0.291	7 - 4 =	2
168.948	4.809999999999974	HTrue	0.0	n/a	8 - 6 =	2
173.75799999999998	4.40900000000002	EFalse	1.0	0.677	7 - 5 =	1
178.167	4.408999999999992	EFalse	err	err	9 - 8 =	3
182.576	4.810000000000002	HTrue	1.0	0.754	7 - 3 =	4
187.386	4.408999999999992	Etrue	1.0	0.386	9 - 8 =	1
191.795	3.808000000000021	control	1.0	0.616	n/a	/BLUEbox.bmp
195.603	4.803999999999974	Etrue	1.0	0.336	7 - 5 =	2
200.40699999999998	22.007000000000005	n/a	n/a	n/a	n/a	/REDbox.bmp
