onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.007999999999996	easy	1.0	1.023	task-Num/dot3_36-59.bmp	task-Num/dot3_12-35.bmp
4.007999999999996	4.810000000000002	medium	1.0	1.03	task-Num/dot3_18-24.bmp	task-Num/dot3_36-72.bmp
8.817999999999998	4.008000000000003	easy	1.0	1.111	task-Num/dot3_36-55.bmp	task-Num/dot3_12-31.bmp
12.826	4.007999999999996	hard	1.0	1.092	task-Num/dot3_24-22.bmp	task-Num/dot3_36-94.bmp
16.833999999999996	3.808	control	1.0	0.59	n/a	/BLUEbox.bmp
20.641999999999996	3.0060000000000002	control	1.0	0.468	n/a	/BLUEbox.bmp
23.647999999999996	4.809999999999995	easy	1.0	0.612	task-Num/dot3_36-57.bmp	task-Num/dot3_12-33.bmp
28.45799999999999	4.810000000000002	hard	1.0	0.646	task-Num/dot3_36-107.bmp	task-Num/dot3_24-35.bmp
33.267999999999994	4.00800000000001	medium	1.0	0.716	task-Num/dot3_18-22.bmp	task-Num/dot3_36-70.bmp
37.276	4.009	medium	1.0	1.528	task-Num/dot3_18-21.bmp	task-Num/dot3_36-69.bmp
41.285000000000004	4.809999999999988	hard	1.0	1.364	task-Num/dot3_36-106.bmp	task-Num/dot3_24-34.bmp
46.09499999999999	4.810000000000002	medium	1.0	0.642	task-Num/dot3_18-19.bmp	task-Num/dot3_36-67.bmp
50.904999999999994	4.00800000000001	medium	1.0	0.673	task-Num/dot3_36-84.bmp	task-Num/dot3_18-36.bmp
54.913000000000004	3.4069999999999965	control	0.0	n/a	n/a	/BLUEbox.bmp
58.32	4.007999999999996	hard	0.0	1.469	task-Num/dot3_36-105.bmp	task-Num/dot3_24-33.bmp
62.327999999999996	4.0079999999999885	easy	0.0	0.97	task-Num/dot3_12-22.bmp	task-Num/dot3_36-46.bmp
66.33599999999998	4.810000000000002	easy	1.0	1.679	task-Num/dot3_12-23.bmp	task-Num/dot3_36-47.bmp
71.14599999999999	3.808000000000021	control	1.0	0.716	n/a	/BLUEbox.bmp
74.95400000000001	4.408999999999992	medium	1.0	0.737	task-Num/dot3_18-20.bmp	task-Num/dot3_36-68.bmp
79.363	4.810000000000002	easy	1.0	1.196	task-Num/dot3_36-60.bmp	task-Num/dot3_12-36.bmp
84.173	4.007999999999981	easy	1.0	0.504	task-Num/dot3_12-21.bmp	task-Num/dot3_36-45.bmp
88.18099999999998	4.0090000000000146	hard	1.0	0.507	task-Num/dot3_24-24.bmp	task-Num/dot3_36-96.bmp
92.19	4.007999999999981	hard	1.0	0.38	task-Num/dot3_24-23.bmp	task-Num/dot3_36-95.bmp
96.19799999999998	3.0060000000000002	control	1.0	0.592	n/a	/BLUEbox.bmp
99.20399999999998	4.40900000000002	hard	1.0	0.637	task-Num/dot3_36-104.bmp	task-Num/dot3_24-32.bmp
103.613	4.810000000000002	medium	1.0	0.686	task-Num/dot3_36-80.bmp	task-Num/dot3_18-32.bmp
108.423	3.0060000000000002	control	1.0	0.573	n/a	/BLUEbox.bmp
111.429	4.408999999999992	easy	1.0	0.23	task-Num/dot3_12-20.bmp	task-Num/dot3_36-44.bmp
115.838	4.00800000000001	medium	0.0	0.667	task-Num/dot3_36-79.bmp	task-Num/dot3_18-31.bmp
119.846	4.809999999999974	easy	1.0	1.045	task-Num/dot3_12-19.bmp	task-Num/dot3_36-43.bmp
124.65599999999998	4.40900000000002	medium	1.0	1.052	task-Num/dot3_18-23.bmp	task-Num/dot3_36-71.bmp
129.065	4.810000000000002	medium	1.0	0.68	task-Num/dot3_36-82.bmp	task-Num/dot3_18-34.bmp
133.875	3.8079999999999927	control	1.0	0.51	n/a	/BLUEbox.bmp
137.683	4.810000000000002	hard	1.0	0.748	task-Num/dot3_36-108.bmp	task-Num/dot3_24-36.bmp
142.493	4.408999999999992	hard	1.0	0.774	task-Num/dot3_24-20.bmp	task-Num/dot3_36-92.bmp
146.902	4.408999999999992	easy	1.0	0.664	task-Num/dot3_36-58.bmp	task-Num/dot3_12-34.bmp
151.31099999999998	4.40900000000002	easy	1.0	0.765	task-Num/dot3_12-24.bmp	task-Num/dot3_36-48.bmp
155.72	3.4069999999999823	control	1.0	0.504	n/a	/BLUEbox.bmp
159.12699999999998	4.40900000000002	hard	1.0	1.067	task-Num/dot3_24-21.bmp	task-Num/dot3_36-93.bmp
163.536	4.810000000000002	easy	1.0	1.104	task-Num/dot3_36-56.bmp	task-Num/dot3_12-32.bmp
168.346	3.4069999999999823	control	1.0	0.424	n/a	/BLUEbox.bmp
171.753	4.408999999999992	medium	1.0	0.705	task-Num/dot3_36-81.bmp	task-Num/dot3_18-33.bmp
176.16199999999998	3.4070000000000107	control	0.0	n/a	n/a	/BLUEbox.bmp
179.569	3.4080000000000155	control	1.0	0.413	n/a	/BLUEbox.bmp
182.977	3.806999999999988	control	1.0	0.495	n/a	/BLUEbox.bmp
186.784	4.408999999999992	hard	0.0	0.821	task-Num/dot3_24-19.bmp	task-Num/dot3_36-91.bmp
191.19299999999998	4.810000000000002	hard	1.0	1.567	task-Num/dot3_36-103.bmp	task-Num/dot3_24-31.bmp
196.003	4.403999999999996	medium	1.0	0.657	task-Num/dot3_36-83.bmp	task-Num/dot3_18-35.bmp
200.40699999999998	22.006	n/a	n/a	n/a	n/a	/REDbox.bmp
