onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.008000000000038	2.0	0.0	1.438	post	cost
4.008000000000038	3.005999999999972	5.0	1.0	0.74	n/a	/BLUEbox.bmp
7.01400000000001	4.408999999999992	6.0	1.0	1.149	task-Rhyming/perceptual_o.bmp	task-Rhyming/perceptual_p.bmp
11.423000000000002	4.008000000000038	3.0	0.0	2.238	rum	numb
15.43100000000004	3.8079999999999927	5.0	1.0	0.705	n/a	/BLUEbox.bmp
19.239000000000033	4.0079999999999245	6.0	1.0	1.224	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_u.bmp
23.246999999999957	4.0090000000000146	1.0	1.0	1.054	fought	sought
27.255999999999972	4.008000000000038	1.0	1.0	1.332	scheme	theme
31.26400000000001	4.008000000000038	6.0	1.0	1.064	task-Rhyming/perceptual_m.bmp	task-Rhyming/perceptual_n.bmp
35.27200000000005	4.408999999999992	1.0	1.0	2.018	stool	fool
39.68100000000004	3.4069999999999254	5.0	1.0	0.896	n/a	/BLUEbox.bmp
43.087999999999965	4.408999999999992	1.0	1.0	1.111	soak	oak
47.49699999999996	4.408999999999992	2.0	1.0	1.231	threat	wheat
51.90599999999995	4.0090000000000146	1.0	1.0	1.146	thread	spread
55.914999999999964	4.408999999999992	3.0	1.0	3.141	pile	trial
60.323999999999955	4.810000000000059	4.0	1.0	1.391	swap	watch
65.13400000000001	3.8070000000000164	5.0	err	err	n/a	/BLUEbox.bmp
68.94100000000003	3.4069999999999254	5.0	1.0	0.565	n/a	/BLUEbox.bmp
72.34799999999996	4.408999999999992	4.0	1.0	1.166	tough	dull
76.75699999999995	4.810000000000059	6.0	1.0	1.482	task-Rhyming/perceptual_w.bmp	task-Rhyming/perceptual_e.bmp
81.56700000000001	4.809999999999945	1.0	1.0	1.193	sweep	creep
86.37699999999995	4.810000000000059	6.0	1.0	1.197	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_t.bmp
91.18700000000001	3.407000000000039	5.0	1.0	0.561	n/a	/BLUEbox.bmp
94.59400000000005	3.4069999999999254	3.0	1.0	0.432	stroke	soak
98.00099999999998	4.408999999999992	4.0	1.0	0.993	trial	fall
102.40999999999997	4.810000000000059	6.0	1.0	0.911	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_l.bmp
107.22000000000003	3.005999999999972	5.0	1.0	0.543	n/a	/BLUEbox.bmp
110.226	3.407000000000039	5.0	1.0	0.57	n/a	/BLUEbox.bmp
113.63300000000004	3.4069999999999254	5.0	1.0	0.436	n/a	/BLUEbox.bmp
117.03999999999996	3.407000000000039	5.0	1.0	0.425	n/a	/BLUEbox.bmp
120.447	4.0090000000000146	1.0	1.0	0.571	beef	reef
124.45600000000002	3.005999999999972	5.0	1.0	0.504	n/a	/BLUEbox.bmp
127.46199999999999	4.810000000000059	2.0	1.0	1.188	wart	smart
132.27200000000005	4.809999999999945	2.0	1.0	1.522	dose	pose
137.082	3.407000000000039	5.0	1.0	0.57	n/a	/BLUEbox.bmp
140.48900000000003	4.0079999999999245	2.0	1.0	1.317	touch	couch
144.49699999999996	4.008000000000038	6.0	1.0	1.269	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_m.bmp
148.505	3.8079999999999927	5.0	1.0	0.631	n/a	/BLUEbox.bmp
152.313	3.8079999999999927	5.0	1.0	0.602	n/a	/BLUEbox.bmp
156.12099999999998	3.407000000000039	5.0	1.0	0.663	n/a	/BLUEbox.bmp
159.52800000000002	3.005999999999972	5.0	1.0	0.363	n/a	/BLUEbox.bmp
162.534	3.8079999999999927	5.0	1.0	0.45	n/a	/BLUEbox.bmp
166.34199999999998	4.408999999999992	4.0	1.0	1.249	port	warm
170.75099999999998	4.810000000000059	3.0	1.0	1.918	june	noon
175.56100000000004	4.408999999999992	4.0	err	err	wreath	leap
179.97000000000003	3.005999999999972	5.0	1.0	0.626	n/a	/BLUEbox.bmp
182.976	4.408999999999992	6.0	1.0	1.014	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_d.bmp
187.385	4.408999999999992	2.0	1.0	1.574	glove	stove
191.79399999999998	4.810000000000059	1.0	err	err	numb	crumb
196.60400000000004	4.809999999999945	2.0	1.0	1.748	stood	flood
201.414	4.408999999999992	6.0	0.0	2.074	task-Rhyming/perceptual_i.bmp	task-Rhyming/perceptual_j.bmp
205.82299999999998	4.810000000000059	4.0	1.0	1.419	smart	drought
210.63300000000004	4.408999999999992	3.0	1.0	1.475	stir	blur
215.04200000000003	3.4069999999999254	5.0	1.0	0.677	n/a	/BLUEbox.bmp
218.44899999999996	3.8079999999999927	5.0	err	err	n/a	/BLUEbox.bmp
222.25699999999995	4.810000000000059	2.0	0.0	1.097	pool	wool
227.067	3.005999999999972	5.0	1.0	0.583	n/a	/BLUEbox.bmp
230.07299999999998	3.407000000000039	5.0	1.0	0.568	n/a	/BLUEbox.bmp
233.48000000000002	4.408999999999992	2.0	0.0	1.447	fought	drought
237.889	4.008000000000038	3.0	1.0	0.907	flight	spite
241.89700000000005	4.408999999999992	3.0	1.0	1.066	scheme	cream
246.30600000000004	4.0079999999999245	6.0	1.0	1.652	task-Rhyming/perceptual_z.bmp	task-Rhyming/perceptual_g.bmp
250.31399999999996	4.810000000000059	4.0	0.0	1.869	ghost	pose
255.12400000000002	3.4069999999999254	5.0	1.0	0.546	n/a	/BLUEbox.bmp
258.53099999999995	4.008000000000038	4.0	1.0	1.129	grace	fence
262.539	4.0090000000000146	4.0	1.0	0.803	dried	stood
266.548	4.008000000000038	4.0	1.0	1.836	ford	rod
270.55600000000004	4.408999999999992	1.0	1.0	0.83	strap	gap
274.96500000000003	4.809999999999945	6.0	1.0	0.999	task-Rhyming/perceptual_e.bmp	task-Rhyming/perceptual_f.bmp
279.775	3.005999999999972	5.0	1.0	0.631	n/a	/BLUEbox.bmp
282.78099999999995	4.008000000000038	4.0	1.0	1.424	gross	post
286.789	4.0090000000000146	4.0	1.0	1.55	fault	note
290.798	4.808999999999969	1.0	1.0	0.993	bull	full
295.60699999999997	4.810000000000059	3.0	1.0	1.134	chase	grace
300.41700000000003	4.0090000000000146	3.0	err	err	float	note
304.42600000000004	4.808999999999969	3.0	1.0	1.188	bride	dried
309.235	4.809999999999945	4.0	1.0	1.125	thief	plead
314.04499999999996	4.408999999999992	1.0	1.0	0.68	bluff	puff
318.45399999999995	4.810000000000059	6.0	err	err	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_w.bmp
323.264	4.809999999999945	1.0	1.0	0.968	shove	glove
328.07399999999996	4.408999999999992	6.0	1.0	0.983	task-Rhyming/perceptual_y.bmp	task-Rhyming/perceptual_o.bmp
332.48299999999995	4.810000000000059	2.0	1.0	1.352	stamp	swamp
337.293	4.408999999999992	4.0	1.0	1.732	stamp	tomb
341.702	3.0019999999999527	5.0	1.0	0.636	n/a	/BLUEbox.bmp
344.70399999999995	22.004999999999995	n/a	n/a	n/a	n/a	/REDbox.bmp
