onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.008000000000003	2.0	0.0	0.969	post	cost
4.008000000000003	3.006999999999998	5.0	err	err	n/a	/BLUEbox.bmp
7.015000000000001	4.409000000000006	6.0	1.0	1.159	task-Rhyming/perceptual_o.bmp	task-Rhyming/perceptual_p.bmp
11.424000000000007	4.007999999999996	3.0	1.0	1.141	rum	numb
15.432000000000002	3.8079999999999927	5.0	1.0	0.588	n/a	/BLUEbox.bmp
19.239999999999995	4.00800000000001	6.0	1.0	1.291	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_u.bmp
23.248000000000005	4.007999999999996	1.0	1.0	0.755	fought	sought
27.256	4.009	1.0	1.0	1.044	scheme	theme
31.265	4.007999999999996	6.0	1.0	1.227	task-Rhyming/perceptual_m.bmp	task-Rhyming/perceptual_n.bmp
35.272999999999996	4.409000000000006	1.0	1.0	0.702	stool	fool
39.682	3.4069999999999965	5.0	1.0	0.646	n/a	/BLUEbox.bmp
43.089	4.409000000000006	1.0	1.0	0.999	soak	oak
47.498000000000005	4.408999999999992	2.0	1.0	1.686	threat	wheat
51.907	4.00800000000001	1.0	1.0	1.353	thread	spread
55.915000000000006	4.408999999999992	3.0	0.0	1.333	pile	trial
60.324	4.810000000000002	4.0	0.0	1.503	swap	watch
65.134	3.8079999999999927	5.0	1.0	0.616	n/a	/BLUEbox.bmp
68.942	3.4070000000000107	5.0	1.0	0.536	n/a	/BLUEbox.bmp
72.349	4.408999999999992	4.0	1.0	1.261	tough	dull
76.758	4.810000000000002	6.0	1.0	1.186	task-Rhyming/perceptual_w.bmp	task-Rhyming/perceptual_e.bmp
81.568	4.810000000000002	1.0	1.0	0.889	sweep	creep
86.378	4.810000000000002	6.0	1.0	1.082	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_t.bmp
91.188	3.4070000000000107	5.0	1.0	0.635	n/a	/BLUEbox.bmp
94.59500000000001	3.4069999999999823	3.0	1.0	0.538	stroke	soak
98.002	4.408999999999992	4.0	1.0	1.727	trial	fall
102.41099999999999	4.810000000000002	6.0	1.0	1.181	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_l.bmp
107.22099999999999	3.0060000000000002	5.0	1.0	0.511	n/a	/BLUEbox.bmp
110.22699999999999	3.4070000000000107	5.0	1.0	0.538	n/a	/BLUEbox.bmp
113.634	3.4070000000000107	5.0	1.0	0.475	n/a	/BLUEbox.bmp
117.04100000000001	3.4069999999999823	5.0	1.0	0.604	n/a	/BLUEbox.bmp
