onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.008000000000003	easy	1.0	0.374	task-Num/dot3_36-59.bmp	task-Num/dot3_12-35.bmp
4.008000000000003	4.809999999999995	medium	1.0	0.835	task-Num/dot3_18-24.bmp	task-Num/dot3_36-72.bmp
8.817999999999998	4.008000000000003	easy	1.0	1.772	task-Num/dot3_36-55.bmp	task-Num/dot3_12-31.bmp
12.826	4.008999999999993	hard	1.0	0.788	task-Num/dot3_24-22.bmp	task-Num/dot3_36-94.bmp
16.834999999999994	3.807000000000002	control	0.0	n/a	n/a	/BLUEbox.bmp
20.641999999999996	3.007000000000005	control	1.0	0.645	n/a	/BLUEbox.bmp
23.649	4.8089999999999975	easy	1.0	0.567	task-Num/dot3_36-57.bmp	task-Num/dot3_12-33.bmp
28.458	4.810000000000002	hard	1.0	0.844	task-Num/dot3_36-107.bmp	task-Num/dot3_24-35.bmp
33.268	4.009	medium	1.0	1.274	task-Num/dot3_18-22.bmp	task-Num/dot3_36-70.bmp
37.277	4.007999999999996	medium	1.0	1.185	task-Num/dot3_18-21.bmp	task-Num/dot3_36-69.bmp
41.285	4.810000000000002	hard	1.0	1.037	task-Num/dot3_36-106.bmp	task-Num/dot3_24-34.bmp
46.095	4.810000000000002	medium	1.0	0.841	task-Num/dot3_18-19.bmp	task-Num/dot3_36-67.bmp
50.905	4.007999999999996	medium	1.0	2.124	task-Num/dot3_36-84.bmp	task-Num/dot3_18-36.bmp
54.913	3.4069999999999965	control	1.0	0.062	n/a	/BLUEbox.bmp
58.31999999999999	4.00800000000001	hard	1.0	1.022	task-Num/dot3_36-105.bmp	task-Num/dot3_24-33.bmp
62.328	4.007999999999996	easy	1.0	0.545	task-Num/dot3_12-22.bmp	task-Num/dot3_36-46.bmp
66.336	4.810000000000002	easy	1.0	0.872	task-Num/dot3_12-23.bmp	task-Num/dot3_36-47.bmp
71.146	3.8079999999999927	control	0.0	n/a	n/a	/BLUEbox.bmp
74.954	4.408999999999992	medium	1.0	0.473	task-Num/dot3_18-20.bmp	task-Num/dot3_36-68.bmp
79.36299999999999	4.810000000000002	easy	0.0	1.125	task-Num/dot3_36-60.bmp	task-Num/dot3_12-36.bmp
84.17299999999999	4.00800000000001	easy	1.0	1.13	task-Num/dot3_12-21.bmp	task-Num/dot3_36-45.bmp
88.181	4.0090000000000146	hard	0.0	0.756	task-Num/dot3_24-24.bmp	task-Num/dot3_36-96.bmp
92.19000000000001	4.007999999999981	hard	1.0	0.831	task-Num/dot3_24-23.bmp	task-Num/dot3_36-95.bmp
96.198	3.0060000000000002	control	1.0	0.519	n/a	/BLUEbox.bmp
99.204	4.408999999999992	hard	0.0	1.616	task-Num/dot3_36-104.bmp	task-Num/dot3_24-32.bmp
103.61299999999999	4.810000000000002	medium	0.0	1.778	task-Num/dot3_36-80.bmp	task-Num/dot3_18-32.bmp
108.42299999999999	3.0060000000000002	control	0.0	n/a	n/a	/BLUEbox.bmp
111.42899999999999	4.40900000000002	easy	1.0	0.544	task-Num/dot3_12-20.bmp	task-Num/dot3_36-44.bmp
115.83800000000001	4.008999999999986	medium	1.0	0.728	task-Num/dot3_36-79.bmp	task-Num/dot3_18-31.bmp
119.847	4.810000000000002	easy	0.0	1.068	task-Num/dot3_12-19.bmp	task-Num/dot3_36-43.bmp
124.657	4.408999999999978	medium	1.0	0.664	task-Num/dot3_18-23.bmp	task-Num/dot3_36-71.bmp
129.06599999999997	4.810000000000002	medium	1.0	1.432	task-Num/dot3_36-82.bmp	task-Num/dot3_18-34.bmp
133.87599999999998	3.8070000000000164	control	1.0	0.68	n/a	/BLUEbox.bmp
137.683	4.810000000000002	hard	0.0	1.253	task-Num/dot3_36-108.bmp	task-Num/dot3_24-36.bmp
142.493	4.408999999999992	hard	1.0	1.338	task-Num/dot3_24-20.bmp	task-Num/dot3_36-92.bmp
146.902	4.408999999999992	easy	0.0	2.012	task-Num/dot3_36-58.bmp	task-Num/dot3_12-34.bmp
151.31099999999998	4.410000000000025	easy	1.0	0.407	task-Num/dot3_12-24.bmp	task-Num/dot3_36-48.bmp
155.721	3.4069999999999823	control	0.0	n/a	n/a	/BLUEbox.bmp
159.128	4.408999999999992	hard	1.0	0.995	task-Num/dot3_24-21.bmp	task-Num/dot3_36-93.bmp
163.53699999999998	4.810000000000002	easy	1.0	1.782	task-Num/dot3_36-56.bmp	task-Num/dot3_12-32.bmp
168.34699999999998	3.407000000000039	control	0.0	n/a	n/a	/BLUEbox.bmp
171.75400000000002	4.408999999999992	medium	1.0	1.336	task-Num/dot3_36-81.bmp	task-Num/dot3_18-33.bmp
176.163	3.4069999999999823	control	0.0	n/a	n/a	/BLUEbox.bmp
179.57	3.4069999999999823	control	1.0	0.785	n/a	/BLUEbox.bmp
182.97699999999998	3.8080000000000496	control	1.0	0.694	n/a	/BLUEbox.bmp
186.78500000000003	4.408999999999992	hard	1.0	0.734	task-Num/dot3_24-19.bmp	task-Num/dot3_36-91.bmp
191.19400000000002	4.808999999999969	hard	0.0	0.982	task-Num/dot3_36-103.bmp	task-Num/dot3_24-31.bmp
196.003	4.403999999999996	medium	1.0	1.248	task-Num/dot3_36-83.bmp	task-Num/dot3_18-35.bmp
200.40699999999998	22.007000000000005	n/a	n/a	n/a	n/a	/REDbox.bmp
