onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.009	2.0	1.0	1.88	post	cost
4.009	3.0060000000000002	5.0	1.0	0.769	n/a	/BLUEbox.bmp
7.015000000000001	4.408999999999999	6.0	1.0	1.294	task-Rhyming/perceptual_o.bmp	task-Rhyming/perceptual_p.bmp
11.424	4.007999999999996	3.0	1.0	1.322	rum	numb
15.431999999999995	3.808	5.0	1.0	1.202	n/a	/BLUEbox.bmp
19.239999999999995	4.008000000000003	6.0	1.0	1.257	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_u.bmp
23.247999999999998	4.008999999999993	1.0	1.0	1.251	fought	sought
27.25699999999999	4.00800000000001	1.0	1.0	1.181	scheme	theme
31.265	4.007999999999996	6.0	0.0	1.08	task-Rhyming/perceptual_m.bmp	task-Rhyming/perceptual_n.bmp
35.272999999999996	4.409000000000006	1.0	1.0	1.181	stool	fool
39.682	3.4069999999999965	5.0	1.0	0.782	n/a	/BLUEbox.bmp
43.089	4.409000000000006	1.0	1.0	1.147	soak	oak
47.498000000000005	4.408999999999992	2.0	1.0	1.189	threat	wheat
51.907	4.009	1.0	1.0	0.896	thread	spread
55.916	4.409000000000006	3.0	1.0	1.224	pile	trial
60.325	4.809999999999988	4.0	1.0	1.549	swap	watch
65.13499999999999	3.807000000000002	5.0	1.0	1.016	n/a	/BLUEbox.bmp
68.942	3.4070000000000107	5.0	1.0	1.115	n/a	/BLUEbox.bmp
72.349	4.409999999999997	4.0	1.0	1.38	tough	dull
76.759	4.8089999999999975	6.0	1.0	1.487	task-Rhyming/perceptual_w.bmp	task-Rhyming/perceptual_e.bmp
81.568	4.810000000000002	1.0	1.0	1.075	sweep	creep
86.378	4.810000000000002	6.0	1.0	1.039	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_t.bmp
91.188	3.4069999999999823	5.0	1.0	0.687	n/a	/BLUEbox.bmp
94.59499999999998	3.4070000000000107	3.0	1.0	1.9	stroke	soak
98.002	4.408999999999992	4.0	1.0	1.157	trial	fall
102.41099999999999	4.810000000000002	6.0	0.0	1.23	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_l.bmp
107.22099999999999	3.007000000000005	5.0	1.0	0.654	n/a	/BLUEbox.bmp
110.228	3.4070000000000107	5.0	1.0	0.654	n/a	/BLUEbox.bmp
113.635	3.4069999999999823	5.0	1.0	0.598	n/a	/BLUEbox.bmp
117.04199999999999	3.4070000000000107	5.0	1.0	0.758	n/a	/BLUEbox.bmp
120.449	4.00800000000001	1.0	1.0	1.145	beef	reef
124.45700000000001	3.0060000000000002	5.0	1.0	0.883	n/a	/BLUEbox.bmp
127.46300000000001	4.8100000000000165	2.0	1.0	1.185	wart	smart
132.27300000000002	4.809999999999945	2.0	1.0	1.452	dose	pose
137.08299999999997	3.407000000000039	5.0	1.0	0.682	n/a	/BLUEbox.bmp
140.49	4.007999999999981	2.0	1.0	1.223	touch	couch
144.498	4.007999999999981	6.0	1.0	1.089	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_m.bmp
148.50599999999997	3.8080000000000496	5.0	1.0	1.236	n/a	/BLUEbox.bmp
