onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.012999999999998	Etrue	1.0	1.101	5 - 2 =	3
4.012999999999998	4.4140000000000015	EFalse	0.0	1.677	8 - 5 =	2
8.427	3.0090000000000003	control	1.0	0.879	n/a	/BLUEbox.bmp
11.436	4.0120000000000005	HTrue	1.0	2.38	9 - 7 =	2
15.448	4.012999999999998	Etrue	0.0	1.344	8 - 5 =	3
19.461	3.0090000000000003	control	1.0	0.499	n/a	/BLUEbox.bmp
22.47	4.013000000000005	Etrue	1.0	1.161	5 - 2 =	3
26.483000000000004	4.0120000000000005	Hfalse	1.0	1.828	8 - 2 =	7
30.495000000000005	4.012999999999991	EFalse	1.0	1.431	5 - 2 =	2
34.507999999999996	3.0090000000000003	control	1.0	0.763	n/a	/BLUEbox.bmp
37.516999999999996	4.814999999999998	EFalse	1.0	2.063	8 - 7 =	3
42.331999999999994	3.010000000000005	control	0.0	n/a	n/a	/BLUEbox.bmp
45.342	4.814999999999998	HTrue	1.0	1.615	7 - 2 =	5
50.157	4.814999999999998	Hfalse	1.0	1.701	7 - 2 =	6
54.971999999999994	4.814999999999998	HTrue	1.0	3.156	8 - 2 =	6
59.78699999999999	4.213000000000008	HTrue	1.0	1.49	9 - 2 =	7
64.0	3.4099999999999966	control	1.0	0.62	n/a	/BLUEbox.bmp
67.41	4.013000000000005	Etrue	1.0	0.505	6 - 5 =	1
71.423	4.4140000000000015	Etrue	1.0	1.502	6 - 4 =	2
75.837	3.8119999999999976	control	1.0	0.609	n/a	/BLUEbox.bmp
79.649	4.0120000000000005	EFalse	1.0	1.612	5 - 3 =	1
83.661	4.012999999999991	HTrue	1.0	1.424	7 - 4 =	3
87.67399999999999	3.4099999999999966	control	1.0	0.958	n/a	/BLUEbox.bmp
91.08399999999999	4.213000000000022	HTrue	1.0	1.68	7 - 4 =	3
95.29700000000001	4.413999999999987	Etrue	1.0	0.996	6 - 5 =	1
99.711	3.812000000000012	control	1.0	0.68	n/a	/BLUEbox.bmp
103.52300000000001	4.814999999999998	Etrue	1.0	1.179	3 - 2 =	1
108.33800000000001	4.012999999999977	Hfalse	0.0	1.666	8 - 6 =	4
112.35099999999998	4.413000000000011	Hfalse	1.0	1.991	9 - 4 =	4
116.764	4.814999999999998	Etrue	1.0	2.057	8 - 7 =	1
121.579	4.814999999999998	HTrue	1.0	3.156	8 - 6 =	2
126.39399999999999	4.4140000000000015	Etrue	1.0	1.495	5 - 3 =	2
130.808	4.413999999999987	Etrue	1.0	1.318	5 - 4 =	1
135.22199999999998	4.814999999999998	Etrue	1.0	1.087	4 - 3 =	1
140.03699999999998	4.414000000000044	HTrue	1.0	2.547	9 - 2 =	7
144.45100000000002	4.413999999999987	Hfalse	1.0	1.248	9 - 7 =	4
148.865	4.814999999999998	Etrue	0.0	n/a	8 - 7 =	1
153.68	3.8109999999999786	control	1.0	1.376	n/a	/BLUEbox.bmp
157.49099999999999	3.4110000000000014	control	1.0	0.518	n/a	/BLUEbox.bmp
160.902	3.812000000000012	control	1.0	0.682	n/a	/BLUEbox.bmp
164.714	4.413999999999987	HTrue	0.0	n/a	9 - 4 =	5
169.128	4.413000000000011	HTrue	1.0	1.825	6 - 2 =	4
173.541	4.815999999999974	EFalse	0.0	3.284	4 - 3 =	2
178.35699999999997	4.815000000000055	Hfalse	1.0	1.219	7 - 3 =	3
183.17200000000003	3.409999999999968	control	1.0	0.664	n/a	/BLUEbox.bmp
186.582	4.814999999999998	EFalse	err	err	3 - 2 =	2
191.397	4.413999999999987	HTrue	0.0	n/a	9 - 6 =	3
195.81099999999998	4.80600000000004	HTrue	1.0	1.158	7 - 2 =	5
200.61700000000002	22.00999999999999	n/a	n/a	n/a	n/a	/REDbox.bmp
