onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.0120000000000005	2.0	1.0	2.229	post	cost
4.0120000000000005	3.009999999999998	5.0	1.0	1.62	n/a	/BLUEbox.bmp
7.0219999999999985	4.413000000000004	6.0	1.0	1.689	task-Rhyming/perceptual_o.bmp	task-Rhyming/perceptual_p.bmp
11.435000000000002	4.012999999999998	3.0	1.0	1.084	rum	numb
15.448	3.8119999999999976	5.0	err	err	n/a	/BLUEbox.bmp
19.259999999999998	4.012000000000008	6.0	1.0	1.579	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_u.bmp
23.272000000000006	4.012999999999991	1.0	1.0	1.112	fought	sought
27.284999999999997	4.0120000000000005	1.0	1.0	0.411	scheme	theme
31.296999999999997	4.013000000000005	6.0	1.0	1.194	task-Rhyming/perceptual_m.bmp	task-Rhyming/perceptual_n.bmp
35.31	4.4140000000000015	1.0	1.0	1.084	stool	fool
39.724000000000004	3.4099999999999966	5.0	1.0	0.589	n/a	/BLUEbox.bmp
43.134	4.4140000000000015	1.0	1.0	0.691	soak	oak
47.548	4.4140000000000015	2.0	1.0	1.126	threat	wheat
51.962	4.0120000000000005	1.0	1.0	1.074	thread	spread
55.974000000000004	4.4140000000000015	3.0	0.0	1.315	pile	trial
60.388000000000005	4.814999999999998	4.0	1.0	1.31	swap	watch
65.203	3.8119999999999976	5.0	1.0	0.685	n/a	/BLUEbox.bmp
69.015	3.4110000000000014	5.0	err	err	n/a	/BLUEbox.bmp
72.426	4.412999999999997	4.0	1.0	1.192	tough	dull
76.839	4.814999999999998	6.0	0.0	1.25	task-Rhyming/perceptual_w.bmp	task-Rhyming/perceptual_e.bmp
81.654	4.814999999999998	1.0	1.0	1.11	sweep	creep
86.469	4.814999999999998	6.0	1.0	1.352	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_t.bmp
91.28399999999999	3.4110000000000014	5.0	1.0	0.645	n/a	/BLUEbox.bmp
94.695	3.4110000000000014	3.0	1.0	0.413	stroke	soak
98.106	4.414000000000016	4.0	1.0	1.037	trial	fall
102.52000000000001	4.814999999999998	6.0	1.0	1.763	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_l.bmp
107.33500000000001	3.008999999999986	5.0	1.0	0.678	n/a	/BLUEbox.bmp
110.344	3.4110000000000014	5.0	err	err	n/a	/BLUEbox.bmp
113.755	3.4099999999999966	5.0	1.0	0.634	n/a	/BLUEbox.bmp
117.16499999999999	3.4110000000000014	5.0	1.0	0.511	n/a	/BLUEbox.bmp
120.576	4.0120000000000005	1.0	1.0	1.123	beef	reef
124.588	3.009999999999991	5.0	1.0	0.696	n/a	/BLUEbox.bmp
127.59799999999998	4.815000000000026	2.0	0.0	1.127	wart	smart
132.413	4.814999999999998	2.0	0.0	1.108	dose	pose
137.228	3.4099999999999966	5.0	1.0	0.589	n/a	/BLUEbox.bmp
140.638	4.013000000000005	2.0	1.0	1.137	touch	couch
144.651	4.0120000000000005	6.0	1.0	1.265	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_m.bmp
148.663	3.8119999999999834	5.0	1.0	0.539	n/a	/BLUEbox.bmp
152.475	3.812000000000012	5.0	err	err	n/a	/BLUEbox.bmp
156.287	3.4110000000000014	5.0	1.0	0.489	n/a	/BLUEbox.bmp
159.698	3.008999999999986	5.0	1.0	0.708	n/a	/BLUEbox.bmp
