onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.00800000000001	easy	1.0	1.066	task-Num/dot3_12-17.bmp	task-Num/dot3_36-41.bmp
4.00800000000001	4.009	hard	1.0	0.993	task-Num/dot3_36-100.bmp	task-Num/dot3_24-28.bmp
8.01700000000001	4.809999999999988	medium	1.0	1.59	task-Num/dot3_18-13.bmp	task-Num/dot3_36-61.bmp
12.826999999999998	4.00800000000001	medium	1.0	1.351	task-Num/dot3_18-16.bmp	task-Num/dot3_36-64.bmp
16.835000000000008	4.007999999999996	medium	1.0	1.6	task-Num/dot3_18-17.bmp	task-Num/dot3_36-65.bmp
20.843000000000004	3.0060000000000002	control	1.0	0.626	n/a	/BLUEbox.bmp
23.849000000000004	4.810000000000002	medium	1.0	1.296	task-Num/dot3_36-78.bmp	task-Num/dot3_18-30.bmp
28.659000000000006	4.007999999999996	hard	1.0	1.273	task-Num/dot3_36-97.bmp	task-Num/dot3_24-25.bmp
32.667	3.808000000000007	control	1.0	0.769	n/a	/BLUEbox.bmp
36.47500000000001	3.0060000000000002	control	1.0	0.452	n/a	/BLUEbox.bmp
39.48100000000001	3.006999999999991	control	1.0	0.466	n/a	/BLUEbox.bmp
42.488	4.00800000000001	easy	1.0	0.912	task-Num/dot3_12-16.bmp	task-Num/dot3_36-40.bmp
46.49600000000001	4.408999999999992	medium	1.0	1.483	task-Num/dot3_18-14.bmp	task-Num/dot3_36-62.bmp
50.905	4.00800000000001	easy	1.0	1.254	task-Num/dot3_36-51.bmp	task-Num/dot3_12-27.bmp
54.91300000000001	3.0060000000000002	control	1.0	0.731	n/a	/BLUEbox.bmp
57.91900000000001	4.009	hard	1.0	1.42	task-Num/dot3_24-17.bmp	task-Num/dot3_36-89.bmp
61.92800000000001	3.806999999999988	control	1.0	0.471	n/a	/BLUEbox.bmp
65.735	4.408999999999992	hard	1.0	1.807	task-Num/dot3_24-16.bmp	task-Num/dot3_36-88.bmp
70.14399999999999	4.810000000000002	medium	0.0	1.446	task-Num/dot3_36-74.bmp	task-Num/dot3_18-26.bmp
74.954	4.0090000000000146	easy	0.0	1.987	task-Num/dot3_12-15.bmp	task-Num/dot3_36-39.bmp
78.96300000000001	3.4069999999999823	control	1.0	0.454	n/a	/BLUEbox.bmp
82.36999999999999	4.809000000000026	hard	1.0	1.342	task-Num/dot3_24-18.bmp	task-Num/dot3_36-90.bmp
87.17900000000002	4.008999999999986	hard	1.0	1.109	task-Num/dot3_36-99.bmp	task-Num/dot3_24-27.bmp
91.188	3.4070000000000107	control	1.0	0.507	n/a	/BLUEbox.bmp
94.59500000000001	4.810000000000002	easy	1.0	1.702	task-Num/dot3_36-50.bmp	task-Num/dot3_12-26.bmp
99.40500000000002	4.408999999999992	hard	1.0	1.15	task-Num/dot3_24-13.bmp	task-Num/dot3_36-85.bmp
103.81400000000001	4.00800000000001	medium	1.0	1.148	task-Num/dot3_18-18.bmp	task-Num/dot3_36-66.bmp
107.82200000000002	4.809999999999974	hard	1.0	1.269	task-Num/dot3_36-98.bmp	task-Num/dot3_24-26.bmp
112.63199999999999	3.4070000000000107	control	1.0	0.55	n/a	/BLUEbox.bmp
116.039	4.810000000000002	hard	0.0	1.276	task-Num/dot3_36-102.bmp	task-Num/dot3_24-30.bmp
120.849	3.8079999999999927	control	1.0	0.538	n/a	/BLUEbox.bmp
124.657	3.407000000000025	control	1.0	0.371	n/a	/BLUEbox.bmp
128.06400000000002	4.408999999999992	medium	1.0	1.001	task-Num/dot3_36-73.bmp	task-Num/dot3_18-25.bmp
132.473	4.808999999999969	medium	1.0	1.043	task-Num/dot3_36-77.bmp	task-Num/dot3_18-29.bmp
137.28199999999998	4.810000000000002	easy	1.0	1.105	task-Num/dot3_12-18.bmp	task-Num/dot3_36-42.bmp
142.09199999999998	4.408999999999992	easy	1.0	1.528	task-Num/dot3_36-52.bmp	task-Num/dot3_12-28.bmp
146.50099999999998	4.810000000000002	easy	1.0	1.321	task-Num/dot3_36-54.bmp	task-Num/dot3_12-30.bmp
151.31099999999998	4.810000000000002	hard	1.0	1.299	task-Num/dot3_24-14.bmp	task-Num/dot3_36-86.bmp
156.12099999999998	4.810000000000002	medium	1.0	1.578	task-Num/dot3_36-76.bmp	task-Num/dot3_18-28.bmp
160.93099999999998	4.409000000000049	medium	1.0	1.601	task-Num/dot3_36-75.bmp	task-Num/dot3_18-27.bmp
165.34000000000003	4.408999999999992	easy	1.0	0.952	task-Num/dot3_12-13.bmp	task-Num/dot3_36-37.bmp
169.74900000000002	3.8079999999999927	control	1.0	0.626	n/a	/BLUEbox.bmp
173.55700000000002	4.408999999999992	hard	0.0	1.055	task-Num/dot3_24-15.bmp	task-Num/dot3_36-87.bmp
177.966	4.408999999999992	easy	1.0	1.045	task-Num/dot3_36-49.bmp	task-Num/dot3_12-25.bmp
182.375	4.408999999999992	medium	1.0	0.684	task-Num/dot3_18-15.bmp	task-Num/dot3_36-63.bmp
186.784	4.409000000000049	easy	0.0	1.373	task-Num/dot3_12-14.bmp	task-Num/dot3_36-38.bmp
191.19300000000004	4.810000000000002	easy	1.0	1.435	task-Num/dot3_36-53.bmp	task-Num/dot3_12-29.bmp
196.00300000000004	4.403999999999996	hard	1.0	1.07	task-Num/dot3_36-101.bmp	task-Num/dot3_24-29.bmp
200.40700000000004	22.005999999999972	n/a	n/a	n/a	n/a	/REDbox.bmp
