onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	3.9979999999999976	Etrue	1.0	0.521	2 x 3 =	6
3.9979999999999976	3.9980000000000047	Etrue	1.0	0.443	4 x 3 =	12
7.996000000000002	3.9979999999999976	Etrue	1.0	0.377	3 x 4 =	12
11.994	3.9979999999999976	Htrue	1.0	0.499	6 x 7 =	42
15.991999999999997	2.9990000000000023	control	1.0	0.594	n/a	/BLUEbox.bmp
18.991	4.797000000000004	Hfalse	1.0	0.879	8 x 9 =	63
23.788000000000004	3.9989999999999952	Htrue	1.0	0.372	9 x 8 =	72
27.787	3.9980000000000047	Htrue	1.0	0.589	6 x 9 =	54
31.785000000000004	3.1979999999999933	control	1.0	0.602	n/a	/BLUEbox.bmp
34.983	3.9980000000000047	Etrue	1.0	0.351	3 x 5 =	15
38.981	3.9980000000000047	Efalse	1.0	0.575	3 x 2 =	8
42.979000000000006	3.7989999999999924	control	1.0	0.633	n/a	/BLUEbox.bmp
46.778	4.796999999999997	Htrue	1.0	0.456	8 x 6 =	48
51.574999999999996	4.798000000000002	Htrue	1.0	0.324	8 x 9 =	72
56.373	4.798000000000002	Efalse	1.0	0.507	3 x 4 =	8
61.171	2.9980000000000118	control	1.0	0.569	n/a	/BLUEbox.bmp
64.16900000000001	3.798999999999978	control	1.0	0.548	n/a	/BLUEbox.bmp
67.96799999999999	3.998000000000019	Htrue	1.0	0.669	6 x 7 =	42
71.96600000000001	3.9979999999999905	Efalse	1.0	0.554	5 x 4 =	16
75.964	2.9989999999999952	control	1.0	0.797	n/a	/BLUEbox.bmp
78.963	3.798000000000002	Htrue	1.0	0.925	7 x 8 =	56
82.761	4.397999999999996	Etrue	1.0	0.36	5 x 3 =	15
87.15899999999999	4.796999999999997	Etrue	1.0	0.361	2 x 3 =	6
91.95599999999999	4.398000000000025	Etrue	1.0	0.174	5 x 3 =	15
96.35400000000001	3.9979999999999905	Hfalse	1.0	2.015	9 x 6 =	48
100.352	4.397999999999996	Etrue	1.0	0.421	2 x 5 =	10
104.75	3.399000000000001	control	1.0	0.466	n/a	/BLUEbox.bmp
108.149	4.397999999999996	Etrue	1.0	0.356	4 x 5 =	20
112.547	3.397999999999996	control	1.0	0.579	n/a	/BLUEbox.bmp
115.945	3.399000000000001	control	1.0	0.34	n/a	/BLUEbox.bmp
119.344	4.397999999999996	Efalse	0.0	0.375	3 x 5 =	10
123.74199999999999	4.396999999999991	Hfalse	0.0	0.576	9 x 8 =	64
128.13899999999998	3.399000000000001	control	1.0	0.598	n/a	/BLUEbox.bmp
131.53799999999998	4.398000000000025	Htrue	1.0	0.566	7 x 9 =	63
135.936	4.797999999999973	Htrue	1.0	0.663	7 x 8 =	56
140.73399999999998	4.597000000000008	Hfalse	1.0	0.931	6 x 9 =	45
145.331	4.397999999999996	Htrue	1.0	0.415	6 x 8 =	48
149.72899999999998	4.397999999999996	Hfalse	0.0	0.484	8 x 7 =	63
154.12699999999998	3.798000000000002	control	1.0	0.797	n/a	/BLUEbox.bmp
157.92499999999998	4.798000000000002	Etrue	1.0	0.332	2 x 4 =	8
162.72299999999998	4.798000000000002	Etrue	1.0	0.445	4 x 3 =	12
167.521	4.798000000000002	Hfalse	0.0	0.485	9 x 7 =	56
172.319	4.796999999999997	Efalse	1.0	0.552	5 x 3 =	12
177.11599999999999	4.397999999999996	Efalse	1.0	0.63	5 x 2 =	12
181.51399999999998	4.798000000000002	Etrue	1.0	0.844	4 x 2 =	8
186.31199999999998	3.798000000000002	control	1.0	0.753	n/a	/BLUEbox.bmp
190.10999999999999	4.397999999999996	Htrue	1.0	1.372	8 x 7 =	56
194.50799999999998	4.399000000000001	Htrue	1.0	0.469	6 x 8 =	48
198.90699999999998	22.0	n/a	n/a	n/a	n/a	/REDbox.bmp
