onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.011999999999997	Etrue	1.0	1.479	5 - 2 =	3
4.011999999999997	4.4140000000000015	EFalse	err	err	8 - 5 =	2
8.425999999999998	3.009999999999998	control	1.0	0.914	n/a	/BLUEbox.bmp
11.435999999999996	4.0120000000000005	HTrue	1.0	2.656	9 - 7 =	2
15.447999999999997	4.013000000000005	Etrue	1.0	1.122	8 - 5 =	3
19.461000000000002	3.0090000000000003	control	1.0	0.676	n/a	/BLUEbox.bmp
22.470000000000002	4.011999999999993	Etrue	1.0	0.403	5 - 2 =	3
26.481999999999996	4.013000000000005	Hfalse	1.0	0.559	8 - 2 =	7
30.495	4.01199999999999	EFalse	1.0	0.784	5 - 2 =	2
34.50699999999999	3.010000000000005	control	1.0	0.59	n/a	/BLUEbox.bmp
37.516999999999996	4.814999999999998	EFalse	1.0	0.661	8 - 7 =	3
42.331999999999994	3.0090000000000003	control	1.0	0.686	n/a	/BLUEbox.bmp
45.340999999999994	4.814999999999998	HTrue	1.0	0.584	7 - 2 =	5
50.15599999999999	4.814999999999998	Hfalse	0.0	1.406	7 - 2 =	6
54.97099999999999	4.815000000000012	HTrue	0.0	0.512	8 - 2 =	6
59.786	4.212999999999994	HTrue	1.0	0.407	9 - 2 =	7
63.998999999999995	3.4110000000000014	control	1.0	0.547	n/a	/BLUEbox.bmp
67.41	4.013000000000005	Etrue	1.0	0.894	6 - 5 =	1
71.423	4.412999999999997	Etrue	1.0	0.736	6 - 4 =	2
75.836	3.8119999999999976	control	0.0	n/a	n/a	/BLUEbox.bmp
79.648	4.013000000000005	EFalse	0.0	0.438	5 - 3 =	1
83.661	4.0120000000000005	HTrue	0.0	n/a	7 - 4 =	3
87.673	3.410999999999987	control	1.0	0.172	n/a	/BLUEbox.bmp
91.08399999999999	4.213000000000008	HTrue	1.0	0.85	7 - 4 =	3
95.297	4.4140000000000015	Etrue	1.0	1.066	6 - 5 =	1
99.711	3.8119999999999834	control	1.0	0.651	n/a	/BLUEbox.bmp
103.52299999999998	4.815000000000026	Etrue	1.0	1.037	3 - 2 =	1
108.33800000000001	4.0120000000000005	Hfalse	0.0	0.788	8 - 6 =	4
112.35000000000001	4.413999999999987	Hfalse	1.0	0.722	9 - 4 =	4
116.764	4.814999999999998	Etrue	0.0	1.218	8 - 7 =	1
121.579	4.814999999999998	HTrue	1.0	1.512	8 - 6 =	2
126.39399999999999	4.41400000000003	Etrue	1.0	1.476	5 - 3 =	2
130.80800000000002	4.4129999999999825	Etrue	1.0	0.735	5 - 4 =	1
135.221	4.8160000000000025	Etrue	1.0	0.59	4 - 3 =	1
140.037	4.413000000000011	HTrue	1.0	1.178	9 - 2 =	7
144.45000000000002	4.413999999999987	Hfalse	1.0	0.759	9 - 7 =	4
148.864	4.814999999999998	Etrue	1.0	0.425	8 - 7 =	1
153.679	3.812000000000012	control	1.0	0.652	n/a	/BLUEbox.bmp
157.491	3.4110000000000014	control	1.0	0.904	n/a	/BLUEbox.bmp
160.90200000000002	3.811000000000007	control	1.0	0.649	n/a	/BLUEbox.bmp
164.71300000000002	4.413999999999987	HTrue	1.0	0.677	9 - 4 =	5
169.127	4.413999999999987	HTrue	1.0	0.61	6 - 2 =	4
173.541	4.815000000000026	EFalse	1.0	0.707	4 - 3 =	2
178.35600000000002	4.814999999999998	Hfalse	1.0	1.035	7 - 3 =	3
183.17100000000002	3.4110000000000014	control	1.0	0.665	n/a	/BLUEbox.bmp
186.58200000000002	4.814999999999998	EFalse	1.0	0.684	3 - 2 =	2
191.39700000000002	4.4129999999999825	HTrue	1.0	1.013	9 - 6 =	3
195.81	4.806000000000012	HTrue	1.0	1.473	7 - 2 =	5
200.616	22.00999999999999	n/a	n/a	n/a	n/a	/REDbox.bmp
