onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.008000000000003	Etrue	1.0	1.202	3 x 5 =	15
4.008000000000003	4.408999999999999	Hfalse	1.0	1.475	7 x 6 =	48
8.417000000000002	4.007999999999996	Efalse	1.0	1.338	2 x 3 =	9
12.424999999999997	4.409000000000006	Etrue	1.0	1.042	3 x 2 =	6
16.834000000000003	4.009	Htrue	1.0	1.251	7 x 6 =	42
20.843000000000004	3.005999999999993	control	1.0	0.727	n/a	/BLUEbox.bmp
23.848999999999997	3.0060000000000002	control	1.0	1.063	n/a	/BLUEbox.bmp
26.854999999999997	4.008000000000003	Hfalse	1.0	1.755	6 x 8 =	56
30.863	3.0060000000000073	control	1.0	0.911	n/a	/BLUEbox.bmp
33.86900000000001	4.809999999999988	Htrue	1.0	1.163	9 x 7 =	63
38.678999999999995	3.808000000000007	control	1.0	1.277	n/a	/BLUEbox.bmp
42.487	4.408999999999992	Etrue	1.0	1.069	5 x 2 =	10
46.895999999999994	4.00800000000001	Efalse	1.0	1.457	2 x 5 =	15
50.904	4.009	Htrue	1.0	1.245	8 x 9 =	72
54.913000000000004	4.8089999999999975	Htrue	1.0	1.172	8 x 7 =	56
59.722	4.009	Htrue	1.0	1.225	7 x 9 =	63
63.731	4.809999999999995	Htrue	1.0	2.27	9 x 6 =	54
68.541	3.8070000000000164	control	1.0	0.884	n/a	/BLUEbox.bmp
72.34800000000001	3.0060000000000002	control	1.0	0.613	n/a	/BLUEbox.bmp
75.35400000000001	4.409999999999997	Etrue	1.0	1.088	4 x 5 =	20
79.76400000000001	3.4069999999999823	control	1.0	0.679	n/a	/BLUEbox.bmp
83.17099999999999	4.00800000000001	Htrue	1.0	0.777	8 x 6 =	48
87.179	4.408999999999992	Htrue	1.0	1.07	9 x 6 =	54
91.588	4.00800000000001	Etrue	0.0	n/a	5 x 4 =	20
95.596	4.810000000000002	Etrue	1.0	1.098	2 x 4 =	8
100.406	3.4069999999999823	control	1.0	0.603	n/a	/BLUEbox.bmp
103.81299999999999	4.810000000000002	Etrue	1.0	1.467	3 x 2 =	6
108.62299999999999	4.810000000000002	Efalse	1.0	1.418	4 x 2 =	10
113.43299999999999	3.4070000000000107	control	1.0	1.238	n/a	/BLUEbox.bmp
116.84	3.4069999999999823	control	1.0	0.6	n/a	/BLUEbox.bmp
120.24699999999999	4.40900000000002	Etrue	1.0	1.507	3 x 4 =	12
124.656	4.809999999999974	Efalse	1.0	1.671	4 x 5 =	15
129.46599999999998	3.8070000000000164	control	1.0	0.622	n/a	/BLUEbox.bmp
133.273	4.008999999999986	Hfalse	1.0	1.807	8 x 6 =	54
137.28199999999998	4.40900000000002	Htrue	1.0	1.078	9 x 7 =	63
141.691	4.408999999999992	Etrue	1.0	1.231	5 x 4 =	20
146.1	4.408999999999992	Htrue	1.0	1.402	9 x 8 =	72
150.509	4.810000000000002	Hfalse	err	err	6 x 7 =	49
155.319	4.408999999999992	Htrue	1.0	0.848	7 x 6 =	42
159.72799999999998	4.40900000000002	Efalse	1.0	1.262	4 x 3 =	9
164.137	4.408999999999992	Efalse	0.0	2.388	2 x 4 =	12
168.546	4.810000000000002	Etrue	1.0	1.383	4 x 2 =	8
173.356	4.408999999999992	Hfalse	1.0	1.149	7 x 9 =	54
177.765	4.810000000000002	Hfalse	err	err	7 x 8 =	64
182.575	3.8070000000000164	control	1.0	1.916	n/a	/BLUEbox.bmp
186.382	4.809999999999974	Etrue	1.0	0.669	5 x 2 =	10
191.19199999999998	4.810000000000002	Htrue	1.0	1.499	6 x 9 =	54
196.00199999999998	4.404000000000025	Etrue	0.0	n/a	2 x 5 =	10
200.406	22.006	n/a	n/a	n/a	n/a	/REDbox.bmp
