onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.007999999999999	Etrue	1.0	0.88	3 x 5 =	15
4.007999999999999	4.410000000000004	Hfalse	1.0	1.955	7 x 6 =	48
8.418000000000003	4.007999999999996	Efalse	1.0	2.181	2 x 3 =	9
12.425999999999998	4.408999999999999	Etrue	1.0	0.981	3 x 2 =	6
16.834999999999997	4.008000000000003	Htrue	1.0	1.448	7 x 6 =	42
20.843	3.0060000000000002	control	1.0	0.528	n/a	/BLUEbox.bmp
23.849	3.006999999999998	control	1.0	0.546	n/a	/BLUEbox.bmp
26.855999999999998	4.008000000000003	Hfalse	0.0	1.074	6 x 8 =	56
30.864	3.0059999999999896	control	1.0	0.533	n/a	/BLUEbox.bmp
33.86999999999999	4.810000000000002	Htrue	1.0	1.374	9 x 7 =	63
38.67999999999999	3.808000000000007	control	1.0	0.515	n/a	/BLUEbox.bmp
42.488	4.408999999999992	Etrue	1.0	0.812	5 x 2 =	10
46.89699999999999	4.00800000000001	Efalse	1.0	1.13	2 x 5 =	15
50.905	4.009	Htrue	0.0	1.385	8 x 9 =	72
54.914	4.810000000000002	Htrue	1.0	1.041	8 x 7 =	56
59.724000000000004	4.007999999999996	Htrue	1.0	1.286	7 x 9 =	63
63.732	4.810000000000002	Htrue	0.0	1.409	9 x 6 =	54
68.542	3.8079999999999927	control	1.0	0.625	n/a	/BLUEbox.bmp
72.35	3.0060000000000002	control	1.0	0.383	n/a	/BLUEbox.bmp
75.356	4.409000000000006	Etrue	1.0	1.03	4 x 5 =	20
79.765	3.4069999999999965	control	1.0	0.534	n/a	/BLUEbox.bmp
83.172	4.007999999999996	Htrue	1.0	0.963	8 x 6 =	48
87.17999999999999	4.409000000000006	Htrue	0.0	2.904	9 x 6 =	54
91.589	4.009	Etrue	1.0	0.828	5 x 4 =	20
95.598	4.810000000000002	Etrue	1.0	1.246	2 x 4 =	8
100.408	3.4069999999999823	control	1.0	0.493	n/a	/BLUEbox.bmp
103.81499999999998	4.810000000000002	Etrue	1.0	0.897	3 x 2 =	6
108.62499999999999	4.810000000000002	Efalse	0.0	1.772	4 x 2 =	10
113.43499999999999	3.4070000000000107	control	1.0	0.527	n/a	/BLUEbox.bmp
116.842	3.4070000000000107	control	1.0	0.683	n/a	/BLUEbox.bmp
120.24900000000001	4.408999999999992	Etrue	1.0	1.23	3 x 4 =	12
124.658	4.8100000000000165	Efalse	1.0	1.174	4 x 5 =	15
129.46800000000002	3.8079999999999927	control	1.0	0.606	n/a	/BLUEbox.bmp
133.276	4.00800000000001	Hfalse	1.0	1.558	8 x 6 =	54
137.28400000000002	4.408999999999992	Htrue	1.0	1.281	9 x 7 =	63
141.693	4.408999999999992	Etrue	1.0	1.19	5 x 4 =	20
146.102	4.40900000000002	Htrue	1.0	1.677	9 x 8 =	72
150.51100000000002	4.809999999999974	Hfalse	1.0	1.393	6 x 7 =	49
155.321	4.40900000000002	Htrue	1.0	0.933	7 x 6 =	42
159.73000000000002	4.408999999999992	Efalse	1.0	1.118	4 x 3 =	9
164.139	4.409999999999997	Efalse	0.0	0.9	2 x 4 =	12
168.549	4.810000000000002	Etrue	1.0	1.0	4 x 2 =	8
173.359	4.408999999999992	Hfalse	0.0	1.189	7 x 9 =	54
177.768	4.810000000000002	Hfalse	0.0	1.81	7 x 8 =	64
182.578	3.8070000000000164	control	1.0	0.55	n/a	/BLUEbox.bmp
186.38500000000002	4.810000000000002	Etrue	1.0	0.89	5 x 2 =	10
191.19500000000002	4.810000000000002	Htrue	0.0	1.653	6 x 9 =	54
196.00500000000002	4.403999999999996	Etrue	1.0	1.094	2 x 5 =	10
200.40900000000002	22.00399999999999	n/a	n/a	n/a	n/a	/REDbox.bmp
