onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.008000000000003	easy	1.0	1.058	task-Num/dot3_12-17.bmp	task-Num/dot3_36-41.bmp
4.008000000000003	4.009	hard	1.0	0.917	task-Num/dot3_36-100.bmp	task-Num/dot3_24-28.bmp
8.017000000000003	4.8089999999999975	medium	1.0	0.965	task-Num/dot3_18-13.bmp	task-Num/dot3_36-61.bmp
12.826	4.009	medium	1.0	1.245	task-Num/dot3_18-16.bmp	task-Num/dot3_36-64.bmp
16.835	4.008000000000003	medium	1.0	1.084	task-Num/dot3_18-17.bmp	task-Num/dot3_36-65.bmp
20.843000000000004	3.0060000000000002	control	1.0	0.387	n/a	/BLUEbox.bmp
23.849000000000004	4.809999999999995	medium	1.0	1.217	task-Num/dot3_36-78.bmp	task-Num/dot3_18-30.bmp
28.659	4.009	hard	1.0	1.043	task-Num/dot3_36-97.bmp	task-Num/dot3_24-25.bmp
32.668	3.807000000000002	control	1.0	0.403	n/a	/BLUEbox.bmp
36.475	3.007000000000005	control	1.0	0.568	n/a	/BLUEbox.bmp
39.482000000000006	3.0060000000000002	control	1.0	0.422	n/a	/BLUEbox.bmp
42.48800000000001	4.007999999999996	easy	1.0	0.634	task-Num/dot3_12-16.bmp	task-Num/dot3_36-40.bmp
46.496	4.408999999999992	medium	1.0	0.464	task-Num/dot3_18-14.bmp	task-Num/dot3_36-62.bmp
50.904999999999994	4.009	easy	1.0	0.921	task-Num/dot3_36-51.bmp	task-Num/dot3_12-27.bmp
54.913999999999994	3.0060000000000002	control	1.0	0.394	n/a	/BLUEbox.bmp
57.919999999999995	4.00800000000001	hard	1.0	1.114	task-Num/dot3_24-17.bmp	task-Num/dot3_36-89.bmp
61.928000000000004	3.8079999999999856	control	1.0	0.362	n/a	/BLUEbox.bmp
65.73599999999999	4.40900000000002	hard	1.0	1.103	task-Num/dot3_24-16.bmp	task-Num/dot3_36-88.bmp
70.14500000000001	4.810000000000002	medium	1.0	1.098	task-Num/dot3_36-74.bmp	task-Num/dot3_18-26.bmp
74.95500000000001	4.007999999999981	easy	1.0	0.55	task-Num/dot3_12-15.bmp	task-Num/dot3_36-39.bmp
78.963	3.4070000000000107	control	1.0	0.45	n/a	/BLUEbox.bmp
82.37	4.810000000000002	hard	1.0	1.102	task-Num/dot3_24-18.bmp	task-Num/dot3_36-90.bmp
87.18	4.008999999999986	hard	1.0	1.01	task-Num/dot3_36-99.bmp	task-Num/dot3_24-27.bmp
91.189	3.4070000000000107	control	1.0	0.454	n/a	/BLUEbox.bmp
94.596	4.8089999999999975	easy	err	err	task-Num/dot3_36-50.bmp	task-Num/dot3_12-26.bmp
99.405	4.409999999999997	hard	1.0	1.069	task-Num/dot3_24-13.bmp	task-Num/dot3_36-85.bmp
103.815	4.00800000000001	medium	1.0	1.064	task-Num/dot3_18-18.bmp	task-Num/dot3_36-66.bmp
107.82300000000001	4.809999999999974	hard	1.0	1.094	task-Num/dot3_36-98.bmp	task-Num/dot3_24-26.bmp
112.63299999999998	3.4070000000000107	control	1.0	0.417	n/a	/BLUEbox.bmp
116.03999999999999	4.810000000000002	hard	1.0	1.061	task-Num/dot3_36-102.bmp	task-Num/dot3_24-30.bmp
120.85	3.8079999999999927	control	1.0	0.539	n/a	/BLUEbox.bmp
124.65799999999999	3.4070000000000107	control	1.0	0.358	n/a	/BLUEbox.bmp
128.065	4.408999999999992	medium	1.0	1.041	task-Num/dot3_36-73.bmp	task-Num/dot3_18-25.bmp
132.474	4.810000000000002	medium	1.0	1.067	task-Num/dot3_36-77.bmp	task-Num/dot3_18-29.bmp
137.284	4.810000000000002	easy	1.0	0.552	task-Num/dot3_12-18.bmp	task-Num/dot3_36-42.bmp
142.094	4.408999999999992	easy	1.0	0.833	task-Num/dot3_36-52.bmp	task-Num/dot3_12-28.bmp
146.503	4.810000000000002	easy	1.0	1.086	task-Num/dot3_36-54.bmp	task-Num/dot3_12-30.bmp
151.313	4.810000000000002	hard	1.0	0.675	task-Num/dot3_24-14.bmp	task-Num/dot3_36-86.bmp
156.123	4.810000000000002	medium	1.0	0.862	task-Num/dot3_36-76.bmp	task-Num/dot3_18-28.bmp
160.933	4.408999999999992	medium	1.0	1.048	task-Num/dot3_36-75.bmp	task-Num/dot3_18-27.bmp
165.34199999999998	4.40900000000002	easy	1.0	0.563	task-Num/dot3_12-13.bmp	task-Num/dot3_36-37.bmp
169.751	3.8079999999999927	control	1.0	0.476	n/a	/BLUEbox.bmp
173.559	4.408999999999992	hard	1.0	0.95	task-Num/dot3_24-15.bmp	task-Num/dot3_36-87.bmp
177.968	4.408999999999992	easy	0.0	1.11	task-Num/dot3_36-49.bmp	task-Num/dot3_12-25.bmp
182.37699999999998	4.40900000000002	medium	1.0	1.028	task-Num/dot3_18-15.bmp	task-Num/dot3_36-63.bmp
186.786	4.408999999999992	easy	1.0	0.66	task-Num/dot3_12-14.bmp	task-Num/dot3_36-38.bmp
191.195	4.810000000000002	easy	1.0	0.733	task-Num/dot3_36-53.bmp	task-Num/dot3_12-29.bmp
196.005	4.403999999999996	hard	1.0	1.039	task-Num/dot3_36-101.bmp	task-Num/dot3_24-29.bmp
200.409	22.00399999999999	n/a	n/a	n/a	n/a	/REDbox.bmp
