onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.797999999999995	EFalse	1.0	1.084	6 - 5 =	2
4.797999999999995	3.9980000000000047	Etrue	1.0	0.512	7 - 6 =	1
8.796	2.9979999999999976	control	1.0	0.429	n/a	/BLUEbox.bmp
11.793999999999997	3.9990000000000023	HTrue	0.0	2.72	8 - 3 =	5
15.793	3.9979999999999976	Hfalse	1.0	2.676	8 - 3 =	4
19.790999999999997	3.9979999999999976	HTrue	1.0	1.665	6 - 2 =	4
23.788999999999994	3.9980000000000047	Etrue	1.0	0.686	7 - 6 =	1
27.787	2.9989999999999952	control	1.0	0.63	n/a	/BLUEbox.bmp
30.785999999999994	3.9980000000000047	Etrue	1.0	0.287	4 - 3 =	1
34.784	4.798000000000002	HTrue	1.0	1.334	8 - 3 =	5
39.582	2.9979999999999905	control	1.0	0.765	n/a	/BLUEbox.bmp
42.57999999999999	3.1990000000000123	control	0.0	n/a	n/a	/BLUEbox.bmp
45.779	3.9979999999999905	HTrue	0.0	1.401	8 - 2 =	6
49.776999999999994	3.9980000000000047	EFalse	1.0	1.061	5 - 4 =	2
53.775	4.798000000000002	Hfalse	err	err	9 - 3 =	5
58.573	4.798000000000002	Etrue	1.0	0.394	9 - 8 =	1
63.371	3.3980000000000032	control	0.0	n/a	n/a	/BLUEbox.bmp
66.769	3.9979999999999905	Etrue	1.0	0.297	3 - 2 =	1
70.767	4.397999999999996	Etrue	0.0	n/a	8 - 5 =	3
75.16499999999999	3.998000000000019	EFalse	1.0	0.6	7 - 6 =	3
79.16300000000001	3.3989999999999725	control	1.0	0.774	n/a	/BLUEbox.bmp
82.56199999999998	3.998000000000019	HTrue	1.0	1.098	9 - 3 =	6
86.56	3.798000000000002	control	1.0	0.663	n/a	/BLUEbox.bmp
90.358	4.397999999999996	HTrue	1.0	2.589	9 - 4 =	5
94.756	4.798000000000002	EFalse	err	err	6 - 4 =	1
99.554	4.397999999999996	Hfalse	0.0	1.302	6 - 2 =	5
103.952	4.397999999999996	HTrue	0.0	n/a	9 - 7 =	2
108.35	4.397999999999996	HTrue	1.0	1.063	9 - 3 =	6
112.74799999999999	4.796999999999997	Hfalse	0.0	0.646	9 - 2 =	8
117.54499999999999	4.397999999999996	HTrue	0.0	n/a	9 - 6 =	3
121.94299999999998	4.397999999999996	Etrue	0.0	n/a	5 - 3 =	2
126.34099999999998	4.798000000000002	HTrue	1.0	2.646	7 - 3 =	4
131.13899999999998	3.798000000000002	control	1.0	0.662	n/a	/BLUEbox.bmp
134.93699999999998	3.7990000000000066	control	1.0	0.629	n/a	/BLUEbox.bmp
138.736	4.397999999999996	Etrue	1.0	0.941	6 - 4 =	2
143.134	4.796999999999997	Etrue	1.0	0.305	5 - 4 =	1
147.93099999999998	3.399000000000001	control	1.0	0.736	n/a	/BLUEbox.bmp
151.32999999999998	4.397999999999996	Hfalse	err	err	9 - 6 =	5
155.72799999999998	3.397999999999996	control	1.0	0.785	n/a	/BLUEbox.bmp
159.12599999999998	4.798000000000002	Etrue	1.0	0.828	7 - 5 =	2
163.92399999999998	4.598000000000013	Hfalse	0.0	0.781	7 - 4 =	2
168.522	4.798000000000002	HTrue	0.0	n/a	8 - 6 =	2
173.32	4.397999999999996	EFalse	1.0	0.762	7 - 5 =	1
177.718	4.397999999999996	EFalse	1.0	1.121	9 - 8 =	3
182.11599999999999	4.796999999999997	HTrue	1.0	1.637	7 - 3 =	4
186.91299999999998	4.397999999999996	Etrue	1.0	0.489	9 - 8 =	1
191.31099999999998	3.7990000000000066	control	0.0	n/a	n/a	/BLUEbox.bmp
195.10999999999999	4.799000000000007	Etrue	1.0	0.605	7 - 5 =	2
199.909	21.999000000000024	n/a	n/a	n/a	n/a	/REDbox.bmp
