onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	3.9980000000000047	Etrue	1.0	1.143	3 x 5 =	15
3.9980000000000047	4.397999999999996	Hfalse	1.0	1.938	7 x 6 =	48
8.396	3.9980000000000047	Efalse	1.0	2.641	2 x 3 =	9
12.394000000000005	4.397999999999996	Etrue	1.0	1.619	3 x 2 =	6
16.792	3.9980000000000047	Htrue	1.0	2.266	7 x 6 =	42
20.790000000000006	2.9989999999999952	control	1.0	0.781	n/a	/BLUEbox.bmp
23.789	2.9980000000000047	control	1.0	1.544	n/a	/BLUEbox.bmp
26.787000000000006	3.9989999999999952	Hfalse	1.0	1.581	6 x 8 =	56
30.786	2.9980000000000047	control	1.0	1.522	n/a	/BLUEbox.bmp
33.784000000000006	4.798000000000002	Htrue	0.0	2.398	9 x 7 =	63
38.58200000000001	3.798000000000002	control	1.0	2.218	n/a	/BLUEbox.bmp
42.38000000000001	4.397999999999996	Etrue	1.0	2.063	5 x 2 =	10
46.778000000000006	3.9979999999999905	Efalse	1.0	2.071	2 x 5 =	15
50.775999999999996	3.9990000000000094	Htrue	1.0	1.673	8 x 9 =	72
54.775000000000006	4.796999999999997	Htrue	1.0	1.86	8 x 7 =	56
59.572	3.9980000000000047	Htrue	0.0	1.856	7 x 9 =	63
63.57000000000001	4.798000000000002	Htrue	1.0	1.533	9 x 6 =	54
68.36800000000001	3.7979999999999876	control	1.0	1.96	n/a	/BLUEbox.bmp
72.166	2.9990000000000094	control	1.0	1.812	n/a	/BLUEbox.bmp
75.165	4.397999999999996	Etrue	1.0	1.517	4 x 5 =	20
79.563	3.397999999999996	control	1.0	0.907	n/a	/BLUEbox.bmp
82.961	3.9990000000000094	Htrue	1.0	1.445	8 x 6 =	48
86.96000000000001	4.397999999999982	Htrue	1.0	1.205	9 x 6 =	54
91.35799999999999	3.998000000000019	Etrue	1.0	1.665	5 x 4 =	20
95.35600000000001	4.798000000000002	Etrue	1.0	1.757	2 x 4 =	8
100.15400000000001	3.397999999999996	control	1.0	2.802	n/a	/BLUEbox.bmp
103.552	4.798000000000002	Etrue	1.0	2.226	3 x 2 =	6
108.35000000000001	4.798000000000002	Efalse	1.0	1.477	4 x 2 =	10
113.14800000000001	3.397999999999996	control	1.0	1.554	n/a	/BLUEbox.bmp
116.546	3.397999999999996	control	0.0	n/a	n/a	/BLUEbox.bmp
119.944	4.397999999999996	Etrue	1.0	1.749	3 x 4 =	12
124.342	4.797999999999988	Efalse	0.0	1.746	4 x 5 =	15
129.14	3.798000000000002	control	1.0	0.729	n/a	/BLUEbox.bmp
132.938	3.9990000000000236	Hfalse	1.0	1.667	8 x 6 =	54
136.937	4.396999999999991	Htrue	0.0	1.786	9 x 7 =	63
141.334	4.398000000000025	Etrue	1.0	1.733	5 x 4 =	20
145.73200000000003	4.397999999999968	Htrue	1.0	2.398	9 x 8 =	72
150.13	4.798000000000002	Hfalse	0.0	1.606	6 x 7 =	49
154.928	4.398000000000025	Htrue	1.0	1.699	7 x 6 =	42
159.32600000000002	4.397999999999968	Efalse	0.0	1.697	4 x 3 =	9
163.724	4.398000000000025	Efalse	0.0	0.818	2 x 4 =	12
168.122	4.798000000000002	Etrue	1.0	1.727	4 x 2 =	8
172.92000000000002	4.397999999999968	Hfalse	1.0	2.045	7 x 9 =	54
177.31799999999998	4.798000000000002	Hfalse	0.0	2.335	7 x 8 =	64
182.11599999999999	3.798000000000002	control	1.0	0.73	n/a	/BLUEbox.bmp
185.914	4.798000000000002	Etrue	1.0	1.479	5 x 2 =	10
190.712	4.7970000000000255	Htrue	1.0	1.398	6 x 9 =	54
195.50900000000001	4.399999999999977	Etrue	1.0	1.556	2 x 5 =	10
199.909	21.999000000000024	n/a	n/a	n/a	n/a	/REDbox.bmp
