onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.009	2.0	1.0	1.35	post	cost
4.009	3.0060000000000002	5.0	1.0	0.612	n/a	/BLUEbox.bmp
7.015000000000001	4.4090000000000025	6.0	1.0	1.117	task-Rhyming/perceptual_o.bmp	task-Rhyming/perceptual_p.bmp
11.424000000000003	4.007999999999996	3.0	1.0	1.808	rum	numb
15.431999999999999	3.808	5.0	1.0	0.576	n/a	/BLUEbox.bmp
19.24	4.008000000000003	6.0	1.0	1.183	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_u.bmp
23.248	4.007999999999996	1.0	1.0	2.216	fought	sought
27.255999999999997	4.009	1.0	1.0	1.403	scheme	theme
31.264999999999997	4.007999999999999	6.0	1.0	1.152	task-Rhyming/perceptual_m.bmp	task-Rhyming/perceptual_n.bmp
35.272999999999996	4.409000000000006	1.0	1.0	1.383	stool	fool
39.682	3.4069999999999965	5.0	1.0	0.486	n/a	/BLUEbox.bmp
43.089	4.409000000000006	1.0	1.0	1.336	soak	oak
47.498000000000005	4.408999999999992	2.0	1.0	1.304	threat	wheat
51.907	4.00800000000001	1.0	1.0	1.283	thread	spread
55.915000000000006	4.408999999999992	3.0	1.0	1.742	pile	trial
60.324	4.810000000000002	4.0	1.0	1.776	swap	watch
65.134	3.808000000000007	5.0	1.0	0.721	n/a	/BLUEbox.bmp
68.94200000000001	3.4069999999999965	5.0	1.0	0.533	n/a	/BLUEbox.bmp
72.349	4.409000000000006	4.0	1.0	1.211	tough	dull
76.75800000000001	4.809999999999988	6.0	1.0	1.145	task-Rhyming/perceptual_w.bmp	task-Rhyming/perceptual_e.bmp
81.568	4.810000000000002	1.0	1.0	1.19	sweep	creep
86.378	4.810000000000002	6.0	1.0	1.33	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_t.bmp
91.188	3.4069999999999965	5.0	1.0	0.605	n/a	/BLUEbox.bmp
94.595	3.4070000000000107	3.0	1.0	0.62	stroke	soak
98.00200000000001	4.408999999999992	4.0	1.0	1.331	trial	fall
102.411	4.809999999999988	6.0	1.0	1.297	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_l.bmp
107.22099999999999	3.0060000000000002	5.0	1.0	0.593	n/a	/BLUEbox.bmp
110.22699999999999	3.4070000000000107	5.0	1.0	0.496	n/a	/BLUEbox.bmp
113.634	3.4070000000000107	5.0	1.0	0.621	n/a	/BLUEbox.bmp
117.04100000000001	3.4069999999999823	5.0	1.0	0.645	n/a	/BLUEbox.bmp
120.448	4.00800000000001	1.0	1.0	1.154	beef	reef
124.456	3.0060000000000002	5.0	1.0	0.528	n/a	/BLUEbox.bmp
127.462	4.809999999999988	2.0	1.0	1.321	wart	smart
132.272	4.810000000000002	2.0	0.0	1.211	dose	pose
137.082	3.4069999999999823	5.0	1.0	0.612	n/a	/BLUEbox.bmp
140.48899999999998	4.00800000000001	2.0	1.0	1.387	touch	couch
144.49699999999999	4.0090000000000146	6.0	1.0	1.296	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_m.bmp
148.506	3.806999999999988	5.0	err	err	n/a	/BLUEbox.bmp
152.313	3.8079999999999927	5.0	1.0	0.632	n/a	/BLUEbox.bmp
156.12099999999998	3.4070000000000107	5.0	1.0	0.509	n/a	/BLUEbox.bmp
159.528	3.0060000000000002	5.0	1.0	0.4	n/a	/BLUEbox.bmp
162.534	3.8079999999999927	5.0	1.0	0.449	n/a	/BLUEbox.bmp
166.34199999999998	4.408999999999992	4.0	1.0	1.275	port	warm
170.75099999999998	4.810000000000002	3.0	1.0	1.413	june	noon
175.56099999999998	4.40900000000002	4.0	1.0	1.196	wreath	leap
179.97	3.0069999999999766	5.0	1.0	1.591	n/a	/BLUEbox.bmp
182.97699999999998	4.40900000000002	6.0	1.0	1.154	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_d.bmp
187.386	4.408999999999992	2.0	1.0	1.39	glove	stove
191.795	4.810000000000002	1.0	1.0	1.226	numb	crumb
196.605	4.8089999999999975	2.0	1.0	3.169	stood	flood
201.414	4.408999999999992	6.0	1.0	1.719	task-Rhyming/perceptual_i.bmp	task-Rhyming/perceptual_j.bmp
205.82299999999998	4.810000000000002	4.0	1.0	1.324	smart	drought
210.63299999999998	4.40900000000002	3.0	1.0	2.481	stir	blur
215.042	3.4069999999999823	5.0	1.0	0.615	n/a	/BLUEbox.bmp
218.44899999999998	3.8079999999999927	5.0	1.0	0.61	n/a	/BLUEbox.bmp
222.25699999999998	4.810000000000002	2.0	0.0	1.34	pool	wool
227.06699999999998	3.0060000000000002	5.0	1.0	0.483	n/a	/BLUEbox.bmp
230.07299999999998	3.4069999999999823	5.0	1.0	0.543	n/a	/BLUEbox.bmp
233.47999999999996	4.409000000000049	2.0	0.0	0.911	fought	drought
237.889	4.008999999999958	3.0	1.0	1.574	flight	spite
241.89799999999997	4.409000000000049	3.0	err	err	scheme	cream
246.30700000000002	4.007999999999981	6.0	err	err	task-Rhyming/perceptual_z.bmp	task-Rhyming/perceptual_g.bmp
250.315	4.810000000000002	4.0	1.0	1.663	ghost	pose
255.125	3.4069999999999823	5.0	1.0	0.636	n/a	/BLUEbox.bmp
258.532	4.007999999999981	4.0	1.0	1.51	grace	fence
262.53999999999996	4.008000000000038	4.0	1.0	1.258	dried	stood
266.548	4.0090000000000146	4.0	1.0	1.562	ford	rod
270.557	4.408999999999992	1.0	1.0	1.474	strap	gap
274.966	4.808999999999969	6.0	0.0	1.67	task-Rhyming/perceptual_e.bmp	task-Rhyming/perceptual_f.bmp
279.775	3.007000000000005	5.0	1.0	0.823	n/a	/BLUEbox.bmp
282.782	4.007999999999981	4.0	err	err	gross	post
286.78999999999996	4.008000000000038	4.0	1.0	1.25	fault	note
290.798	4.810000000000002	1.0	1.0	1.277	bull	full
295.608	4.810000000000002	3.0	1.0	1.53	chase	grace
300.418	4.007999999999981	3.0	err	err	float	note
304.426	4.810000000000002	3.0	err	err	bride	dried
309.236	4.810000000000002	4.0	1.0	1.13	thief	plead
314.046	4.408999999999992	1.0	1.0	1.153	bluff	puff
318.455	4.810000000000002	6.0	1.0	1.111	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_w.bmp
323.265	4.810000000000002	1.0	1.0	1.573	shove	glove
328.075	4.408999999999992	6.0	1.0	1.227	task-Rhyming/perceptual_y.bmp	task-Rhyming/perceptual_o.bmp
332.484	4.810000000000002	2.0	1.0	1.654	stamp	swamp
337.294	4.408999999999992	4.0	1.0	1.223	stamp	tomb
341.703	3.001000000000033	5.0	1.0	0.621	n/a	/BLUEbox.bmp
344.704	22.005999999999972	n/a	n/a	n/a	n/a	/REDbox.bmp
