onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.009	Etrue	1.0	1.151	2 x 3 =	6
4.009	4.008000000000003	Etrue	1.0	0.504	4 x 3 =	12
8.017000000000003	4.007999999999996	Etrue	1.0	1.107	3 x 4 =	12
12.024999999999999	4.008000000000003	Htrue	1.0	1.092	6 x 7 =	42
16.033	3.0060000000000002	control	1.0	0.357	n/a	/BLUEbox.bmp
19.039	4.810000000000002	Hfalse	1.0	1.431	8 x 9 =	63
23.849000000000004	4.009	Htrue	1.0	1.171	9 x 8 =	72
27.858000000000004	4.007999999999996	Htrue	1.0	1.268	6 x 9 =	54
31.866	3.206000000000003	control	1.0	0.639	n/a	/BLUEbox.bmp
35.072	4.009	Etrue	1.0	1.049	3 x 5 =	15
39.081	4.008000000000003	Efalse	1.0	1.183	3 x 2 =	8
43.089000000000006	3.8079999999999927	control	1.0	0.572	n/a	/BLUEbox.bmp
46.897	4.810000000000002	Htrue	1.0	1.123	8 x 6 =	48
51.707	4.810000000000002	Htrue	1.0	1.223	8 x 9 =	72
56.517	4.8089999999999975	Efalse	1.0	1.215	3 x 4 =	8
61.326	3.006999999999998	control	1.0	0.558	n/a	/BLUEbox.bmp
64.333	3.8070000000000164	control	1.0	0.61	n/a	/BLUEbox.bmp
68.14000000000001	4.008999999999986	Htrue	1.0	1.113	6 x 7 =	42
72.149	4.00800000000001	Efalse	1.0	1.23	5 x 4 =	16
76.15700000000001	3.0060000000000002	control	1.0	0.593	n/a	/BLUEbox.bmp
79.16300000000001	3.8079999999999927	Htrue	1.0	0.887	7 x 8 =	56
82.971	4.408999999999992	Etrue	1.0	1.104	5 x 3 =	15
87.38	4.810000000000002	Etrue	1.0	1.455	2 x 3 =	6
92.19	4.408999999999992	Etrue	1.0	1.245	5 x 3 =	15
96.59899999999999	4.00800000000001	Hfalse	1.0	1.229	9 x 6 =	48
100.607	4.40900000000002	Etrue	1.0	1.229	2 x 5 =	10
105.01600000000002	3.4069999999999823	control	1.0	0.645	n/a	/BLUEbox.bmp
108.423	4.40900000000002	Etrue	1.0	0.643	4 x 5 =	20
112.83200000000002	3.4069999999999823	control	1.0	0.633	n/a	/BLUEbox.bmp
116.239	3.4070000000000107	control	1.0	0.63	n/a	/BLUEbox.bmp
119.64600000000002	4.408999999999992	Efalse	0.0	0.846	3 x 5 =	10
124.055	4.408999999999992	Hfalse	1.0	1.318	9 x 8 =	64
128.464	3.4070000000000107	control	1.0	0.557	n/a	/BLUEbox.bmp
131.871	4.409999999999997	Htrue	1.0	1.126	7 x 9 =	63
136.281	4.8089999999999975	Htrue	1.0	2.011	7 x 8 =	56
141.09	4.610000000000014	Hfalse	1.0	1.318	6 x 9 =	45
145.70000000000002	4.408999999999992	Htrue	1.0	1.185	6 x 8 =	48
150.109	4.408999999999992	Hfalse	1.0	1.462	8 x 7 =	63
154.518	3.808000000000021	control	1.0	0.647	n/a	/BLUEbox.bmp
158.32600000000002	4.809999999999974	Etrue	1.0	1.163	2 x 4 =	8
163.136	4.810000000000002	Etrue	1.0	1.201	4 x 3 =	12
167.946	4.8089999999999975	Hfalse	1.0	1.449	9 x 7 =	56
172.755	4.810000000000002	Efalse	1.0	1.739	5 x 3 =	12
177.565	4.40900000000002	Efalse	1.0	1.347	5 x 2 =	12
181.97400000000002	4.810000000000002	Etrue	1.0	1.224	4 x 2 =	8
186.78400000000002	3.8079999999999927	control	1.0	0.515	n/a	/BLUEbox.bmp
190.592	4.408999999999992	Htrue	1.0	1.561	8 x 7 =	56
195.001	4.403999999999996	Htrue	1.0	1.264	6 x 8 =	48
199.405	22.006	n/a	n/a	n/a	n/a	/REDbox.bmp
