onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	3.998000000000001	Etrue	1.0	0.441	2 x 3 =	6
3.998000000000001	3.998000000000001	Etrue	1.0	1.211	4 x 3 =	12
7.996000000000002	3.9979999999999976	Etrue	1.0	1.024	3 x 4 =	12
11.994	3.9979999999999976	Htrue	1.0	2.489	6 x 7 =	42
15.991999999999997	2.199000000000005	control	1.0	0.681	n/a	/BLUEbox.bmp
18.191000000000003	4.798000000000002	Hfalse	0.0	1.195	8 x 9 =	63
22.989000000000004	3.9979999999999976	Htrue	1.0	0.792	9 x 8 =	72
26.987000000000002	3.9979999999999976	Htrue	1.0	1.343	6 x 9 =	54
30.985	2.399000000000001	control	1.0	0.449	n/a	/BLUEbox.bmp
33.384	3.9979999999999976	Etrue	1.0	1.111	3 x 5 =	15
37.382	3.9990000000000094	Efalse	1.0	0.654	3 x 2 =	8
41.38100000000001	2.9979999999999905	control	1.0	0.588	n/a	/BLUEbox.bmp
44.379	4.798000000000002	Htrue	0.0	1.38	8 x 6 =	48
49.177	4.798000000000002	Htrue	1.0	1.169	8 x 9 =	72
53.975	4.798000000000002	Efalse	1.0	1.308	3 x 4 =	8
58.773	2.198999999999998	control	1.0	0.655	n/a	/BLUEbox.bmp
60.972	2.9980000000000047	control	err	err	n/a	/BLUEbox.bmp
63.970000000000006	3.9979999999999833	Htrue	1.0	1.662	6 x 7 =	42
67.96799999999999	3.998000000000019	Efalse	1.0	1.137	5 x 4 =	16
71.96600000000001	2.198999999999984	control	1.0	0.89	n/a	/BLUEbox.bmp
74.16499999999999	2.9989999999999952	Htrue	err	err	7 x 8 =	56
77.16399999999999	4.398000000000025	Etrue	1.0	1.008	5 x 3 =	15
81.56200000000001	4.798000000000002	Etrue	1.0	0.146	2 x 3 =	6
86.36000000000001	4.397999999999996	Etrue	1.0	1.013	5 x 3 =	15
90.75800000000001	3.9979999999999905	Hfalse	1.0	1.061	9 x 6 =	48
94.756	4.397999999999996	Etrue	1.0	1.704	2 x 5 =	10
99.154	2.599000000000018	control	1.0	0.655	n/a	/BLUEbox.bmp
101.75300000000001	4.397999999999996	Etrue	1.0	1.07	4 x 5 =	20
106.15100000000001	2.5979999999999848	control	1.0	0.681	n/a	/BLUEbox.bmp
108.749	2.599000000000018	control	err	err	n/a	/BLUEbox.bmp
111.34800000000001	4.397999999999996	Efalse	1.0	1.083	3 x 5 =	10
115.74600000000001	4.397999999999996	Hfalse	0.0	1.846	9 x 8 =	64
120.144	2.5989999999999895	control	1.0	0.64	n/a	/BLUEbox.bmp
122.743	4.398000000000025	Htrue	0.0	1.632	7 x 9 =	63
127.14100000000002	4.798000000000002	Htrue	1.0	1.05	7 x 8 =	56
131.93900000000002	4.597999999999985	Hfalse	1.0	1.105	6 x 9 =	45
136.537	4.397999999999996	Htrue	0.0	0.953	6 x 8 =	48
140.935	4.39700000000002	Hfalse	1.0	1.432	8 x 7 =	63
145.33200000000002	2.9989999999999952	control	1.0	0.612	n/a	/BLUEbox.bmp
148.33100000000002	4.798000000000002	Etrue	1.0	0.903	2 x 4 =	8
153.12900000000002	4.798000000000002	Etrue	1.0	0.931	4 x 3 =	12
157.92700000000002	4.796999999999997	Hfalse	0.0	1.055	9 x 7 =	56
162.72400000000002	4.798000000000002	Efalse	1.0	0.889	5 x 3 =	12
167.52200000000002	4.397999999999996	Efalse	1.0	0.954	5 x 2 =	12
171.92000000000002	4.798000000000002	Etrue	1.0	0.259	4 x 2 =	8
176.71800000000002	2.9989999999999952	control	1.0	0.604	n/a	/BLUEbox.bmp
179.717	4.396999999999991	Htrue	1.0	1.525	8 x 7 =	56
184.114	4.400000000000006	Htrue	1.0	0.932	6 x 8 =	48
188.514	21.998999999999995	n/a	n/a	n/a	n/a	/REDbox.bmp
