onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.796999999999997	EFalse	1.0	1.291	6 - 5 =	2
4.796999999999997	3.9980000000000047	Etrue	1.0	1.196	7 - 6 =	1
8.795000000000002	2.198999999999998	control	1.0	0.716	n/a	/BLUEbox.bmp
10.994	3.9989999999999952	HTrue	1.0	1.794	8 - 3 =	5
14.992999999999995	3.9980000000000047	Hfalse	1.0	1.539	8 - 3 =	4
18.991	3.9980000000000047	HTrue	1.0	1.53	6 - 2 =	4
22.989000000000004	3.9979999999999905	Etrue	1.0	1.257	7 - 6 =	1
26.986999999999995	2.198999999999998	control	1.0	0.88	n/a	/BLUEbox.bmp
29.185999999999993	3.9980000000000047	Etrue	1.0	1.059	4 - 3 =	1
33.184	4.798000000000002	HTrue	1.0	1.347	8 - 3 =	5
37.982	2.198999999999998	control	1.0	0.772	n/a	/BLUEbox.bmp
40.181	2.399000000000001	control	err	err	n/a	/BLUEbox.bmp
42.58	3.9979999999999905	HTrue	1.0	1.164	8 - 2 =	6
46.57799999999999	3.998000000000019	EFalse	1.0	1.826	5 - 4 =	2
50.57600000000001	4.798000000000002	Hfalse	1.0	1.761	9 - 3 =	5
55.37400000000001	4.798000000000002	Etrue	1.0	1.253	9 - 8 =	1
60.17200000000001	2.5979999999999848	control	1.0	0.859	n/a	/BLUEbox.bmp
62.769999999999996	3.9989999999999952	Etrue	1.0	1.185	3 - 2 =	1
66.76899999999999	4.397999999999996	Etrue	1.0	0.973	8 - 5 =	3
71.16699999999999	3.998000000000019	EFalse	1.0	1.146	7 - 6 =	3
75.165	2.5989999999999895	control	1.0	0.679	n/a	/BLUEbox.bmp
77.764	3.9979999999999905	HTrue	1.0	1.562	9 - 3 =	6
81.76199999999999	2.998000000000019	control	1.0	0.774	n/a	/BLUEbox.bmp
84.76	4.397999999999996	HTrue	0.0	1.764	9 - 4 =	5
89.158	4.798000000000002	EFalse	1.0	1.498	6 - 4 =	1
93.956	4.397999999999996	Hfalse	1.0	1.591	6 - 2 =	5
98.354	4.397999999999996	HTrue	1.0	1.03	9 - 7 =	2
102.752	4.397999999999996	HTrue	0.0	1.864	9 - 3 =	6
107.14999999999999	4.798000000000002	Hfalse	1.0	1.935	9 - 2 =	8
111.948	4.397999999999996	HTrue	1.0	1.914	9 - 6 =	3
116.34599999999999	4.397999999999996	Etrue	1.0	1.296	5 - 3 =	2
120.74399999999999	4.7970000000000255	HTrue	1.0	1.647	7 - 3 =	4
125.54100000000001	2.9990000000000094	control	1.0	0.597	n/a	/BLUEbox.bmp
128.54000000000002	2.998999999999967	control	err	err	n/a	/BLUEbox.bmp
131.539	4.398000000000025	Etrue	1.0	1.085	6 - 4 =	2
135.937	4.796999999999969	Etrue	1.0	1.145	5 - 4 =	1
140.73399999999998	2.5990000000000464	control	1.0	0.795	n/a	/BLUEbox.bmp
143.33300000000003	4.397999999999968	Hfalse	1.0	1.355	9 - 6 =	5
147.731	2.5989999999999895	control	1.0	0.725	n/a	/BLUEbox.bmp
150.32999999999998	4.798000000000002	Etrue	1.0	1.307	7 - 5 =	2
155.128	4.598000000000013	Hfalse	1.0	1.297	7 - 4 =	2
159.726	4.7970000000000255	HTrue	1.0	1.167	8 - 6 =	2
164.52300000000002	4.397999999999968	EFalse	1.0	1.231	7 - 5 =	1
168.921	4.398000000000025	EFalse	1.0	1.208	9 - 8 =	3
173.31900000000002	4.798000000000002	HTrue	1.0	1.174	7 - 3 =	4
178.11700000000002	4.397999999999968	Etrue	1.0	1.014	9 - 8 =	1
182.515	2.9990000000000236	control	1.0	0.872	n/a	/BLUEbox.bmp
185.514	4.798999999999978	Etrue	1.0	1.394	7 - 5 =	2
190.313	21.999000000000024	n/a	n/a	n/a	n/a	/REDbox.bmp
