onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.007999999999999	Etrue	1.0	1.217	5 - 2 =	3
4.007999999999999	4.4090000000000025	EFalse	1.0	2.445	8 - 5 =	2
8.417000000000002	3.0059999999999967	control	1.0	0.73	n/a	/BLUEbox.bmp
11.422999999999998	4.008000000000003	HTrue	1.0	0.782	9 - 7 =	2
15.431000000000001	4.009	Etrue	0.0	1.974	8 - 5 =	3
19.44	3.0060000000000002	control	1.0	0.725	n/a	/BLUEbox.bmp
22.446	4.007999999999996	Etrue	1.0	2.128	5 - 2 =	3
26.453999999999997	4.008000000000003	Hfalse	1.0	2.196	8 - 2 =	7
30.462	4.009000000000004	EFalse	1.0	1.12	5 - 2 =	2
34.471000000000004	3.0060000000000002	control	1.0	0.47	n/a	/BLUEbox.bmp
37.477000000000004	4.810000000000002	EFalse	err	err	8 - 7 =	3
42.287000000000006	3.0060000000000002	control	1.0	0.375	n/a	/BLUEbox.bmp
45.293000000000006	4.810000000000002	HTrue	1.0	1.27	7 - 2 =	5
50.10300000000001	4.809999999999988	Hfalse	0.0	0.999	7 - 2 =	6
54.913	4.809000000000012	HTrue	1.0	1.538	8 - 2 =	6
59.72200000000001	4.208999999999989	HTrue	0.0	1.105	9 - 2 =	7
63.931	3.4070000000000107	control	1.0	0.767	n/a	/BLUEbox.bmp
67.33800000000001	4.007999999999996	Etrue	1.0	2.027	6 - 5 =	1
71.346	4.409000000000006	Etrue	1.0	2.057	6 - 4 =	2
75.75500000000001	3.8079999999999927	control	1.0	0.705	n/a	/BLUEbox.bmp
79.563	4.009	EFalse	0.0	1.326	5 - 3 =	1
83.572	4.007999999999996	HTrue	1.0	1.262	7 - 4 =	3
87.58	3.4070000000000107	control	1.0	0.614	n/a	/BLUEbox.bmp
90.98700000000001	4.207999999999998	HTrue	1.0	2.189	7 - 4 =	3
95.19500000000001	4.408999999999992	Etrue	1.0	1.525	6 - 5 =	1
99.604	3.808000000000007	control	1.0	0.548	n/a	/BLUEbox.bmp
103.412	4.809999999999988	Etrue	1.0	1.403	3 - 2 =	1
108.222	4.00800000000001	Hfalse	0.0	1.229	8 - 6 =	4
112.23	4.409999999999997	Hfalse	1.0	1.159	9 - 4 =	4
116.64	4.8089999999999975	Etrue	1.0	0.963	8 - 7 =	1
121.449	4.810000000000002	HTrue	1.0	1.475	8 - 6 =	2
126.259	4.408999999999978	Etrue	1.0	1.171	5 - 3 =	2
130.66799999999998	4.40900000000002	Etrue	0.0	0.829	5 - 4 =	1
135.077	4.810000000000002	Etrue	1.0	1.106	4 - 3 =	1
139.887	4.408999999999992	HTrue	1.0	2.239	9 - 2 =	7
144.296	4.408999999999992	Hfalse	0.0	1.558	9 - 7 =	4
148.70499999999998	4.810000000000002	Etrue	1.0	1.344	8 - 7 =	1
153.515	3.8079999999999927	control	0.0	n/a	n/a	/BLUEbox.bmp
157.32299999999998	3.4070000000000107	control	1.0	0.561	n/a	/BLUEbox.bmp
160.73	3.8079999999999927	control	1.0	0.516	n/a	/BLUEbox.bmp
164.53799999999998	4.40900000000002	HTrue	1.0	1.446	9 - 4 =	5
168.947	4.408999999999992	HTrue	1.0	1.844	6 - 2 =	4
173.356	4.810000000000002	EFalse	0.0	1.096	4 - 3 =	2
178.166	4.810000000000002	Hfalse	1.0	1.562	7 - 3 =	3
182.976	3.4069999999999823	control	1.0	0.776	n/a	/BLUEbox.bmp
186.38299999999998	4.810000000000002	EFalse	1.0	1.474	3 - 2 =	2
191.19299999999998	4.408999999999992	HTrue	0.0	2.069	9 - 6 =	3
195.60199999999998	4.804000000000002	HTrue	1.0	1.597	7 - 2 =	5
200.40599999999998	22.007000000000005	n/a	n/a	n/a	n/a	/REDbox.bmp
